x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.365345345345345152e+02,3.646546546546548484e+01,2.246546546546548484e+01,8.534534534534515160e+00,4.534534534534515160e+00,3.465465465465484840e+00,8.534534534534515160e+00,7.465465465465484840e+00,4.534534534534515160e+00,3.465465465465484840e+00,5.345345345345151600e-01
1.367887887887887928e+02,3.621121121121120723e+01,2.221121121121120723e+01,8.788788788788792772e+00,4.788788788788792772e+00,3.211211211211207228e+00,8.788788788788792772e+00,7.211211211211207228e+00,4.788788788788792772e+00,3.211211211211207228e+00,7.887887887887927718e-01
1.370430430430430420e+02,3.595695695695695804e+01,2.195695695695695804e+01,9.043043043043041962e+00,5.043043043043041962e+00,2.956956956956958038e+00,9.043043043043041962e+00,6.956956956956958038e+00,5.043043043043041962e+00,2.956956956956958038e+00,1.043043043043041962e+00
1.372972972972972912e+02,3.570270270270270885e+01,2.170270270270270885e+01,9.297297297297291152e+00,5.297297297297291152e+00,2.702702702702708848e+00,9.297297297297291152e+00,6.702702702702708848e+00,5.297297297297291152e+00,2.702702702702708848e+00,1.297297297297291152e+00
1.375515515515515403e+02,3.544844844844845966e+01,2.144844844844845966e+01,9.551551551551540342e+00,5.551551551551540342e+00,2.448448448448459658e+00,9.551551551551540342e+00,6.448448448448459658e+00,5.551551551551540342e+00,2.448448448448459658e+00,1.551551551551540342e+00
1.378058058058057895e+02,3.519419419419421047e+01,2.119419419419421047e+01,9.805805805805789532e+00,5.805805805805789532e+00,2.194194194194210468e+00,9.805805805805789532e+00,6.194194194194210468e+00,5.805805805805789532e+00,2.194194194194210468e+00,1.805805805805789532e+00
1.380600600600600671e+02,3.493993993993993286e+01,2.093993993993993286e+01,1.006006006006006714e+01,6.060060060060067144e+00,1.939939939939932856e+00,1.006006006006006714e+01,6.060060060060067144e+00,5.939939939939932856e+00,2.060060060060067144e+00,2.060060060060067144e+00
1.383143143143143163e+02,3.468568568568568367e+01,2.068568568568568367e+01,1.031431431431431633e+01,6.314314314314316334e+00,1.685685685685683666e+00,1.031431431431431633e+01,6.314314314314316334e+00,5.685685685685683666e+00,2.314314314314316334e+00,2.314314314314316334e+00
1.385685685685685655e+02,3.443143143143143448e+01,2.043143143143143448e+01,1.056856856856856552e+01,6.568568568568565524e+00,1.431431431431434476e+00,1.056856856856856552e+01,6.568568568568565524e+00,5.431431431431434476e+00,2.568568568568565524e+00,2.568568568568565524e+00
1.388228228228228147e+02,3.417717717717718529e+01,2.017717717717718529e+01,1.082282282282281471e+01,6.822822822822814715e+00,1.177177177177185285e+00,1.082282282282281471e+01,6.822822822822814715e+00,5.177177177177185285e+00,2.822822822822814715e+00,2.822822822822814715e+00
1.390770770770770639e+02,3.392292292292293610e+01,1.992292292292293610e+01,1.107707707707706390e+01,7.077077077077063905e+00,9.229229229229360953e-01,1.107707707707706390e+01,7.077077077077063905e+00,4.922922922922936095e+00,3.077077077077063905e+00,3.077077077077063905e+00
1.393313313313313131e+02,3.366866866866868691e+01,1.966866866866868691e+01,1.133133133133131309e+01,7.331331331331313095e+00,6.686686686686869052e-01,1.133133133133131309e+01,7.331331331331313095e+00,4.668668668668686905e+00,3.331331331331313095e+00,3.331331331331313095e+00
1.395855855855855907e+02,3.341441441441440929e+01,1.941441441441440929e+01,1.158558558558559071e+01,7.585585585585590707e+00,4.144144144144092934e-01,1.158558558558559071e+01,7.585585585585590707e+00,4.414414414414409293e+00,3.585585585585590707e+00,3.585585585585590707e+00
1.398398398398398399e+02,3.316016016016016010e+01,1.916016016016016010e+01,1.183983983983983990e+01,7.839839839839839897e+00,1.601601601601601033e-01,1.183983983983983990e+01,7.839839839839839897e+00,4.160160160160160103e+00,3.839839839839839897e+00,3.839839839839839897e+00
1.400940940940940891e+02,3.290590590590591091e+01,1.890590590590591091e+01,1.209409409409408909e+01,8.094094094094089087e+00,9.409409409408908687e-02,1.209409409409408909e+01,8.094094094094089087e+00,4.094094094094089087e+00,3.905905905905910913e+00,3.905905905905910913e+00
1.403483483483483383e+02,3.265165165165166172e+01,1.865165165165166172e+01,1.234834834834833828e+01,8.348348348348338277e+00,3.483483483483382770e-01,1.234834834834833828e+01,8.348348348348338277e+00,4.348348348348338277e+00,3.651651651651661723e+00,3.651651651651661723e+00
1.406026026026025875e+02,3.239739739739741253e+01,1.839739739739741253e+01,1.260260260260258747e+01,8.602602602602587467e+00,6.026026026025874671e-01,1.260260260260258747e+01,8.602602602602587467e+00,4.602602602602587467e+00,3.397397397397412533e+00,3.397397397397412533e+00
1.408568568568568367e+02,3.214314314314316334e+01,1.814314314314316334e+01,1.285685685685683666e+01,8.856856856856836657e+00,8.568568568568366572e-01,1.285685685685683666e+01,8.856856856856836657e+00,4.856856856856836657e+00,3.143143143143163343e+00,3.143143143143163343e+00
1.411111111111111143e+02,3.188888888888888573e+01,1.788888888888888573e+01,1.311111111111111427e+01,9.111111111111114269e+00,1.111111111111114269e+00,1.311111111111111427e+01,9.111111111111114269e+00,5.111111111111114269e+00,2.888888888888885731e+00,2.888888888888885731e+00
1.413653653653653635e+02,3.163463463463463654e+01,1.763463463463463654e+01,1.336536536536536346e+01,9.365365365365363459e+00,1.365365365365363459e+00,1.336536536536536346e+01,9.365365365365363459e+00,5.365365365365363459e+00,2.634634634634636541e+00,2.634634634634636541e+00
1.416196196196196126e+02,3.138038038038038735e+01,1.738038038038038735e+01,1.361961961961961265e+01,9.619619619619612649e+00,1.619619619619612649e+00,1.361961961961961265e+01,9.619619619619612649e+00,5.619619619619612649e+00,2.380380380380387351e+00,2.380380380380387351e+00
1.418738738738738618e+02,3.112612612612613816e+01,1.712612612612613816e+01,1.387387387387386184e+01,9.873873873873861839e+00,1.873873873873861839e+00,1.387387387387386184e+01,9.873873873873861839e+00,5.873873873873861839e+00,2.126126126126138161e+00,2.126126126126138161e+00
1.421281281281281110e+02,3.087187187187188897e+01,1.687187187187188897e+01,1.412812812812811103e+01,1.012812812812811103e+01,2.128128128128111030e+00,1.412812812812811103e+01,1.012812812812811103e+01,6.128128128128111030e+00,1.871871871871888970e+00,1.871871871871888970e+00
1.423823823823823886e+02,3.061761761761761136e+01,1.661761761761761136e+01,1.438238238238238864e+01,1.038238238238238864e+01,2.382382382382388641e+00,1.438238238238238864e+01,1.038238238238238864e+01,6.382382382382388641e+00,1.617617617617611359e+00,1.617617617617611359e+00
1.426366366366366378e+02,3.036336336336336217e+01,1.636336336336336217e+01,1.463663663663663783e+01,1.063663663663663783e+01,2.636636636636637832e+00,1.463663663663663783e+01,1.063663663663663783e+01,6.636636636636637832e+00,1.363363363363362168e+00,1.363363363363362168e+00
1.428908908908908870e+02,3.010910910910911298e+01,1.610910910910911298e+01,1.489089089089088702e+01,1.089089089089088702e+01,2.890890890890887022e+00,1.489089089089088702e+01,1.089089089089088702e+01,6.890890890890887022e+00,1.109109109109112978e+00,1.109109109109112978e+00
1.431451451451451362e+02,2.985485485485486379e+01,1.585485485485486379e+01,1.514514514514513621e+01,1.114514514514513621e+01,3.145145145145136212e+00,1.514514514514513621e+01,1.114514514514513621e+01,7.145145145145136212e+00,8.548548548548637882e-01,8.548548548548637882e-01
1.433993993993993854e+02,2.960060060060061460e+01,1.560060060060061460e+01,1.539939939939938540e+01,1.139939939939938540e+01,3.399399399399385402e+00,1.539939939939938540e+01,1.139939939939938540e+01,7.399399399399385402e+00,6.006006006006145981e-01,6.006006006006145981e-01
1.436536536536536346e+02,2.934634634634636541e+01,1.565365365365363459e+01,1.534634634634636541e+01,1.165365365365363459e+01,3.653653653653634592e+00,1.565365365365363459e+01,1.165365365365363459e+01,7.653653653653634592e+00,3.463463463463654080e-01,3.463463463463654080e-01
1.439079079079079122e+02,2.909209209209208780e+01,1.590790790790791220e+01,1.509209209209208780e+01,1.190790790790791220e+01,3.907907907907912204e+00,1.590790790790791220e+01,1.190790790790791220e+01,7.907907907907912204e+00,9.209209209208779612e-02,9.209209209208779612e-02
1.441621621621621614e+02,2.883783783783783861e+01,1.616216216216216139e+01,1.483783783783783861e+01,1.216216216216216139e+01,4.162162162162161394e+00,1.583783783783783861e+01,1.216216216216216139e+01,8.162162162162161394e+00,1.621621621621613940e-01,1.621621621621613940e-01
1.444164164164164106e+02,2.858358358358358942e+01,1.641641641641641058e+01,1.458358358358358942e+01,1.241641641641641058e+01,4.416416416416410584e+00,1.558358358358358942e+01,1.241641641641641058e+01,8.416416416416410584e+00,4.164164164164105841e-01,4.164164164164105841e-01
1.446706706706706598e+02,2.832932932932934023e+01,1.667067067067065977e+01,1.432932932932934023e+01,1.267067067067065977e+01,4.670670670670659774e+00,1.532932932932934023e+01,1.267067067067065977e+01,8.670670670670659774e+00,6.706706706706597743e-01,3.293293293293402257e-01
1.449249249249249090e+02,2.807507507507509104e+01,1.692492492492490896e+01,1.407507507507509104e+01,1.292492492492490896e+01,4.924924924924908964e+00,1.507507507507509104e+01,1.292492492492490896e+01,8.924924924924908964e+00,9.249249249249089644e-01,7.507507507509103561e-02
1.451791791791791582e+02,2.782082082082084185e+01,1.717917917917915815e+01,1.382082082082084185e+01,1.317917917917915815e+01,5.179179179179158155e+00,1.482082082082084185e+01,1.317917917917915815e+01,9.179179179179158155e+00,1.179179179179158155e+00,0.000000000000000000e+00
1.454334334334334358e+02,2.756656656656656423e+01,1.743343343343343577e+01,1.356656656656656423e+01,1.343343343343343577e+01,5.433433433433435766e+00,1.456656656656656423e+01,1.343343343343343577e+01,9.433433433433435766e+00,1.433433433433435766e+00,0.000000000000000000e+00
1.456876876876876850e+02,2.731231231231231504e+01,1.768768768768768496e+01,1.368768768768768496e+01,1.331231231231231504e+01,5.687687687687684956e+00,1.431231231231231504e+01,1.368768768768768496e+01,9.687687687687684956e+00,1.312312312312315044e+00,0.000000000000000000e+00
1.459419419419419341e+02,2.705805805805806585e+01,1.794194194194193415e+01,1.394194194194193415e+01,1.305805805805806585e+01,5.941941941941934147e+00,1.405805805805806585e+01,1.394194194194193415e+01,9.941941941941934147e+00,1.058058058058065853e+00,0.000000000000000000e+00
1.461961961961961833e+02,2.680380380380381666e+01,1.819619619619618334e+01,1.380380380380381666e+01,1.280380380380381666e+01,6.196196196196183337e+00,1.419619619619618334e+01,1.380380380380381666e+01,1.019619619619618334e+01,8.038038038038166633e-01,0.000000000000000000e+00
1.464504504504504325e+02,2.654954954954956747e+01,1.845045045045043253e+01,1.354954954954956747e+01,1.254954954954956747e+01,6.450450450450432527e+00,1.445045045045043253e+01,1.354954954954956747e+01,1.045045045045043253e+01,5.495495495495674732e-01,0.000000000000000000e+00
1.467047047047047101e+02,2.629529529529528986e+01,1.870470470470471014e+01,1.329529529529528986e+01,1.229529529529528986e+01,6.704704704704710139e+00,1.470470470470471014e+01,1.329529529529528986e+01,1.070470470470471014e+01,2.952952952952898613e-01,0.000000000000000000e+00
1.469589589589589593e+02,2.604104104104104067e+01,1.895895895895895933e+01,1.304104104104104067e+01,1.204104104104104067e+01,6.958958958958959329e+00,1.495895895895895933e+01,1.304104104104104067e+01,1.095895895895895933e+01,4.104104104104067119e-02,0.000000000000000000e+00
1.472132132132132085e+02,2.578678678678679148e+01,1.921321321321320852e+01,1.278678678678679148e+01,1.178678678678679148e+01,7.213213213213208519e+00,1.521321321321320852e+01,1.278678678678679148e+01,1.121321321321320852e+01,2.132132132132085189e-01,2.132132132132085189e-01
1.474674674674674577e+02,2.553253253253254229e+01,1.946746746746745771e+01,1.253253253253254229e+01,1.153253253253254229e+01,7.467467467467457709e+00,1.546746746746745771e+01,1.253253253253254229e+01,1.146746746746745771e+01,4.674674674674577091e-01,4.674674674674577091e-01
1.477217217217217069e+02,2.527827827827829310e+01,1.972172172172170690e+01,1.227827827827829310e+01,1.127827827827829310e+01,7.721721721721706899e+00,1.572172172172170690e+01,1.227827827827829310e+01,1.127827827827829310e+01,2.782782782782931008e-01,2.782782782782931008e-01
1.479759759759759561e+02,2.502402402402404391e+01,1.997597597597595609e+01,1.202402402402404391e+01,1.102402402402404391e+01,7.975975975975956089e+00,1.597597597597595609e+01,1.202402402402404391e+01,1.102402402402404391e+01,2.402402402404391069e-02,2.402402402404391069e-02
1.482302302302302337e+02,2.476976976976976630e+01,2.023023023023023370e+01,1.176976976976976630e+01,1.076976976976976630e+01,8.230230230230233701e+00,1.623023023023023370e+01,1.176976976976976630e+01,1.076976976976976630e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.484844844844844829e+02,2.451551551551551711e+01,2.048448448448448289e+01,1.151551551551551711e+01,1.051551551551551711e+01,8.484484484484482891e+00,1.648448448448448289e+01,1.151551551551551711e+01,1.051551551551551711e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.487387387387387321e+02,2.426126126126126792e+01,2.073873873873873208e+01,1.126126126126126792e+01,1.026126126126126792e+01,8.738738738738732081e+00,1.673873873873873208e+01,1.126126126126126792e+01,1.026126126126126792e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.489929929929929813e+02,2.400700700700701873e+01,2.099299299299298127e+01,1.100700700700701873e+01,1.000700700700701873e+01,8.992992992992981272e+00,1.699299299299298127e+01,1.100700700700701873e+01,1.000700700700701873e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.492472472472472305e+02,2.375275275275276954e+01,2.124724724724723046e+01,1.075275275275276954e+01,9.752752752752769538e+00,9.247247247247230462e+00,1.724724724724723046e+01,1.075275275275276954e+01,9.752752752752769538e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495015015015015081e+02,2.349849849849849193e+01,2.150150150150150807e+01,1.049849849849849193e+01,9.501501501501508073e+00,9.498498498498491927e+00,1.750150150150150807e+01,1.049849849849849193e+01,9.498498498498491927e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.497557557557557573e+02,2.324424424424424274e+01,2.175575575575575726e+01,1.024424424424424274e+01,9.755755755755757264e+00,9.244244244244242736e+00,1.775575575575575726e+01,1.024424424424424274e+01,9.244244244244242736e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500100100100100065e+02,2.298998998998999355e+01,2.201001001001000645e+01,1.001001001001000645e+01,9.989989989989993546e+00,8.989989989989993546e+00,1.801001001001000645e+01,9.989989989989993546e+00,8.989989989989993546e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.502642642642642556e+02,2.273573573573574436e+01,2.226426426426425564e+01,1.026426426426425564e+01,9.735735735735744356e+00,8.735735735735744356e+00,1.826426426426425564e+01,9.735735735735744356e+00,8.735735735735744356e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.505185185185185048e+02,2.251851851851850483e+01,2.248148148148149517e+01,1.051851851851850483e+01,9.481481481481495166e+00,8.481481481481495166e+00,1.851851851851850483e+01,9.481481481481495166e+00,8.481481481481495166e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.507727727727727540e+02,2.277277277277275402e+01,2.222722722722724598e+01,1.077277277277275402e+01,9.227227227227245976e+00,8.227227227227245976e+00,1.877277277277275402e+01,9.227227227227245976e+00,8.227227227227245976e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.510270270270270316e+02,2.302702702702703164e+01,2.197297297297296836e+01,1.102702702702703164e+01,8.972972972972968364e+00,8.027027027027031636e+00,1.902702702702703164e+01,8.972972972972968364e+00,7.972972972972968364e+00,2.702702702703163595e-02,2.702702702703163595e-02
1.512812812812812808e+02,2.328128128128128083e+01,2.171871871871871917e+01,1.128128128128128083e+01,8.718718718718719174e+00,8.281281281281280826e+00,1.928128128128128083e+01,8.718718718718719174e+00,7.718718718718719174e+00,2.812812812812808261e-01,2.812812812812808261e-01
1.515355355355355300e+02,2.353553553553553002e+01,2.146446446446446998e+01,1.153553553553553002e+01,8.535535535535530016e+00,8.464464464464469984e+00,1.953553553553553002e+01,8.464464464464469984e+00,7.464464464464469984e+00,5.355355355355300162e-01,4.644644644644699838e-01
1.517897897897897792e+02,2.378978978978977921e+01,2.121021021021022079e+01,1.178978978978977921e+01,8.789789789789779206e+00,8.210210210210220794e+00,1.978978978978977921e+01,8.210210210210220794e+00,7.210210210210220794e+00,7.897897897897792063e-01,2.102102102102207937e-01
1.520440440440440284e+02,2.404404404404402840e+01,2.095595595595597160e+01,1.204404404404402840e+01,9.044044044044028396e+00,7.955955955955971604e+00,2.004404404404402840e+01,7.955955955955971604e+00,6.955955955955971604e+00,1.044044044044028396e+00,0.000000000000000000e+00
1.522982982982982776e+02,2.429829829829827759e+01,2.070170170170172241e+01,1.229829829829827759e+01,9.298298298298277587e+00,7.701701701701722413e+00,2.029829829829827759e+01,7.701701701701722413e+00,6.701701701701722413e+00,1.298298298298277587e+00,0.000000000000000000e+00
1.525525525525525552e+02,2.455255255255255520e+01,2.044744744744744480e+01,1.255255255255255520e+01,9.552552552552555198e+00,7.447447447447444802e+00,2.055255255255255520e+01,7.447447447447444802e+00,6.447447447447444802e+00,1.552552552552555198e+00,0.000000000000000000e+00
1.528068068068068044e+02,2.480680680680680439e+01,2.019319319319319561e+01,1.280680680680680439e+01,9.806806806806804389e+00,7.193193193193195611e+00,2.080680680680680439e+01,7.193193193193195611e+00,6.193193193193195611e+00,1.806806806806804389e+00,0.000000000000000000e+00
1.530610610610610536e+02,2.506106106106105358e+01,1.993893893893894642e+01,1.306106106106105358e+01,1.006106106106105358e+01,6.938938938938946421e+00,2.106106106106105358e+01,6.938938938938946421e+00,5.938938938938946421e+00,2.061061061061053579e+00,0.000000000000000000e+00
1.533153153153153028e+02,2.531531531531530277e+01,1.968468468468469723e+01,1.331531531531530277e+01,1.031531531531530277e+01,6.684684684684697231e+00,2.131531531531530277e+01,6.684684684684697231e+00,5.684684684684697231e+00,2.315315315315302769e+00,0.000000000000000000e+00
1.535695695695695520e+02,2.556956956956955196e+01,1.943043043043044804e+01,1.356956956956955196e+01,1.056956956956955196e+01,6.569569569569551959e+00,2.156956956956955196e+01,6.430430430430448041e+00,5.430430430430448041e+00,2.569569569569551959e+00,0.000000000000000000e+00
1.538238238238238296e+02,2.582382382382382957e+01,1.917617617617617043e+01,1.382382382382382957e+01,1.082382382382382957e+01,6.823823823823829571e+00,2.182382382382382957e+01,6.176176176176170429e+00,5.176176176176170429e+00,2.823823823823829571e+00,0.000000000000000000e+00
1.540780780780780788e+02,2.607807807807807876e+01,1.892192192192192124e+01,1.407807807807807876e+01,1.107807807807807876e+01,7.078078078078078761e+00,2.207807807807807876e+01,5.921921921921921239e+00,4.921921921921921239e+00,3.078078078078078761e+00,0.000000000000000000e+00
1.543323323323323280e+02,2.633233233233232795e+01,1.866766766766767205e+01,1.433233233233232795e+01,1.133233233233232795e+01,7.332332332332327951e+00,2.233233233233232795e+01,5.667667667667672049e+00,4.667667667667672049e+00,3.332332332332327951e+00,0.000000000000000000e+00
1.545865865865865771e+02,2.658658658658657714e+01,1.841341341341342286e+01,1.458658658658657714e+01,1.141341341341342286e+01,7.413413413413422859e+00,2.258658658658657714e+01,5.413413413413422859e+00,4.413413413413422859e+00,3.413413413413422859e+00,0.000000000000000000e+00
1.548408408408408263e+02,2.684084084084082633e+01,1.815915915915917367e+01,1.484084084084082633e+01,1.115915915915917367e+01,7.159159159159173669e+00,2.284084084084082633e+01,5.159159159159173669e+00,4.159159159159173669e+00,3.159159159159173669e+00,0.000000000000000000e+00
1.550950950950950755e+02,2.709509509509507552e+01,1.790490490490492448e+01,1.509509509509507552e+01,1.090490490490492448e+01,6.904904904904924479e+00,2.309509509509507552e+01,4.904904904904924479e+00,3.904904904904924479e+00,2.904904904904924479e+00,9.509509509507552139e-02
1.553493493493493531e+02,2.734934934934935313e+01,1.765065065065064687e+01,1.534934934934935313e+01,1.065065065065064687e+01,6.650650650650646867e+00,2.334934934934935313e+01,4.650650650650646867e+00,3.650650650650646867e+00,2.650650650650646867e+00,3.493493493493531332e-01
1.556036036036036023e+02,2.760360360360360232e+01,1.739639639639639768e+01,1.560360360360360232e+01,1.039639639639639768e+01,6.396396396396397677e+00,2.360360360360360232e+01,4.396396396396397677e+00,3.396396396396397677e+00,2.396396396396397677e+00,6.036036036036023233e-01
1.558578578578578515e+02,2.785785785785785151e+01,1.714214214214214849e+01,1.585785785785785151e+01,1.014214214214214849e+01,6.142142142142148487e+00,2.385785785785785151e+01,4.142142142142148487e+00,3.142142142142148487e+00,2.142142142142148487e+00,8.578578578578515135e-01
1.561121121121121007e+02,2.811211211211210070e+01,1.688788788788789930e+01,1.611211211211210070e+01,9.887887887887899296e+00,5.887887887887899296e+00,2.411211211211210070e+01,3.887887887887899296e+00,2.887887887887899296e+00,1.887887887887899296e+00,1.112112112112100704e+00
1.563663663663663499e+02,2.836636636636634989e+01,1.663363363363365011e+01,1.636636636636634989e+01,9.633633633633650106e+00,5.633633633633650106e+00,2.436636636636634989e+01,3.633633633633650106e+00,2.633633633633650106e+00,1.633633633633650106e+00,1.366366366366349894e+00
1.566206206206205991e+02,2.862062062062059908e+01,1.662062062062059908e+01,1.637937937937940092e+01,9.379379379379400916e+00,5.620620620620599084e+00,2.462062062062059908e+01,3.379379379379400916e+00,2.379379379379400916e+00,1.620620620620599084e+00,1.379379379379400916e+00
1.568748748748748767e+02,2.887487487487487670e+01,1.687487487487487670e+01,1.612512512512512330e+01,9.125125125125123304e+00,5.874874874874876696e+00,2.487487487487487670e+01,3.125125125125123304e+00,2.125125125125123304e+00,1.874874874874876696e+00,1.125125125125123304e+00
1.571291291291291259e+02,2.912912912912912589e+01,1.712912912912912589e+01,1.587087087087087411e+01,8.870870870870874114e+00,6.129129129129125886e+00,2.512912912912912589e+01,2.870870870870874114e+00,1.870870870870874114e+00,1.870870870870874114e+00,8.708708708708741142e-01
1.573833833833833751e+02,2.938338338338337508e+01,1.738338338338337508e+01,1.561661661661662492e+01,8.616616616616624924e+00,6.383383383383375076e+00,2.538338338338337508e+01,2.616616616616624924e+00,1.616616616616624924e+00,1.616616616616624924e+00,6.166166166166249241e-01
1.576376376376376243e+02,2.963763763763762427e+01,1.763763763763762427e+01,1.536236236236237573e+01,8.362362362362375734e+00,6.637637637637624266e+00,2.563763763763762427e+01,2.362362362362375734e+00,1.362362362362375734e+00,1.362362362362375734e+00,3.623623623623757339e-01
1.578918918918918735e+02,2.989189189189187346e+01,1.789189189189187346e+01,1.510810810810812654e+01,8.108108108108126544e+00,6.891891891891873456e+00,2.589189189189187346e+01,2.108108108108126544e+00,1.108108108108126544e+00,1.108108108108126544e+00,1.081081081081265438e-01
1.581461461461461511e+02,3.014614614614615107e+01,1.814614614614615107e+01,1.485385385385384893e+01,7.853853853853848932e+00,7.146146146146151068e+00,2.614614614614615107e+01,1.853853853853848932e+00,8.538538538538489320e-01,8.538538538538489320e-01,0.000000000000000000e+00
1.584004004004004003e+02,3.040040040040040026e+01,1.840040040040040026e+01,1.459959959959959974e+01,7.599599599599599742e+00,7.400400400400400258e+00,2.640040040040040026e+01,1.599599599599599742e+00,5.995995995995997419e-01,5.995995995995997419e-01,0.000000000000000000e+00
1.586546546546546494e+02,3.065465465465464945e+01,1.865465465465464945e+01,1.434534534534535055e+01,7.654654654654649448e+00,7.345345345345350552e+00,2.665465465465464945e+01,1.345345345345350552e+00,3.453453453453505517e-01,3.453453453453505517e-01,0.000000000000000000e+00
1.589089089089088986e+02,3.090890890890889864e+01,1.890890890890889864e+01,1.409109109109110136e+01,7.908908908908898638e+00,7.091091091091101362e+00,2.690890890890889864e+01,1.091091091091101362e+00,9.109109109110136160e-02,9.109109109110136160e-02,0.000000000000000000e+00
1.591631631631631478e+02,3.116316316316314783e+01,1.916316316316314783e+01,1.383683683683685217e+01,8.163163163163147829e+00,6.836836836836852171e+00,2.716316316316314783e+01,8.368368368368521715e-01,1.631631631631478285e-01,1.631631631631478285e-01,1.631631631631478285e-01
1.594174174174173970e+02,3.141741741741739702e+01,1.941741741741739702e+01,1.358258258258260298e+01,8.417417417417397019e+00,6.582582582582602981e+00,2.741741741741739702e+01,5.825825825826029813e-01,4.174174174173970187e-01,4.174174174173970187e-01,4.174174174173970187e-01
1.596716716716716746e+02,3.167167167167167463e+01,1.967167167167167463e+01,1.332832832832832537e+01,8.671671671671674630e+00,6.328328328328325370e+00,2.767167167167167463e+01,6.716716716716746305e-01,6.716716716716746305e-01,3.283283283283253695e-01,3.283283283283253695e-01
1.599259259259259238e+02,3.192592592592592382e+01,1.992592592592592382e+01,1.307407407407407618e+01,8.925925925925923821e+00,6.074074074074076179e+00,2.792592592592592382e+01,9.259259259259238206e-01,9.259259259259238206e-01,7.407407407407617939e-02,7.407407407407617939e-02
1.601801801801801730e+02,3.218018018018017301e+01,2.018018018018017301e+01,1.281981981981982699e+01,9.180180180180173011e+00,5.819819819819826989e+00,2.818018018018017301e+01,1.180180180180173011e+00,1.180180180180173011e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.604344344344344222e+02,3.243443443443442220e+01,2.043443443443442220e+01,1.256556556556557780e+01,9.434434434434422201e+00,5.565565565565577799e+00,2.843443443443442220e+01,1.434434434434422201e+00,1.434434434434422201e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606886886886886714e+02,3.268868868868867139e+01,2.068868868868867139e+01,1.231131131131132861e+01,9.688688688688671391e+00,5.311311311311328609e+00,2.868868868868867139e+01,1.688688688688671391e+00,1.311311311311328609e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.609429429429429490e+02,3.294294294294294900e+01,2.094294294294294900e+01,1.205705705705705100e+01,9.942942942942949003e+00,5.057057057057050997e+00,2.894294294294294900e+01,1.942942942942949003e+00,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.611971971971971982e+02,3.319719719719719819e+01,2.119719719719719819e+01,1.180280280280280181e+01,1.019719719719719819e+01,4.802802802802801807e+00,2.919719719719719819e+01,2.197197197197198193e+00,8.028028028028018070e-01,1.971971971971981930e-01,0.000000000000000000e+00
1.614514514514514474e+02,3.345145145145144738e+01,2.145145145145144738e+01,1.154854854854855262e+01,1.045145145145144738e+01,4.548548548548552617e+00,2.945145145145144738e+01,2.451451451451447383e+00,5.485485485485526169e-01,4.514514514514473831e-01,0.000000000000000000e+00
1.617057057057056966e+02,3.370570570570569657e+01,2.170570570570569657e+01,1.129429429429430343e+01,1.070570570570569657e+01,4.294294294294303427e+00,2.970570570570569657e+01,2.705705705705696573e+00,2.942942942943034268e-01,2.942942942943034268e-01,0.000000000000000000e+00
1.619599599599599458e+02,3.395995995995994576e+01,2.195995995995994576e+01,1.104004004004005424e+01,1.095995995995994576e+01,4.040040040040054237e+00,2.995995995995994576e+01,2.959959959959945763e+00,4.004004004005423667e-02,4.004004004005423667e-02,0.000000000000000000e+00
1.622142142142141950e+02,3.421421421421419495e+01,2.221421421421419495e+01,1.121421421421419495e+01,1.078578578578580505e+01,3.785785785785805047e+00,3.021421421421419495e+01,3.214214214214194953e+00,2.142142142141949535e-01,2.142142142141949535e-01,2.142142142141949535e-01
1.624684684684684726e+02,3.446846846846847257e+01,2.246846846846847257e+01,1.146846846846847257e+01,1.053153153153152743e+01,3.531531531531527435e+00,3.046846846846847257e+01,3.468468468468472565e+00,4.684684684684725653e-01,4.684684684684725653e-01,4.684684684684725653e-01
1.627227227227227218e+02,3.427727727727727824e+01,2.272272272272272176e+01,1.172272272272272176e+01,1.027727727727727824e+01,3.277277277277278245e+00,3.072272272272272176e+01,3.722722722722721755e+00,7.227227227227217554e-01,7.227227227227217554e-01,7.227227227227217554e-01
1.629769769769769709e+02,3.402302302302302905e+01,2.297697697697697095e+01,1.197697697697697095e+01,1.002302302302302905e+01,3.023023023023029054e+00,3.097697697697697095e+01,3.976976976976970946e+00,9.769769769769709455e-01,9.769769769769709455e-01,9.769769769769709455e-01
