x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.194594594594594668e+02,7.745945945945946676e+01,7.245945945945946676e+01,5.654054054054053324e+01,2.154054054054053324e+01,3.540540540540533243e+00,7.540540540540533243e+00,3.540540540540533243e+00,2.459459459459466757e+00,2.459459459459466757e+00,0.000000000000000000e+00
1.197147147147147308e+02,7.771471471471473080e+01,7.271471471471473080e+01,5.628528528528526920e+01,2.128528528528526920e+01,3.714714714714730803e+00,7.285285285285269197e+00,3.285285285285269197e+00,2.714714714714730803e+00,2.714714714714730803e+00,0.000000000000000000e+00
1.199699699699699806e+02,7.796996996996998064e+01,7.296996996996998064e+01,5.603003003003001936e+01,2.103003003003001936e+01,3.969969969969980639e+00,7.030030030030019361e+00,3.030030030030019361e+00,2.969969969969980639e+00,2.969969969969980639e+00,0.000000000000000000e+00
1.202252252252252305e+02,7.822522522522523047e+01,7.322522522522523047e+01,5.577477477477476953e+01,2.077477477477476953e+01,4.225225225225230474e+00,6.774774774774769526e+00,3.225225225225230474e+00,2.774774774774769526e+00,2.774774774774769526e+00,0.000000000000000000e+00
1.204804804804804945e+02,7.848048048048049452e+01,7.348048048048049452e+01,5.551951951951950548e+01,2.051951951951950548e+01,4.480480480480494521e+00,6.519519519519505479e+00,3.480480480480494521e+00,2.519519519519505479e+00,2.519519519519505479e+00,0.000000000000000000e+00
1.207357357357357444e+02,7.873573573573574436e+01,7.373573573573574436e+01,5.526426426426425564e+01,2.026426426426425564e+01,4.735735735735744356e+00,6.264264264264255644e+00,3.735735735735744356e+00,2.264264264264255644e+00,2.264264264264255644e+00,0.000000000000000000e+00
1.209909909909909942e+02,7.899099099099099419e+01,7.399099099099099419e+01,5.500900900900900581e+01,2.000900900900900581e+01,4.990990990990994192e+00,6.009009009009005808e+00,3.990990990990994192e+00,2.009009009009005808e+00,2.009009009009005808e+00,0.000000000000000000e+00
1.212462462462462582e+02,7.924624624624625824e+01,7.424624624624625824e+01,5.475375375375374176e+01,1.975375375375374176e+01,5.246246246246258238e+00,5.753753753753741762e+00,4.246246246246258238e+00,1.753753753753741762e+00,1.753753753753741762e+00,0.000000000000000000e+00
1.215015015015015081e+02,7.950150150150150807e+01,7.450150150150150807e+01,5.449849849849849193e+01,1.949849849849849193e+01,5.501501501501508073e+00,5.498498498498491927e+00,4.501501501501508073e+00,1.498498498498491927e+00,1.498498498498491927e+00,0.000000000000000000e+00
1.217567567567567721e+02,7.975675675675677212e+01,7.475675675675677212e+01,5.424324324324322788e+01,1.924324324324322788e+01,5.756756756756772120e+00,5.243243243243227880e+00,4.756756756756772120e+00,1.243243243243227880e+00,1.243243243243227880e+00,0.000000000000000000e+00
1.220120120120120220e+02,7.998798798798797804e+01,7.501201201201202196e+01,5.398798798798797804e+01,1.898798798798797804e+01,6.012012012012021955e+00,4.987987987987978045e+00,4.987987987987978045e+00,9.879879879879780447e-01,9.879879879879780447e-01,0.000000000000000000e+00
1.222672672672672718e+02,7.973273273273272821e+01,7.526726726726727179e+01,5.373273273273272821e+01,1.873273273273272821e+01,6.267267267267271791e+00,4.732732732732728209e+00,4.732732732732728209e+00,7.327327327327282092e-01,7.327327327327282092e-01,0.000000000000000000e+00
1.225225225225225358e+02,7.947747747747746416e+01,7.552252252252253584e+01,5.347747747747746416e+01,1.847747747747746416e+01,6.522522522522535837e+00,4.477477477477464163e+00,4.477477477477464163e+00,4.774774774774641628e-01,4.774774774774641628e-01,0.000000000000000000e+00
1.227777777777777857e+02,7.922222222222221433e+01,7.577777777777778567e+01,5.322222222222221433e+01,1.822222222222221433e+01,6.777777777777785673e+00,4.222222222222214327e+00,4.222222222222214327e+00,2.222222222222143273e-01,2.222222222222143273e-01,0.000000000000000000e+00
1.230330330330330497e+02,7.896696696696695028e+01,7.603303303303304972e+01,5.296696696696695028e+01,1.796696696696695028e+01,7.033033033033049719e+00,3.966966966966950281e+00,3.966966966966950281e+00,3.303303303304971905e-02,3.303303303304971905e-02,3.303303303304971905e-02
1.232882882882882996e+02,7.871171171171170045e+01,7.628828828828829955e+01,5.271171171171170045e+01,1.771171171171170045e+01,7.288288288288299555e+00,3.711711711711700445e+00,3.711711711711700445e+00,2.882882882882995546e-01,2.882882882882995546e-01,2.882882882882995546e-01
1.235435435435435494e+02,7.845645645645645061e+01,7.654354354354354939e+01,5.245645645645645061e+01,1.745645645645645061e+01,7.543543543543549390e+00,3.456456456456450610e+00,3.456456456456450610e+00,5.435435435435493901e-01,5.435435435435493901e-01,4.564564564564506099e-01
1.237987987987988134e+02,7.820120120120118656e+01,7.679879879879881344e+01,5.220120120120118656e+01,1.720120120120118656e+01,7.798798798798813436e+00,3.201201201201186564e+00,3.201201201201186564e+00,7.987987987988134364e-01,7.987987987988134364e-01,2.012012012011865636e-01
1.240540540540540633e+02,7.794594594594593673e+01,7.705405405405406327e+01,5.194594594594593673e+01,1.694594594594593673e+01,8.054054054054063272e+00,2.945945945945936728e+00,2.945945945945936728e+00,1.054054054054063272e+00,1.054054054054063272e+00,0.000000000000000000e+00
1.243093093093093131e+02,7.769069069069068689e+01,7.730930930930931311e+01,5.169069069069068689e+01,1.669069069069068689e+01,8.309309309309313107e+00,2.690690690690686893e+00,2.690690690690686893e+00,1.309309309309313107e+00,1.309309309309313107e+00,0.000000000000000000e+00
1.245645645645645772e+02,7.743543543543542285e+01,7.743543543543542285e+01,5.143543543543542285e+01,1.643543543543542285e+01,8.564564564564577154e+00,2.435435435435422846e+00,2.435435435435422846e+00,1.564564564564577154e+00,1.564564564564577154e+00,0.000000000000000000e+00
1.248198198198198270e+02,7.718018018018017301e+01,7.718018018018017301e+01,5.118018018018017301e+01,1.618018018018017301e+01,8.819819819819826989e+00,2.180180180180173011e+00,2.180180180180173011e+00,1.819819819819826989e+00,1.819819819819826989e+00,0.000000000000000000e+00
1.250750750750750910e+02,7.692492492492490896e+01,7.692492492492490896e+01,5.092492492492490896e+01,1.592492492492490896e+01,9.075075075075091036e+00,2.075075075075091036e+00,1.924924924924908964e+00,1.924924924924908964e+00,1.924924924924908964e+00,0.000000000000000000e+00
1.253303303303303409e+02,7.666966966966965913e+01,7.666966966966965913e+01,5.066966966966965913e+01,1.566966966966965913e+01,9.330330330330340871e+00,2.330330330330340871e+00,1.669669669669659129e+00,1.669669669669659129e+00,1.669669669669659129e+00,0.000000000000000000e+00
1.255855855855855907e+02,7.641441441441440929e+01,7.641441441441440929e+01,5.041441441441440929e+01,1.541441441441440929e+01,9.585585585585590707e+00,2.585585585585590707e+00,1.414414414414409293e+00,1.414414414414409293e+00,1.414414414414409293e+00,0.000000000000000000e+00
1.258408408408408548e+02,7.615915915915914525e+01,7.615915915915914525e+01,5.015915915915914525e+01,1.515915915915914525e+01,9.840840840840854753e+00,2.840840840840854753e+00,1.159159159159145247e+00,1.159159159159145247e+00,1.159159159159145247e+00,0.000000000000000000e+00
1.260960960960961046e+02,7.590390390390389541e+01,7.590390390390389541e+01,4.990390390390389541e+01,1.490390390390389541e+01,1.009609609609610459e+01,3.096096096096104588e+00,9.039039039038954115e-01,9.039039039038954115e-01,9.039039039038954115e-01,0.000000000000000000e+00
1.263513513513513544e+02,7.564864864864864558e+01,7.564864864864864558e+01,4.964864864864864558e+01,1.464864864864864558e+01,1.035135135135135442e+01,3.351351351351354424e+00,6.486486486486455760e-01,6.486486486486455760e-01,6.486486486486455760e-01,0.000000000000000000e+00
1.266066066066066185e+02,7.539339339339338153e+01,7.539339339339338153e+01,4.939339339339338153e+01,1.439339339339338153e+01,1.060660660660661847e+01,3.606606606606618470e+00,3.933933933933815297e-01,3.933933933933815297e-01,3.933933933933815297e-01,0.000000000000000000e+00
1.268618618618618683e+02,7.513813813813813169e+01,7.513813813813813169e+01,4.913813813813813169e+01,1.413813813813813169e+01,1.086186186186186831e+01,3.861861861861868306e+00,1.381381381381316942e-01,1.381381381381316942e-01,1.381381381381316942e-01,0.000000000000000000e+00
1.271171171171171324e+02,7.488288288288286765e+01,7.488288288288286765e+01,4.888288288288286765e+01,1.388288288288286765e+01,1.111711711711713235e+01,4.117117117117132352e+00,1.171171171171323522e-01,1.171171171171323522e-01,1.171171171171323522e-01,1.171171171171323522e-01
1.273723723723723822e+02,7.462762762762761781e+01,7.462762762762761781e+01,4.862762762762761781e+01,1.362762762762761781e+01,1.137237237237238219e+01,4.372372372372382188e+00,3.723723723723821877e-01,3.723723723723821877e-01,3.723723723723821877e-01,3.723723723723821877e-01
1.276276276276276320e+02,7.437237237237236798e+01,7.437237237237236798e+01,4.837237237237236798e+01,1.337237237237236798e+01,1.162762762762763202e+01,4.627627627627632023e+00,6.276276276276320232e-01,6.276276276276320232e-01,3.723723723723679768e-01,3.723723723723679768e-01
1.278828828828828961e+02,7.411711711711710393e+01,7.411711711711710393e+01,4.811711711711710393e+01,1.311711711711710393e+01,1.188288288288289607e+01,4.882882882882896070e+00,8.828828828828960695e-01,8.828828828828960695e-01,1.171171171171039305e-01,1.171171171171039305e-01
1.281381381381381459e+02,7.386186186186185409e+01,7.386186186186185409e+01,4.786186186186185409e+01,1.286186186186185409e+01,1.213813813813814591e+01,5.138138138138145905e+00,1.138138138138145905e+00,1.138138138138145905e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,7.360660660660659005e+01,7.360660660660659005e+01,4.760660660660659005e+01,1.260660660660659005e+01,1.239339339339340995e+01,5.393393393393409951e+00,1.393393393393409951e+00,1.393393393393409951e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,7.335135135135135442e+01,7.335135135135135442e+01,4.735135135135135442e+01,1.264864864864864558e+01,1.264864864864864558e+01,5.648648648648645576e+00,1.648648648648645576e+00,1.648648648648645576e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,7.309609609609609038e+01,7.309609609609609038e+01,4.709609609609609038e+01,1.290390390390390962e+01,1.290390390390390962e+01,5.903903903903909622e+00,1.903903903903909622e+00,1.903903903903909622e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,7.284084084084082633e+01,7.284084084084082633e+01,4.684084084084082633e+01,1.315915915915917367e+01,1.315915915915917367e+01,6.159159159159173669e+00,2.159159159159173669e+00,2.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,7.258558558558556228e+01,7.258558558558556228e+01,4.658558558558556228e+01,1.341441441441443772e+01,1.341441441441443772e+01,6.414414414414437715e+00,2.414414414414437715e+00,2.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,7.233033033033032666e+01,7.233033033033032666e+01,4.633033033033032666e+01,1.366966966966967334e+01,1.366966966966967334e+01,6.330330330330326660e+00,2.330330330330326660e+00,2.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,7.207507507507506261e+01,7.207507507507506261e+01,4.607507507507506261e+01,1.392492492492493739e+01,1.392492492492493739e+01,6.075075075075062614e+00,2.075075075075062614e+00,2.075075075075062614e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,7.181981981981979857e+01,7.181981981981979857e+01,4.581981981981979857e+01,1.418018018018020143e+01,1.418018018018020143e+01,5.819819819819798568e+00,1.819819819819798568e+00,1.819819819819798568e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,7.156456456456456294e+01,7.156456456456456294e+01,4.556456456456456294e+01,1.443543543543543706e+01,1.443543543543543706e+01,5.564564564564562943e+00,1.564564564564562943e+00,1.564564564564562943e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,7.130930930930929890e+01,7.130930930930929890e+01,4.530930930930929890e+01,1.469069069069070110e+01,1.469069069069070110e+01,5.309309309309298897e+00,1.309309309309298897e+00,1.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,7.105405405405403485e+01,7.105405405405403485e+01,4.505405405405403485e+01,1.494594594594596515e+01,1.494594594594596515e+01,5.054054054054034850e+00,1.054054054054034850e+00,1.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,7.079879879879879923e+01,7.079879879879879923e+01,4.479879879879879923e+01,1.520120120120120077e+01,1.520120120120120077e+01,4.798798798798799226e+00,7.987987987987992256e-01,7.987987987987992256e-01,2.012012012012007744e-01,0.000000000000000000e+00
1.314564564564564648e+02,7.054354354354353518e+01,7.054354354354353518e+01,4.454354354354353518e+01,1.545645645645646482e+01,1.545645645645646482e+01,4.543543543543535179e+00,5.435435435435351792e-01,5.435435435435351792e-01,4.564564564564648208e-01,0.000000000000000000e+00
1.317117117117117289e+02,7.028828828828827113e+01,7.028828828828827113e+01,4.428828828828827113e+01,1.571171171171172887e+01,1.571171171171172887e+01,4.288288288288271133e+00,2.882882882882711328e-01,2.882882882882711328e-01,2.882882882882711328e-01,0.000000000000000000e+00
1.319669669669669645e+02,7.003303303303303551e+01,7.003303303303303551e+01,4.403303303303303551e+01,1.596696696696696449e+01,1.596696696696696449e+01,4.033033033033035508e+00,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02,0.000000000000000000e+00
1.322222222222222285e+02,6.977777777777777146e+01,6.977777777777777146e+01,4.377777777777777146e+01,1.622222222222222854e+01,1.622222222222222854e+01,3.777777777777771462e+00,2.222222222222285382e-01,2.222222222222285382e-01,2.222222222222285382e-01,2.222222222222285382e-01
1.324774774774774926e+02,6.952252252252250742e+01,6.952252252252250742e+01,4.352252252252250742e+01,1.647747747747749258e+01,1.647747747747749258e+01,3.522522522522507415e+00,4.774774774774925845e-01,4.774774774774925845e-01,4.774774774774925845e-01,4.774774774774925845e-01
1.327327327327327566e+02,6.926726726726724337e+01,6.926726726726724337e+01,4.326726726726724337e+01,1.673273273273275663e+01,1.673273273273275663e+01,3.267267267267243369e+00,7.327327327327566309e-01,2.672672672672433691e-01,2.672672672672433691e-01,2.672672672672433691e-01
1.329879879879879923e+02,6.901201201201200774e+01,6.901201201201200774e+01,4.301201201201200774e+01,1.698798798798799226e+01,1.698798798798799226e+01,3.012012012012007744e+00,9.879879879879922555e-01,1.201201201200774449e-02,1.201201201200774449e-02,1.201201201200774449e-02
1.332432432432432563e+02,6.875675675675674370e+01,6.875675675675674370e+01,4.275675675675674370e+01,1.724324324324325630e+01,1.724324324324325630e+01,2.756756756756743698e+00,1.243243243243256302e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,6.850150150150147965e+01,6.850150150150147965e+01,4.250150150150147965e+01,1.749849849849852035e+01,1.749849849849852035e+01,2.501501501501479652e+00,1.498498498498520348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,6.824624624624624403e+01,6.824624624624624403e+01,4.224624624624624403e+01,1.775375375375375597e+01,1.775375375375375597e+01,2.246246246246244027e+00,1.753753753753755973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,6.799099099099097998e+01,6.799099099099097998e+01,4.199099099099097998e+01,1.800900900900902002e+01,1.800900900900902002e+01,2.009009009009020019e+00,1.990990990990979981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,6.773573573573571593e+01,6.773573573573571593e+01,4.173573573573571593e+01,1.826426426426428407e+01,1.826426426426428407e+01,2.264264264264284066e+00,1.735735735735715934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,6.748048048048048031e+01,6.748048048048048031e+01,4.148048048048048031e+01,1.851951951951951969e+01,1.851951951951951969e+01,2.519519519519519690e+00,1.480480480480480310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,6.722522522522521626e+01,6.722522522522521626e+01,4.122522522522521626e+01,1.877477477477478374e+01,1.877477477477478374e+01,2.774774774774783737e+00,1.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,6.696996996996995222e+01,6.696996996996995222e+01,4.096996996996995222e+01,1.903003003003004778e+01,1.903003003003004778e+01,3.030030030030047783e+00,9.699699699699522171e-01,3.003003003004778293e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,6.671471471471471659e+01,6.671471471471471659e+01,4.071471471471471659e+01,1.928528528528528341e+01,1.928528528528528341e+01,3.285285285285283408e+00,7.147147147147165924e-01,2.852852852852834076e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,6.645945945945945255e+01,6.645945945945945255e+01,4.045945945945945255e+01,1.954054054054054745e+01,1.954054054054054745e+01,3.540540540540547454e+00,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,6.620420420420418850e+01,6.620420420420418850e+01,4.020420420420418850e+01,1.979579579579581150e+01,1.979579579579581150e+01,3.795795795795811500e+00,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,6.594894894894892445e+01,6.594894894894892445e+01,3.994894894894892445e+01,2.005105105105107555e+01,2.005105105105107555e+01,4.051051051051075547e+00,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,6.569369369369368883e+01,6.569369369369368883e+01,3.969369369369368883e+01,2.030630630630631117e+01,2.030630630630631117e+01,4.306306306306311171e+00,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,6.543843843843842478e+01,6.543843843843842478e+01,3.943843843843842478e+01,2.056156156156157522e+01,2.056156156156157522e+01,4.438438438438424782e+00,5.615615615615752176e-01,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,6.518318318318316074e+01,6.518318318318316074e+01,3.918318318318316074e+01,2.081681681681683926e+01,2.081681681681683926e+01,4.183183183183160736e+00,8.168168168168392640e-01,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,6.492792792792792511e+01,6.492792792792792511e+01,3.892792792792792511e+01,2.107207207207207489e+01,2.107207207207207489e+01,3.927927927927925111e+00,1.072072072072074889e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,6.467267267267266107e+01,6.467267267267266107e+01,3.867267267267266107e+01,2.132732732732733893e+01,2.132732732732733893e+01,3.672672672672661065e+00,1.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,6.441741741741739702e+01,6.441741741741739702e+01,3.841741741741739702e+01,2.158258258258260298e+01,2.158258258258260298e+01,3.417417417417397019e+00,1.582582582582602981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,6.416216216216216139e+01,6.416216216216216139e+01,3.816216216216216139e+01,2.183783783783783861e+01,2.183783783783783861e+01,3.162162162162161394e+00,1.837837837837838606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,6.390690690690689735e+01,6.390690690690689735e+01,3.790690690690689735e+01,2.209309309309310265e+01,2.209309309309310265e+01,2.906906906906897348e+00,2.093093093093102652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,6.365165165165163330e+01,6.365165165165163330e+01,3.765165165165163330e+01,2.234834834834836670e+01,2.234834834834836670e+01,2.651651651651633301e+00,2.348348348348366699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,6.339639639639639768e+01,6.339639639639639768e+01,3.739639639639639768e+01,2.260360360360360232e+01,2.260360360360360232e+01,2.396396396396397677e+00,2.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,6.314114114114113363e+01,6.314114114114113363e+01,3.714114114114113363e+01,2.285885885885886637e+01,2.285885885885886637e+01,2.141141141141133630e+00,2.141141141141133630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,6.288588588588586958e+01,6.288588588588586958e+01,3.688588588588586958e+01,2.311411411411413042e+01,2.311411411411413042e+01,1.885885885885869584e+00,1.885885885885869584e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,6.263063063063060554e+01,6.263063063063060554e+01,3.663063063063060554e+01,2.336936936936939446e+01,2.336936936936939446e+01,1.630630630630605538e+00,1.630630630630605538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,6.237537537537536991e+01,6.237537537537536991e+01,3.637537537537536991e+01,2.362462462462463009e+01,2.362462462462463009e+01,1.375375375375369913e+00,1.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,6.212012012012010587e+01,6.212012012012010587e+01,3.612012012012010587e+01,2.387987987987989413e+01,2.387987987987989413e+01,1.120120120120105867e+00,1.120120120120105867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,6.186486486486484182e+01,6.186486486486484182e+01,3.586486486486484182e+01,2.413513513513515818e+01,2.413513513513515818e+01,8.648648648648418202e-01,8.648648648648418202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,6.160960960960960620e+01,6.160960960960960620e+01,3.560960960960960620e+01,2.439039039039039380e+01,2.439039039039039380e+01,6.096096096096061956e-01,6.096096096096061956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,6.135435435435434215e+01,6.135435435435434215e+01,3.535435435435434215e+01,2.464564564564565785e+01,2.464564564564565785e+01,3.543543543543421492e-01,3.543543543543421492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,6.109909909909907810e+01,6.109909909909907810e+01,3.509909909909907810e+01,2.490090090090092190e+01,2.490090090090092190e+01,9.909909909907810288e-02,9.909909909907810288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,6.084384384384384248e+01,6.084384384384384248e+01,3.484384384384384248e+01,2.515615615615615752e+01,2.515615615615615752e+01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
1.414114114114114216e+02,6.058858858858857843e+01,6.058858858858857843e+01,3.458858858858857843e+01,2.541141141141142157e+01,2.541141141141142157e+01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01
1.416666666666666856e+02,6.033333333333331439e+01,6.033333333333331439e+01,3.433333333333331439e+01,2.566666666666668561e+01,2.566666666666668561e+01,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01
1.419219219219219212e+02,6.007807807807807876e+01,6.007807807807807876e+01,3.407807807807807876e+01,2.592192192192192124e+01,2.592192192192192124e+01,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02
1.421771771771771853e+02,5.982282282282281471e+01,5.982282282282281471e+01,3.382282282282281471e+01,2.617717717717718529e+01,2.617717717717718529e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,5.956756756756755067e+01,5.956756756756755067e+01,3.356756756756755067e+01,2.643243243243244933e+01,2.643243243243244933e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,5.931231231231231504e+01,5.931231231231231504e+01,3.331231231231231504e+01,2.668768768768768496e+01,2.668768768768768496e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,5.905705705705705100e+01,5.905705705705705100e+01,3.305705705705705100e+01,2.694294294294294900e+01,2.694294294294294900e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,5.880180180180178695e+01,5.880180180180178695e+01,3.280180180180178695e+01,2.719819819819821305e+01,2.719819819819821305e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,5.854654654654652290e+01,5.854654654654652290e+01,3.254654654654652290e+01,2.745345345345347710e+01,2.745345345345347710e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,5.829129129129128728e+01,5.829129129129128728e+01,3.229129129129128728e+01,2.770870870870871272e+01,2.770870870870871272e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,5.803603603603602323e+01,5.803603603603602323e+01,3.203603603603602323e+01,2.796396396396397677e+01,2.796396396396397677e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,5.778078078078075919e+01,5.778078078078075919e+01,3.178078078078075919e+01,2.821921921921924081e+01,2.821921921921924081e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,5.752552552552552356e+01,5.752552552552552356e+01,3.152552552552552356e+01,2.847447447447447644e+01,2.847447447447447644e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,5.727027027027025952e+01,5.727027027027025952e+01,3.127027027027025952e+01,2.872972972972974048e+01,2.872972972972974048e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,5.701501501501499547e+01,5.701501501501499547e+01,3.101501501501499547e+01,2.898498498498500453e+01,2.898498498498500453e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,5.675975975975975985e+01,5.675975975975975985e+01,3.075975975975975985e+01,2.924024024024024015e+01,2.924024024024024015e+01,2.402402402402401549e-01,2.402402402402401549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,5.650450450450449580e+01,5.650450450450449580e+01,3.050450450450449580e+01,2.949549549549550420e+01,2.949549549549550420e+01,4.954954954955042012e-01,4.954954954955042012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,5.624924924924923175e+01,5.624924924924923175e+01,3.024924924924923175e+01,2.975075075075076825e+01,2.975075075075076825e+01,7.507507507507682476e-01,2.492492492492317524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,5.599399399399399613e+01,5.599399399399399613e+01,3.000600600600600387e+01,3.000600600600600387e+01,2.999399399399399613e+01,1.006006006006003872e+00,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03
