x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.332432432432432563e+02,5.824324324324325630e+01,4.975675675675674370e+01,4.575675675675674370e+01,3.875675675675674370e+01,2.475675675675674370e+01,1.575675675675674370e+01,1.375675675675674370e+01,6.243243243243256302e+00,2.243243243243256302e+00,0.000000000000000000e+00
1.334984984984985203e+02,5.849849849849852035e+01,4.950150150150147965e+01,4.550150150150147965e+01,3.850150150150147965e+01,2.450150150150147965e+01,1.550150150150147965e+01,1.350150150150147965e+01,6.498498498498520348e+00,2.498498498498520348e+00,0.000000000000000000e+00
1.337537537537537560e+02,5.824624624624624403e+01,4.924624624624624403e+01,4.524624624624624403e+01,3.824624624624624403e+01,2.424624624624624403e+01,1.524624624624624403e+01,1.324624624624624403e+01,6.753753753753755973e+00,2.753753753753755973e+00,0.000000000000000000e+00
1.340090090090090200e+02,5.799099099099097998e+01,4.899099099099097998e+01,4.499099099099097998e+01,3.799099099099097998e+01,2.399099099099097998e+01,1.499099099099097998e+01,1.299099099099097998e+01,7.009009009009020019e+00,3.009009009009020019e+00,9.009009009020019221e-03
1.342642642642642841e+02,5.773573573573571593e+01,4.873573573573571593e+01,4.473573573573571593e+01,3.773573573573571593e+01,2.373573573573571593e+01,1.473573573573571593e+01,1.273573573573571593e+01,7.264264264264284066e+00,3.264264264264284066e+00,2.642642642642840656e-01
1.345195195195195197e+02,5.748048048048048031e+01,4.848048048048048031e+01,4.448048048048048031e+01,3.748048048048048031e+01,2.348048048048048031e+01,1.448048048048048031e+01,1.248048048048048031e+01,7.519519519519519690e+00,3.519519519519519690e+00,5.195195195195196902e-01
1.347747747747747837e+02,5.722522522522521626e+01,4.822522522522521626e+01,4.422522522522521626e+01,3.722522522522521626e+01,2.322522522522521626e+01,1.422522522522521626e+01,1.222522522522521626e+01,7.774774774774783737e+00,3.774774774774783737e+00,7.747747747747837366e-01
1.350300300300300478e+02,5.696996996996995222e+01,4.796996996996995222e+01,4.396996996996995222e+01,3.696996996996995222e+01,2.296996996996995222e+01,1.396996996996995222e+01,1.196996996996995222e+01,8.030030030030047783e+00,4.030030030030047783e+00,1.030030030030047783e+00
1.352852852852852834e+02,5.671471471471471659e+01,4.771471471471471659e+01,4.371471471471471659e+01,3.671471471471471659e+01,2.271471471471471659e+01,1.371471471471471659e+01,1.171471471471471659e+01,8.285285285285283408e+00,4.285285285285283408e+00,1.285285285285283408e+00
1.355405405405405475e+02,5.645945945945945255e+01,4.745945945945945255e+01,4.345945945945945255e+01,3.645945945945945255e+01,2.245945945945945255e+01,1.345945945945945255e+01,1.145945945945945255e+01,8.540540540540547454e+00,4.540540540540547454e+00,1.540540540540547454e+00
1.357957957957958115e+02,5.620420420420418850e+01,4.720420420420418850e+01,4.320420420420418850e+01,3.620420420420418850e+01,2.220420420420418850e+01,1.320420420420418850e+01,1.120420420420418850e+01,8.795795795795811500e+00,4.795795795795811500e+00,1.795795795795811500e+00
1.360510510510510755e+02,5.594894894894892445e+01,4.694894894894892445e+01,4.294894894894892445e+01,3.594894894894892445e+01,2.194894894894892445e+01,1.294894894894892445e+01,1.094894894894892445e+01,9.051051051051075547e+00,5.051051051051075547e+00,2.051051051051075547e+00
1.363063063063063112e+02,5.569369369369368883e+01,4.669369369369368883e+01,4.269369369369368883e+01,3.569369369369368883e+01,2.169369369369368883e+01,1.269369369369368883e+01,1.069369369369368883e+01,9.306306306306311171e+00,5.306306306306311171e+00,2.306306306306311171e+00
1.365615615615615752e+02,5.543843843843842478e+01,4.643843843843842478e+01,4.243843843843842478e+01,3.543843843843842478e+01,2.143843843843842478e+01,1.243843843843842478e+01,1.043843843843842478e+01,9.561561561561575218e+00,5.561561561561575218e+00,2.561561561561575218e+00
1.368168168168168393e+02,5.518318318318316074e+01,4.618318318318316074e+01,4.218318318318316074e+01,3.518318318318316074e+01,2.118318318318316074e+01,1.218318318318316074e+01,1.018318318318316074e+01,9.816816816816839264e+00,5.816816816816839264e+00,2.816816816816839264e+00
1.370720720720720749e+02,5.492792792792792511e+01,4.592792792792792511e+01,4.192792792792792511e+01,3.492792792792792511e+01,2.092792792792792511e+01,1.192792792792792511e+01,1.007207207207207489e+01,9.927927927927925111e+00,6.072072072072074889e+00,3.072072072072074889e+00
1.373273273273273389e+02,5.467267267267266107e+01,4.567267267267266107e+01,4.167267267267266107e+01,3.467267267267266107e+01,2.067267267267266107e+01,1.167267267267266107e+01,1.032732732732733893e+01,9.672672672672661065e+00,6.327327327327338935e+00,3.327327327327338935e+00
1.375825825825826030e+02,5.441741741741739702e+01,4.541741741741739702e+01,4.141741741741739702e+01,3.441741741741739702e+01,2.041741741741739702e+01,1.141741741741739702e+01,1.058258258258260298e+01,9.417417417417397019e+00,6.582582582582602981e+00,3.582582582582602981e+00
1.378378378378378386e+02,5.416216216216216139e+01,4.516216216216216139e+01,4.116216216216216139e+01,3.416216216216216139e+01,2.016216216216216139e+01,1.116216216216216139e+01,1.083783783783783861e+01,9.162162162162161394e+00,6.837837837837838606e+00,3.837837837837838606e+00
1.380930930930931027e+02,5.390690690690689735e+01,4.490690690690689735e+01,4.090690690690689735e+01,3.390690690690689735e+01,1.990690690690689735e+01,1.109309309309310265e+01,1.090690690690689735e+01,8.906906906906897348e+00,7.093093093093102652e+00,4.093093093093102652e+00
1.383483483483483667e+02,5.365165165165163330e+01,4.465165165165163330e+01,4.065165165165163330e+01,3.365165165165163330e+01,1.965165165165163330e+01,1.134834834834836670e+01,1.065165165165163330e+01,8.651651651651633301e+00,7.348348348348366699e+00,4.348348348348366699e+00
1.386036036036036023e+02,5.339639639639639768e+01,4.439639639639639768e+01,4.039639639639639768e+01,3.339639639639639768e+01,1.939639639639639768e+01,1.160360360360360232e+01,1.039639639639639768e+01,8.396396396396397677e+00,7.603603603603602323e+00,4.603603603603602323e+00
1.388588588588588664e+02,5.314114114114113363e+01,4.414114114114113363e+01,4.014114114114113363e+01,3.314114114114113363e+01,1.914114114114113363e+01,1.185885885885886637e+01,1.014114114114113363e+01,8.141141141141133630e+00,7.858858858858866370e+00,4.858858858858866370e+00
1.391141141141141304e+02,5.288588588588586958e+01,4.388588588588586958e+01,3.988588588588586958e+01,3.288588588588586958e+01,1.888588588588586958e+01,1.211411411411413042e+01,9.885885885885869584e+00,8.114114114114130416e+00,7.885885885885869584e+00,5.114114114114130416e+00
1.393693693693693945e+02,5.263063063063060554e+01,4.363063063063060554e+01,3.963063063063060554e+01,3.263063063063060554e+01,1.863063063063060554e+01,1.236936936936939446e+01,9.630630630630605538e+00,8.369369369369394462e+00,7.630630630630605538e+00,5.369369369369394462e+00
1.396246246246246301e+02,5.237537537537536991e+01,4.337537537537536991e+01,3.937537537537536991e+01,3.237537537537536991e+01,1.837537537537536991e+01,1.262462462462463009e+01,9.375375375375369913e+00,8.624624624624630087e+00,7.375375375375369913e+00,5.624624624624630087e+00
1.398798798798798941e+02,5.212012012012010587e+01,4.312012012012010587e+01,3.912012012012010587e+01,3.212012012012010587e+01,1.812012012012010587e+01,1.287987987987989413e+01,9.120120120120105867e+00,8.879879879879894133e+00,7.120120120120105867e+00,5.879879879879894133e+00
1.401351351351351582e+02,5.186486486486484182e+01,4.286486486486484182e+01,3.886486486486484182e+01,3.186486486486484182e+01,1.786486486486484182e+01,1.313513513513515818e+01,9.135135135135158180e+00,8.864864864864841820e+00,6.864864864864841820e+00,6.135135135135158180e+00
1.403903903903903938e+02,5.160960960960960620e+01,4.260960960960960620e+01,3.860960960960960620e+01,3.160960960960960620e+01,1.760960960960960620e+01,1.339039039039039380e+01,9.390390390390393804e+00,8.609609609609606196e+00,6.609609609609606196e+00,6.390390390390393804e+00
1.406456456456456579e+02,5.135435435435434215e+01,4.235435435435434215e+01,3.835435435435434215e+01,3.135435435435434215e+01,1.735435435435434215e+01,1.364564564564565785e+01,9.645645645645657851e+00,8.354354354354342149e+00,6.645645645645657851e+00,6.354354354354342149e+00
1.409009009009009219e+02,5.109909909909907810e+01,4.209909909909907810e+01,3.809909909909907810e+01,3.109909909909907810e+01,1.709909909909907810e+01,1.390090090090092190e+01,9.900900900900921897e+00,8.099099099099078103e+00,6.900900900900921897e+00,6.099099099099078103e+00
1.411561561561561575e+02,5.084384384384384248e+01,4.184384384384384248e+01,3.784384384384384248e+01,3.084384384384384248e+01,1.715615615615615752e+01,1.415615615615615752e+01,1.015615615615615752e+01,7.843843843843842478e+00,7.156156156156157522e+00,5.843843843843842478e+00
1.414114114114114216e+02,5.058858858858857843e+01,4.158858858858857843e+01,3.758858858858857843e+01,3.058858858858857843e+01,1.741141141141142157e+01,1.441141141141142157e+01,1.041141141141142157e+01,7.588588588588578432e+00,7.411411411411421568e+00,5.588588588588578432e+00
1.416666666666666856e+02,5.033333333333331439e+01,4.133333333333331439e+01,3.733333333333331439e+01,3.033333333333331439e+01,1.766666666666668561e+01,1.466666666666668561e+01,1.066666666666668561e+01,7.666666666666685614e+00,7.333333333333314386e+00,5.333333333333314386e+00
1.419219219219219212e+02,5.007807807807807876e+01,4.107807807807807876e+01,3.707807807807807876e+01,3.007807807807807876e+01,1.792192192192192124e+01,1.492192192192192124e+01,1.092192192192192124e+01,7.921921921921921239e+00,7.078078078078078761e+00,5.078078078078078761e+00
1.421771771771771853e+02,4.982282282282281471e+01,4.082282282282281471e+01,3.682282282282281471e+01,2.982282282282281471e+01,1.817717717717718529e+01,1.517717717717718529e+01,1.117717717717718529e+01,8.177177177177185285e+00,6.822822822822814715e+00,4.822822822822814715e+00
1.424324324324324493e+02,4.956756756756755067e+01,4.056756756756755067e+01,3.656756756756755067e+01,2.956756756756755067e+01,1.843243243243244933e+01,1.543243243243244933e+01,1.143243243243244933e+01,8.432432432432449332e+00,6.567567567567550668e+00,4.567567567567550668e+00
1.426876876876876850e+02,4.931231231231231504e+01,4.031231231231231504e+01,3.631231231231231504e+01,2.931231231231231504e+01,1.868768768768768496e+01,1.568768768768768496e+01,1.168768768768768496e+01,8.687687687687684956e+00,6.312312312312315044e+00,4.312312312312315044e+00
1.429429429429429490e+02,4.905705705705705100e+01,4.005705705705705100e+01,3.605705705705705100e+01,2.905705705705705100e+01,1.894294294294294900e+01,1.594294294294294900e+01,1.194294294294294900e+01,8.942942942942949003e+00,6.057057057057050997e+00,4.057057057057050997e+00
1.431981981981982130e+02,4.880180180180178695e+01,3.980180180180178695e+01,3.580180180180178695e+01,2.880180180180178695e+01,1.919819819819821305e+01,1.619819819819821305e+01,1.219819819819821305e+01,9.198198198198213049e+00,5.801801801801786951e+00,4.198198198198213049e+00
1.434534534534534771e+02,4.854654654654652290e+01,3.954654654654652290e+01,3.554654654654652290e+01,2.854654654654652290e+01,1.945345345345347710e+01,1.645345345345347710e+01,1.245345345345347710e+01,9.453453453453477096e+00,5.546546546546522904e+00,4.453453453453477096e+00
1.437087087087087127e+02,4.829129129129128728e+01,3.929129129129128728e+01,3.529129129129128728e+01,2.829129129129128728e+01,1.970870870870871272e+01,1.670870870870871272e+01,1.270870870870871272e+01,9.708708708708712720e+00,5.291291291291287280e+00,4.708708708708712720e+00
1.439639639639639768e+02,4.803603603603602323e+01,3.903603603603602323e+01,3.503603603603602323e+01,2.803603603603602323e+01,1.996396396396397677e+01,1.696396396396397677e+01,1.296396396396397677e+01,9.963963963963976767e+00,5.036036036036023233e+00,4.963963963963976767e+00
1.442192192192192408e+02,4.778078078078075919e+01,3.878078078078075919e+01,3.478078078078075919e+01,2.778078078078075919e+01,2.021921921921924081e+01,1.721921921921924081e+01,1.321921921921924081e+01,1.021921921921924081e+01,5.219219219219240813e+00,4.780780780780759187e+00
1.444744744744744764e+02,4.752552552552552356e+01,3.852552552552552356e+01,3.452552552552552356e+01,2.752552552552552356e+01,2.047447447447447644e+01,1.747447447447447644e+01,1.347447447447447644e+01,1.047447447447447644e+01,5.474474474474476438e+00,4.525525525525523562e+00
1.447297297297297405e+02,4.727027027027025952e+01,3.827027027027025952e+01,3.427027027027025952e+01,2.727027027027025952e+01,2.072972972972974048e+01,1.772972972972974048e+01,1.372972972972974048e+01,1.072972972972974048e+01,5.729729729729740484e+00,4.270270270270259516e+00
1.449849849849850045e+02,4.701501501501499547e+01,3.801501501501499547e+01,3.401501501501499547e+01,2.701501501501499547e+01,2.098498498498500453e+01,1.798498498498500453e+01,1.398498498498500453e+01,1.098498498498500453e+01,5.984984984985004530e+00,4.015015015014995470e+00
1.452402402402402402e+02,4.675975975975975985e+01,3.775975975975975985e+01,3.375975975975975985e+01,2.675975975975975985e+01,2.124024024024024015e+01,1.824024024024024015e+01,1.424024024024024015e+01,1.124024024024024015e+01,6.240240240240240155e+00,3.759759759759759845e+00
1.454954954954955042e+02,4.650450450450449580e+01,3.750450450450449580e+01,3.350450450450449580e+01,2.650450450450449580e+01,2.149549549549550420e+01,1.849549549549550420e+01,1.449549549549550420e+01,1.149549549549550420e+01,6.495495495495504201e+00,3.504504504504495799e+00
1.457507507507507682e+02,4.624924924924923175e+01,3.724924924924923175e+01,3.324924924924923175e+01,2.624924924924923175e+01,2.175075075075076825e+01,1.875075075075076825e+01,1.475075075075076825e+01,1.175075075075076825e+01,6.750750750750768248e+00,3.249249249249231752e+00
1.460060060060060039e+02,4.599399399399399613e+01,3.699399399399399613e+01,3.299399399399399613e+01,2.599399399399399613e+01,2.200600600600600387e+01,1.900600600600600387e+01,1.500600600600600387e+01,1.200600600600600387e+01,7.006006006006003872e+00,2.993993993993996128e+00
1.462612612612612679e+02,4.573873873873873208e+01,3.673873873873873208e+01,3.273873873873873208e+01,2.573873873873873208e+01,2.226126126126126792e+01,1.926126126126126792e+01,1.526126126126126792e+01,1.226126126126126792e+01,7.261261261261267919e+00,2.738738738738732081e+00
1.465165165165165320e+02,4.548348348348346804e+01,3.648348348348346804e+01,3.248348348348346804e+01,2.548348348348346804e+01,2.251651651651653196e+01,1.951651651651653196e+01,1.551651651651653196e+01,1.251651651651653196e+01,7.516516516516531965e+00,2.483483483483468035e+00
1.467717717717717960e+02,4.522822822822820399e+01,3.622822822822820399e+01,3.222822822822820399e+01,2.522822822822820399e+01,2.277177177177179601e+01,1.977177177177179601e+01,1.577177177177179601e+01,1.277177177177179601e+01,7.771771771771796011e+00,2.228228228228203989e+00
1.470270270270270316e+02,4.497297297297296836e+01,3.597297297297296836e+01,3.197297297297296836e+01,2.497297297297296836e+01,2.302702702702703164e+01,2.002702702702703164e+01,1.602702702702703164e+01,1.302702702702703164e+01,8.027027027027031636e+00,1.972972972972968364e+00
1.472822822822822957e+02,4.471771771771770432e+01,3.571771771771770432e+01,3.171771771771770432e+01,2.471771771771770432e+01,2.328228228228229568e+01,2.028228228228229568e+01,1.628228228228229568e+01,1.328228228228229568e+01,8.282282282282295682e+00,1.717717717717704318e+00
1.475375375375375597e+02,4.446246246246244027e+01,3.546246246246244027e+01,3.146246246246244027e+01,2.446246246246244027e+01,2.353753753753755973e+01,2.053753753753755973e+01,1.653753753753755973e+01,1.353753753753755973e+01,8.537537537537559729e+00,1.462462462462440271e+00
1.477927927927927954e+02,4.420720720720720465e+01,3.520720720720720465e+01,3.120720720720720465e+01,2.420720720720720465e+01,2.379279279279279535e+01,2.079279279279279535e+01,1.679279279279279535e+01,1.379279279279279535e+01,8.792792792792795353e+00,1.207207207207204647e+00
1.480480480480480594e+02,4.395195195195194060e+01,3.495195195195194060e+01,3.095195195195194060e+01,2.404804804804805940e+01,2.395195195195194060e+01,2.104804804804805940e+01,1.704804804804805940e+01,1.404804804804805940e+01,9.048048048048059400e+00,1.048048048048059400e+00
1.483033033033033234e+02,4.369669669669667655e+01,3.469669669669667655e+01,3.069669669669667655e+01,2.430330330330332345e+01,2.369669669669667655e+01,2.130330330330332345e+01,1.730330330330332345e+01,1.430330330330332345e+01,9.303303303303323446e+00,1.303303303303323446e+00
1.485585585585585591e+02,4.344144144144144093e+01,3.444144144144144093e+01,3.044144144144144093e+01,2.455855855855855907e+01,2.344144144144144093e+01,2.155855855855855907e+01,1.755855855855855907e+01,1.455855855855855907e+01,9.441441441441440929e+00,1.558558558558559071e+00
1.488138138138138231e+02,4.318618618618617688e+01,3.418618618618617688e+01,3.018618618618617688e+01,2.481381381381382312e+01,2.318618618618617688e+01,2.181381381381382312e+01,1.781381381381382312e+01,1.481381381381382312e+01,9.186186186186176883e+00,1.813813813813823117e+00
1.490690690690690872e+02,4.293093093093091284e+01,3.393093093093091284e+01,2.993093093093091284e+01,2.506906906906908716e+01,2.293093093093091284e+01,2.206906906906908716e+01,1.806906906906908716e+01,1.506906906906908716e+01,8.930930930930912837e+00,2.069069069069087163e+00
1.493243243243243228e+02,4.267567567567567721e+01,3.367567567567567721e+01,2.967567567567567721e+01,2.532432432432432279e+01,2.267567567567567721e+01,2.232432432432432279e+01,1.832432432432432279e+01,1.532432432432432279e+01,8.675675675675677212e+00,2.324324324324322788e+00
1.495795795795795868e+02,4.242042042042041317e+01,3.342042042042041317e+01,2.942042042042041317e+01,2.557957957957958683e+01,2.242042042042041317e+01,2.257957957957958683e+01,1.857957957957958683e+01,1.557957957957958683e+01,8.420420420420413166e+00,2.579579579579586834e+00
1.498348348348348509e+02,4.216516516516514912e+01,3.316516516516514912e+01,2.916516516516514912e+01,2.583483483483485088e+01,2.216516516516514912e+01,2.283483483483485088e+01,1.883483483483485088e+01,1.583483483483485088e+01,8.165165165165149119e+00,2.834834834834850881e+00
1.500900900900901149e+02,4.190990990990988507e+01,3.290990990990988507e+01,2.890990990990988507e+01,2.609009009009011493e+01,2.190990990990988507e+01,2.309009009009011493e+01,1.909009009009011493e+01,1.609009009009011493e+01,7.909909909909885073e+00,3.090090090090114927e+00
1.503453453453453506e+02,4.165465465465464945e+01,3.265465465465464945e+01,2.865465465465464945e+01,2.634534534534535055e+01,2.165465465465464945e+01,2.334534534534535055e+01,1.934534534534535055e+01,1.634534534534535055e+01,7.654654654654649448e+00,3.345345345345350552e+00
1.506006006006006146e+02,4.139939939939938540e+01,3.239939939939938540e+01,2.839939939939938540e+01,2.660060060060061460e+01,2.139939939939938540e+01,2.360060060060061460e+01,1.960060060060061460e+01,1.639939939939938540e+01,7.399399399399385402e+00,3.600600600600614598e+00
1.508558558558558786e+02,4.114414414414412136e+01,3.214414414414412136e+01,2.814414414414412136e+01,2.685585585585587864e+01,2.114414414414412136e+01,2.385585585585587864e+01,1.985585585585587864e+01,1.614414414414412136e+01,7.144144144144121356e+00,3.855855855855878644e+00
1.511111111111111143e+02,4.088888888888888573e+01,3.188888888888888573e+01,2.788888888888888573e+01,2.711111111111111427e+01,2.088888888888888573e+01,2.411111111111111427e+01,2.011111111111111427e+01,1.588888888888888573e+01,6.888888888888885731e+00,4.111111111111114269e+00
1.513663663663663783e+02,4.063363363363362168e+01,3.163363363363362168e+01,2.763363363363362168e+01,2.736636636636637832e+01,2.063363363363362168e+01,2.436636636636637832e+01,2.036636636636637832e+01,1.563363363363362168e+01,6.633633633633621685e+00,4.366366366366378315e+00
1.516216216216216424e+02,4.037837837837835764e+01,3.137837837837835764e+01,2.762162162162164236e+01,2.737837837837835764e+01,2.037837837837835764e+01,2.462162162162164236e+01,2.062162162162164236e+01,1.537837837837835764e+01,6.378378378378357638e+00,4.621621621621642362e+00
1.518768768768768780e+02,4.012312312312312201e+01,3.112312312312312201e+01,2.787687687687687799e+01,2.712312312312312201e+01,2.012312312312312201e+01,2.487687687687687799e+01,2.087687687687687799e+01,1.512312312312312201e+01,6.123123123123122014e+00,4.876876876876877986e+00
1.521321321321321420e+02,3.986786786786785797e+01,3.086786786786785797e+01,2.813213213213214203e+01,2.686786786786785797e+01,1.986786786786785797e+01,2.513213213213214203e+01,2.113213213213214203e+01,1.486786786786785797e+01,5.867867867867857967e+00,5.132132132132142033e+00
1.523873873873874061e+02,3.961261261261259392e+01,3.061261261261259392e+01,2.838738738738740608e+01,2.661261261261259392e+01,1.961261261261259392e+01,2.538738738738740608e+01,2.138738738738740608e+01,1.461261261261259392e+01,5.612612612612593921e+00,5.387387387387406079e+00
1.526426426426426417e+02,3.935735735735735830e+01,3.035735735735735830e+01,2.864264264264264170e+01,2.635735735735735830e+01,1.935735735735735830e+01,2.564264264264264170e+01,2.164264264264264170e+01,1.435735735735735830e+01,5.642642642642641704e+00,5.357357357357358296e+00
1.528978978978979058e+02,3.910210210210209425e+01,3.010210210210209425e+01,2.889789789789790575e+01,2.610210210210209425e+01,1.910210210210209425e+01,2.589789789789790575e+01,2.189789789789790575e+01,1.410210210210209425e+01,5.897897897897905750e+00,5.102102102102094250e+00
1.531531531531531698e+02,3.884684684684683020e+01,2.984684684684683020e+01,2.915315315315316980e+01,2.584684684684683020e+01,1.884684684684683020e+01,2.615315315315316980e+01,2.215315315315316980e+01,1.384684684684683020e+01,6.153153153153169796e+00,4.846846846846830204e+00
1.534084084084084338e+02,3.859159159159156616e+01,2.959159159159156616e+01,2.940840840840843384e+01,2.559159159159156616e+01,1.859159159159156616e+01,2.640840840840843384e+01,2.240840840840843384e+01,1.359159159159156616e+01,6.408408408408433843e+00,4.591591591591566157e+00
1.536636636636636695e+02,3.833633633633633053e+01,2.966366366366366947e+01,2.933633633633633053e+01,2.533633633633633053e+01,1.833633633633633053e+01,2.666366366366366947e+01,2.266366366366366947e+01,1.333633633633633053e+01,6.663663663663669467e+00,4.336336336336330533e+00
1.539189189189189335e+02,3.808108108108106649e+01,2.991891891891893351e+01,2.908108108108106649e+01,2.508108108108106649e+01,1.808108108108106649e+01,2.691891891891893351e+01,2.291891891891893351e+01,1.308108108108106649e+01,6.918918918918933514e+00,4.081081081081066486e+00
1.541741741741741976e+02,3.782582582582580244e+01,3.017417417417419756e+01,2.882582582582580244e+01,2.482582582582580244e+01,1.782582582582580244e+01,2.717417417417419756e+01,2.317417417417419756e+01,1.282582582582580244e+01,7.174174174174197560e+00,3.825825825825802440e+00
1.544294294294294332e+02,3.757057057057056682e+01,3.042942942942943318e+01,2.857057057057056682e+01,2.457057057057056682e+01,1.757057057057056682e+01,2.742942942942943318e+01,2.342942942942943318e+01,1.257057057057056682e+01,7.429429429429433185e+00,3.570570570570566815e+00
1.546846846846846972e+02,3.731531531531530277e+01,3.068468468468469723e+01,2.831531531531530277e+01,2.431531531531530277e+01,1.731531531531530277e+01,2.768468468468469723e+01,2.368468468468469723e+01,1.231531531531530277e+01,7.684684684684697231e+00,3.315315315315302769e+00
1.549399399399399613e+02,3.706006006006003872e+01,3.093993993993996128e+01,2.806006006006003872e+01,2.406006006006003872e+01,1.706006006006003872e+01,2.793993993993996128e+01,2.393993993993996128e+01,1.206006006006003872e+01,7.939939939939961278e+00,3.060060060060038722e+00
1.551951951951951969e+02,3.680480480480480310e+01,3.119519519519519690e+01,2.780480480480480310e+01,2.380480480480480310e+01,1.680480480480480310e+01,2.819519519519519690e+01,2.419519519519519690e+01,1.180480480480480310e+01,8.195195195195196902e+00,3.195195195195196902e+00
1.554504504504504609e+02,3.654954954954953905e+01,3.145045045045046095e+01,2.754954954954953905e+01,2.354954954954953905e+01,1.654954954954953905e+01,2.845045045045046095e+01,2.445045045045046095e+01,1.154954954954953905e+01,8.450450450450460949e+00,3.450450450450460949e+00
1.557057057057057250e+02,3.629429429429427501e+01,3.170570570570572499e+01,2.729429429429427501e+01,2.329429429429427501e+01,1.629429429429427501e+01,2.870570570570572499e+01,2.470570570570572499e+01,1.129429429429427501e+01,8.705705705705724995e+00,3.705705705705724995e+00
1.559609609609609606e+02,3.603903903903903938e+01,3.196096096096096062e+01,2.703903903903903938e+01,2.303903903903903938e+01,1.603903903903903938e+01,2.896096096096096062e+01,2.496096096096096062e+01,1.103903903903903938e+01,8.960960960960960620e+00,3.960960960960960620e+00
1.562162162162162247e+02,3.578378378378377533e+01,3.221621621621622467e+01,2.678378378378377533e+01,2.278378378378377533e+01,1.578378378378377533e+01,2.921621621621622467e+01,2.521621621621622467e+01,1.078378378378377533e+01,9.216216216216224666e+00,4.216216216216224666e+00
1.564714714714714887e+02,3.552852852852851129e+01,3.247147147147148871e+01,2.652852852852851129e+01,2.252852852852851129e+01,1.552852852852851129e+01,2.947147147147148871e+01,2.547147147147148871e+01,1.052852852852851129e+01,9.471471471471488712e+00,4.471471471471488712e+00
1.567267267267267528e+02,3.527327327327324724e+01,3.272672672672675276e+01,2.627327327327324724e+01,2.227327327327324724e+01,1.527327327327324724e+01,2.972672672672675276e+01,2.572672672672675276e+01,1.027327327327324724e+01,9.726726726726752759e+00,4.726726726726752759e+00
1.569819819819819884e+02,3.501801801801801162e+01,3.298198198198198838e+01,2.601801801801801162e+01,2.201801801801801162e+01,1.501801801801801162e+01,2.998198198198198838e+01,2.598198198198198838e+01,1.001801801801801162e+01,9.981981981981988383e+00,4.981981981981988383e+00
1.572372372372372524e+02,3.476276276276274757e+01,3.323723723723725243e+01,2.576276276276274757e+01,2.176276276276274757e+01,1.476276276276274757e+01,3.023723723723725243e+01,2.623723723723725243e+01,1.023723723723725243e+01,9.762762762762747570e+00,5.237237237237252430e+00
1.574924924924925165e+02,3.450750750750748352e+01,3.349249249249251648e+01,2.550750750750748352e+01,2.150750750750748352e+01,1.450750750750748352e+01,3.049249249249251648e+01,2.649249249249251648e+01,1.049249249249251648e+01,9.507507507507483524e+00,5.492492492492516476e+00
1.577477477477477521e+02,3.425225225225224790e+01,3.374774774774775210e+01,2.525225225225224790e+01,2.125225225225224790e+01,1.425225225225224790e+01,3.074774774774775210e+01,2.674774774774775210e+01,1.074774774774775210e+01,9.252252252252247899e+00,5.747747747747752101e+00
1.580030030030030161e+02,3.400300300300301615e+01,3.399699699699698385e+01,2.499699699699698385e+01,2.099699699699698385e+01,1.399699699699698385e+01,3.100300300300301615e+01,2.700300300300301615e+01,1.099699699699698385e+01,8.996996996996983853e+00,5.996996996996983853e+00
1.582582582582582802e+02,3.425825825825828019e+01,3.374174174174171981e+01,2.474174174174171981e+01,2.074174174174171981e+01,1.374174174174171981e+01,3.125825825825828019e+01,2.725825825825828019e+01,1.074174174174171981e+01,8.741741741741719807e+00,5.741741741741719807e+00
1.585135135135135158e+02,3.448648648648648418e+01,3.348648648648648418e+01,2.448648648648648418e+01,2.048648648648648418e+01,1.348648648648648418e+01,3.151351351351351582e+01,2.751351351351351582e+01,1.048648648648648418e+01,8.486486486486484182e+00,5.486486486486484182e+00
1.587687687687687799e+02,3.423123123123122014e+01,3.323123123123122014e+01,2.423123123123122014e+01,2.023123123123122014e+01,1.323123123123122014e+01,3.176876876876877986e+01,2.776876876876877986e+01,1.023123123123122014e+01,8.231231231231220136e+00,5.231231231231220136e+00
1.590240240240240439e+02,3.397597597597595609e+01,3.297597597597595609e+01,2.397597597597595609e+01,1.997597597597595609e+01,1.297597597597595609e+01,3.202402402402404391e+01,2.802402402402404391e+01,9.975975975975956089e+00,7.975975975975956089e+00,4.975975975975956089e+00
1.592792792792792795e+02,3.372072072072072046e+01,3.272072072072072046e+01,2.372072072072072046e+01,1.972072072072072046e+01,1.272072072072072046e+01,3.227927927927927954e+01,2.827927927927927954e+01,9.720720720720720465e+00,7.720720720720720465e+00,4.720720720720720465e+00
1.595345345345345436e+02,3.346546546546545642e+01,3.246546546546545642e+01,2.346546546546545642e+01,1.946546546546545642e+01,1.246546546546545642e+01,3.253453453453454358e+01,2.853453453453454358e+01,9.465465465465456418e+00,7.465465465465456418e+00,4.534534534534543582e+00
1.597897897897898076e+02,3.321021021021019237e+01,3.221021021021019237e+01,2.321021021021019237e+01,1.921021021021019237e+01,1.221021021021019237e+01,3.278978978978980763e+01,2.878978978978980763e+01,9.210210210210192372e+00,7.210210210210192372e+00,4.789789789789807628e+00
