x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.273723723723723822e+02,7.537237237237238219e+01,2.837237237237238219e+01,1.537237237237238219e+01,7.627627627627617812e+00,5.372372372372382188e+00,2.337237237237238219e+01,3.627627627627617812e+00,3.627627627627617812e+00,3.723723723723821877e-01,3.723723723723821877e-01
1.276276276276276320e+02,7.562762762762763202e+01,2.862762762762763202e+01,1.562762762762763202e+01,7.372372372372367977e+00,5.627627627627632023e+00,2.362762762762763202e+01,3.372372372372367977e+00,3.372372372372367977e+00,6.276276276276320232e-01,6.276276276276320232e-01
1.278828828828828961e+02,7.588288288288289607e+01,2.888288288288289607e+01,1.588288288288289607e+01,7.117117117117103930e+00,5.882882882882896070e+00,2.388288288288289607e+01,3.117117117117103930e+00,3.117117117117103930e+00,8.828828828828960695e-01,8.828828828828960695e-01
1.281381381381381459e+02,7.613813813813814591e+01,2.913813813813814591e+01,1.613813813813814591e+01,6.861861861861854095e+00,6.138138138138145905e+00,2.413813813813814591e+01,2.861861861861854095e+00,2.861861861861854095e+00,1.138138138138145905e+00,1.138138138138145905e+00
1.283933933933934100e+02,7.639339339339340995e+01,2.939339339339340995e+01,1.639339339339340995e+01,6.606606606606590049e+00,6.393393393393409951e+00,2.439339339339340995e+01,2.606606606606590049e+00,2.606606606606590049e+00,1.393393393393409951e+00,1.393393393393409951e+00
1.286486486486486456e+02,7.664864864864864558e+01,2.964864864864864558e+01,1.664864864864864558e+01,6.648648648648645576e+00,6.351351351351354424e+00,2.464864864864864558e+01,2.351351351351354424e+00,2.351351351351354424e+00,1.648648648648645576e+00,1.648648648648645576e+00
1.289039039039039096e+02,7.690390390390390962e+01,2.990390390390390962e+01,1.690390390390390962e+01,6.903903903903909622e+00,6.096096096096090378e+00,2.490390390390390962e+01,2.096096096096090378e+00,2.096096096096090378e+00,1.903903903903909622e+00,1.903903903903909622e+00
1.291591591591591737e+02,7.715915915915917367e+01,3.015915915915917367e+01,1.715915915915917367e+01,7.159159159159173669e+00,5.840840840840826331e+00,2.515915915915917367e+01,2.159159159159173669e+00,1.840840840840826331e+00,1.840840840840826331e+00,1.840840840840826331e+00
1.294144144144144377e+02,7.741441441441443772e+01,3.041441441441443772e+01,1.741441441441443772e+01,7.414414414414437715e+00,5.585585585585562285e+00,2.541441441441443772e+01,2.414414414414437715e+00,1.585585585585562285e+00,1.585585585585562285e+00,1.585585585585562285e+00
1.296696696696696733e+02,7.766966966966967334e+01,3.066966966966967334e+01,1.766966966966967334e+01,7.669669669669673340e+00,5.330330330330326660e+00,2.566966966966967334e+01,2.669669669669673340e+00,1.669669669669673340e+00,1.330330330330326660e+00,1.330330330330326660e+00
1.299249249249249374e+02,7.792492492492493739e+01,3.092492492492493739e+01,1.792492492492493739e+01,7.924924924924937386e+00,5.075075075075062614e+00,2.592492492492493739e+01,2.924924924924937386e+00,1.924924924924937386e+00,1.075075075075062614e+00,1.075075075075062614e+00
1.301801801801802014e+02,7.818018018018020143e+01,3.118018018018020143e+01,1.818018018018020143e+01,8.180180180180201432e+00,4.819819819819798568e+00,2.581981981981979857e+01,3.180180180180201432e+00,2.180180180180201432e+00,8.198198198197985676e-01,8.198198198197985676e-01
1.304354354354354371e+02,7.843543543543543706e+01,3.143543543543543706e+01,1.843543543543543706e+01,8.435435435435437057e+00,4.564564564564562943e+00,2.556456456456456294e+01,3.435435435435437057e+00,2.435435435435437057e+00,5.645645645645629429e-01,5.645645645645629429e-01
1.306906906906907011e+02,7.869069069069070110e+01,3.169069069069070110e+01,1.869069069069070110e+01,8.690690690690701103e+00,4.309309309309298897e+00,2.530930930930929890e+01,3.690690690690701103e+00,2.690690690690701103e+00,3.093093093092988966e-01,3.093093093092988966e-01
1.309459459459459651e+02,7.894594594594596515e+01,3.194594594594596515e+01,1.894594594594596515e+01,8.945945945945965150e+00,4.054054054054034850e+00,2.505405405405403485e+01,3.945945945945965150e+00,2.945945945945965150e+00,5.405405405403485020e-02,5.405405405403485020e-02
1.312012012012012008e+02,7.920120120120120077e+01,3.220120120120120077e+01,1.920120120120120077e+01,9.201201201201200774e+00,4.201201201201200774e+00,2.479879879879879923e+01,4.201201201201200774e+00,3.201201201201200774e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,7.945645645645646482e+01,3.245645645645646482e+01,1.945645645645646482e+01,9.456456456456464821e+00,4.456456456456464821e+00,2.454354354354353518e+01,4.456456456456464821e+00,3.456456456456464821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,7.971171171171172887e+01,3.271171171171172887e+01,1.971171171171172887e+01,9.711711711711728867e+00,4.711711711711728867e+00,2.428828828828827113e+01,4.288288288288271133e+00,3.711711711711728867e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,7.996696696696696449e+01,3.296696696696696449e+01,1.996696696696696449e+01,9.966966966966964492e+00,4.966966966966964492e+00,2.403303303303303551e+01,4.033033033033035508e+00,3.966966966966964492e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,8.022222222222222854e+01,3.322222222222222854e+01,2.022222222222222854e+01,1.022222222222222854e+01,5.222222222222228538e+00,2.377777777777777146e+01,4.222222222222228538e+00,3.777777777777771462e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,8.047747747747749258e+01,3.347747747747749258e+01,2.047747747747749258e+01,1.047747747747749258e+01,5.477477477477492585e+00,2.352252252252250742e+01,4.477477477477492585e+00,3.522522522522507415e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,8.073273273273275663e+01,3.373273273273275663e+01,2.073273273273275663e+01,1.073273273273275663e+01,5.267267267267243369e+00,2.326726726726724337e+01,4.732732732732756631e+00,3.267267267267243369e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,8.098798798798799226e+01,3.398798798798799226e+01,2.098798798798799226e+01,1.098798798798799226e+01,5.012012012012007744e+00,2.301201201201200774e+01,4.987987987987992256e+00,3.012012012012007744e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,8.124324324324325630e+01,3.424324324324325630e+01,2.124324324324325630e+01,1.124324324324325630e+01,4.756756756756743698e+00,2.275675675675674370e+01,4.756756756756743698e+00,2.756756756756743698e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,8.149849849849852035e+01,3.449849849849852035e+01,2.149849849849852035e+01,1.149849849849852035e+01,4.501501501501479652e+00,2.250150150150147965e+01,4.501501501501479652e+00,2.501501501501479652e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,8.175375375375375597e+01,3.475375375375375597e+01,2.175375375375375597e+01,1.175375375375375597e+01,4.246246246246244027e+00,2.224624624624624403e+01,4.246246246246244027e+00,2.246246246246244027e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,8.200900900900902002e+01,3.500900900900902002e+01,2.200900900900902002e+01,1.200900900900902002e+01,3.990990990990979981e+00,2.199099099099097998e+01,3.990990990990979981e+00,1.990990990990979981e+00,9.009009009020019221e-03,0.000000000000000000e+00
1.342642642642642841e+02,8.226426426426428407e+01,3.526426426426428407e+01,2.226426426426428407e+01,1.226426426426428407e+01,3.735735735735715934e+00,2.173573573573571593e+01,3.735735735735715934e+00,1.735735735735715934e+00,2.642642642642840656e-01,0.000000000000000000e+00
1.345195195195195197e+02,8.251951951951951969e+01,3.551951951951951969e+01,2.251951951951951969e+01,1.251951951951951969e+01,3.480480480480480310e+00,2.148048048048048031e+01,3.480480480480480310e+00,1.480480480480480310e+00,5.195195195195196902e-01,0.000000000000000000e+00
1.347747747747747837e+02,8.277477477477478374e+01,3.577477477477478374e+01,2.277477477477478374e+01,1.277477477477478374e+01,3.225225225225216263e+00,2.122522522522521626e+01,3.225225225225216263e+00,1.225225225225216263e+00,7.747747747747837366e-01,0.000000000000000000e+00
1.350300300300300478e+02,8.303003003003004778e+01,3.603003003003004778e+01,2.303003003003004778e+01,1.303003003003004778e+01,2.969969969969952217e+00,2.096996996996995222e+01,2.969969969969952217e+00,9.699699699699522171e-01,9.699699699699522171e-01,3.003003003004778293e-02
1.352852852852852834e+02,8.328528528528528341e+01,3.628528528528528341e+01,2.328528528528528341e+01,1.328528528528528341e+01,2.714714714714716592e+00,2.071471471471471659e+01,2.714714714714716592e+00,7.147147147147165924e-01,7.147147147147165924e-01,2.852852852852834076e-01
1.355405405405405475e+02,8.354054054054054745e+01,3.654054054054054745e+01,2.354054054054054745e+01,1.354054054054054745e+01,2.459459459459452546e+00,2.045945945945945255e+01,2.459459459459452546e+00,5.405405405405474539e-01,5.405405405405474539e-01,5.405405405405474539e-01
1.357957957957958115e+02,8.379579579579581150e+01,3.679579579579581150e+01,2.379579579579581150e+01,1.379579579579581150e+01,2.204204204204188500e+00,2.020420420420418850e+01,2.204204204204188500e+00,7.957957957958115003e-01,7.957957957958115003e-01,7.957957957958115003e-01
1.360510510510510755e+02,8.405105105105107555e+01,3.705105105105107555e+01,2.405105105105107555e+01,1.405105105105107555e+01,2.051051051051075547e+00,1.994894894894892445e+01,1.948948948948924453e+00,1.051051051051075547e+00,1.051051051051075547e+00,1.051051051051075547e+00
1.363063063063063112e+02,8.430630630630631117e+01,3.730630630630631117e+01,2.430630630630631117e+01,1.430630630630631117e+01,2.306306306306311171e+00,1.969369369369368883e+01,1.693693693693688829e+00,1.306306306306311171e+00,1.306306306306311171e+00,1.306306306306311171e+00
1.365615615615615752e+02,8.456156156156157522e+01,3.756156156156157522e+01,2.456156156156157522e+01,1.456156156156157522e+01,2.561561561561575218e+00,1.943843843843842478e+01,1.561561561561575218e+00,1.561561561561575218e+00,1.561561561561575218e+00,1.438438438438424782e+00
1.368168168168168393e+02,8.481681681681683926e+01,3.781681681681683926e+01,2.481681681681683926e+01,1.481681681681683926e+01,2.816816816816839264e+00,1.918318318318316074e+01,1.816816816816839264e+00,1.816816816816839264e+00,1.816816816816839264e+00,1.183183183183160736e+00
1.370720720720720749e+02,8.507207207207207489e+01,3.807207207207207489e+01,2.507207207207207489e+01,1.507207207207207489e+01,3.072072072072074889e+00,1.892792792792792511e+01,2.072072072072074889e+00,2.072072072072074889e+00,1.927927927927925111e+00,9.279279279279251114e-01
1.373273273273273389e+02,8.532732732732733893e+01,3.832732732732733893e+01,2.532732732732733893e+01,1.532732732732733893e+01,3.327327327327338935e+00,1.867267267267266107e+01,2.327327327327338935e+00,2.327327327327338935e+00,1.672672672672661065e+00,6.726726726726610650e-01
1.375825825825826030e+02,8.558258258258260298e+01,3.858258258258260298e+01,2.558258258258260298e+01,1.558258258258260298e+01,3.582582582582602981e+00,1.841741741741739702e+01,2.582582582582602981e+00,2.582582582582602981e+00,1.417417417417397019e+00,4.174174174173970187e-01
1.378378378378378386e+02,8.583783783783783861e+01,3.883783783783783861e+01,2.583783783783783861e+01,1.583783783783783861e+01,3.837837837837838606e+00,1.816216216216216139e+01,2.837837837837838606e+00,2.837837837837838606e+00,1.162162162162161394e+00,1.621621621621613940e-01
1.380930930930931027e+02,8.609309309309310265e+01,3.909309309309310265e+01,2.609309309309310265e+01,1.609309309309310265e+01,4.093093093093102652e+00,1.790690690690689735e+01,3.093093093093102652e+00,3.093093093093102652e+00,9.069069069068973477e-01,9.309309309310265235e-02
1.383483483483483667e+02,8.634834834834836670e+01,3.934834834834836670e+01,2.634834834834836670e+01,1.634834834834836670e+01,4.348348348348366699e+00,1.765165165165163330e+01,3.348348348348366699e+00,3.348348348348366699e+00,6.516516516516333013e-01,3.483483483483666987e-01
1.386036036036036023e+02,8.660360360360360232e+01,3.960360360360360232e+01,2.660360360360360232e+01,1.660360360360360232e+01,4.603603603603602323e+00,1.739639639639639768e+01,3.603603603603602323e+00,3.603603603603602323e+00,6.036036036036023233e-01,6.036036036036023233e-01
1.388588588588588664e+02,8.685885885885886637e+01,3.985885885885886637e+01,2.685885885885886637e+01,1.685885885885886637e+01,4.858858858858866370e+00,1.714114114114113363e+01,3.858858858858866370e+00,3.858858858858866370e+00,8.588588588588663697e-01,8.588588588588663697e-01
1.391141141141141304e+02,8.711411411411413042e+01,4.011411411411413042e+01,2.711411411411413042e+01,1.688588588588586958e+01,5.114114114114130416e+00,1.688588588588586958e+01,4.114114114114130416e+00,4.114114114114130416e+00,1.114114114114130416e+00,1.114114114114130416e+00
1.393693693693693945e+02,8.736936936936939446e+01,4.036936936936939446e+01,2.736936936936939446e+01,1.663063063063060554e+01,5.369369369369394462e+00,1.663063063063060554e+01,4.369369369369394462e+00,4.369369369369394462e+00,1.369369369369394462e+00,1.369369369369394462e+00
1.396246246246246301e+02,8.762462462462463009e+01,4.062462462462463009e+01,2.762462462462463009e+01,1.637537537537536991e+01,5.624624624624630087e+00,1.637537537537536991e+01,4.624624624624630087e+00,4.624624624624630087e+00,1.624624624624630087e+00,1.624624624624630087e+00
1.398798798798798941e+02,8.787987987987989413e+01,4.087987987987989413e+01,2.787987987987989413e+01,1.612012012012010587e+01,5.879879879879894133e+00,1.612012012012010587e+01,4.879879879879894133e+00,4.879879879879894133e+00,1.879879879879894133e+00,1.879879879879894133e+00
1.401351351351351582e+02,8.813513513513515818e+01,4.113513513513515818e+01,2.813513513513515818e+01,1.586486486486484182e+01,6.135135135135158180e+00,1.586486486486484182e+01,5.135135135135158180e+00,5.135135135135158180e+00,2.135135135135158180e+00,2.135135135135158180e+00
1.403903903903903938e+02,8.839039039039039380e+01,4.139039039039039380e+01,2.839039039039039380e+01,1.560960960960960620e+01,6.390390390390393804e+00,1.560960960960960620e+01,5.390390390390393804e+00,5.390390390390393804e+00,2.390390390390393804e+00,2.390390390390393804e+00
1.406456456456456579e+02,8.864564564564565785e+01,4.164564564564565785e+01,2.864564564564565785e+01,1.535435435435434215e+01,6.645645645645657851e+00,1.535435435435434215e+01,5.645645645645657851e+00,5.645645645645657851e+00,2.645645645645657851e+00,2.645645645645657851e+00
1.409009009009009219e+02,8.890090090090092190e+01,4.190090090090092190e+01,2.890090090090092190e+01,1.509909909909907810e+01,6.900900900900921897e+00,1.509909909909907810e+01,5.900900900900921897e+00,5.900900900900921897e+00,2.900900900900921897e+00,2.900900900900921897e+00
1.411561561561561575e+02,8.915615615615615752e+01,4.215615615615615752e+01,2.915615615615615752e+01,1.484384384384384248e+01,7.156156156156157522e+00,1.484384384384384248e+01,6.156156156156157522e+00,6.156156156156157522e+00,3.156156156156157522e+00,3.156156156156157522e+00
1.414114114114114216e+02,8.941141141141142157e+01,4.241141141141142157e+01,2.941141141141142157e+01,1.458858858858857843e+01,7.411411411411421568e+00,1.458858858858857843e+01,6.411411411411421568e+00,6.411411411411421568e+00,3.411411411411421568e+00,3.411411411411421568e+00
1.416666666666666856e+02,8.966666666666668561e+01,4.266666666666668561e+01,2.933333333333331439e+01,1.433333333333331439e+01,7.666666666666685614e+00,1.433333333333331439e+01,6.666666666666685614e+00,6.666666666666685614e+00,3.666666666666685614e+00,3.333333333333314386e+00
1.419219219219219212e+02,8.992192192192192124e+01,4.292192192192192124e+01,2.907807807807807876e+01,1.407807807807807876e+01,7.921921921921921239e+00,1.407807807807807876e+01,6.921921921921921239e+00,6.921921921921921239e+00,3.921921921921921239e+00,3.078078078078078761e+00
1.421771771771771853e+02,9.017717717717718529e+01,4.317717717717718529e+01,2.882282282282281471e+01,1.382282282282281471e+01,8.177177177177185285e+00,1.382282282282281471e+01,7.177177177177185285e+00,7.177177177177185285e+00,4.177177177177185285e+00,2.822822822822814715e+00
1.424324324324324493e+02,9.043243243243244933e+01,4.343243243243244933e+01,2.856756756756755067e+01,1.356756756756755067e+01,8.432432432432449332e+00,1.356756756756755067e+01,7.432432432432449332e+00,7.432432432432449332e+00,4.432432432432449332e+00,2.567567567567550668e+00
1.426876876876876850e+02,9.031231231231231504e+01,4.368768768768768496e+01,2.831231231231231504e+01,1.331231231231231504e+01,8.687687687687684956e+00,1.331231231231231504e+01,7.687687687687684956e+00,7.687687687687684956e+00,4.687687687687684956e+00,2.312312312312315044e+00
1.429429429429429490e+02,9.005705705705705100e+01,4.394294294294294900e+01,2.805705705705705100e+01,1.305705705705705100e+01,8.942942942942949003e+00,1.305705705705705100e+01,7.942942942942949003e+00,7.942942942942949003e+00,4.942942942942949003e+00,2.057057057057050997e+00
1.431981981981982130e+02,8.980180180180178695e+01,4.419819819819821305e+01,2.780180180180178695e+01,1.280180180180178695e+01,9.198198198198213049e+00,1.280180180180178695e+01,8.198198198198213049e+00,8.198198198198213049e+00,5.198198198198213049e+00,1.801801801801786951e+00
1.434534534534534771e+02,8.954654654654652290e+01,4.445345345345347710e+01,2.754654654654652290e+01,1.254654654654652290e+01,9.453453453453477096e+00,1.254654654654652290e+01,8.453453453453477096e+00,8.453453453453477096e+00,5.453453453453477096e+00,1.546546546546522904e+00
1.437087087087087127e+02,8.929129129129128728e+01,4.470870870870871272e+01,2.729129129129128728e+01,1.229129129129128728e+01,9.708708708708712720e+00,1.229129129129128728e+01,8.708708708708712720e+00,8.708708708708712720e+00,5.708708708708712720e+00,1.291291291291287280e+00
1.439639639639639768e+02,8.903603603603602323e+01,4.496396396396397677e+01,2.703603603603602323e+01,1.203603603603602323e+01,9.963963963963976767e+00,1.203603603603602323e+01,8.963963963963976767e+00,8.963963963963976767e+00,5.963963963963976767e+00,1.036036036036023233e+00
1.442192192192192408e+02,8.878078078078075919e+01,4.521921921921924081e+01,2.678078078078075919e+01,1.178078078078075919e+01,1.021921921921924081e+01,1.178078078078075919e+01,9.219219219219240813e+00,9.219219219219240813e+00,6.219219219219240813e+00,7.807807807807591871e-01
1.444744744744744764e+02,8.852552552552552356e+01,4.547447447447447644e+01,2.652552552552552356e+01,1.152552552552552356e+01,1.047447447447447644e+01,1.152552552552552356e+01,9.474474474474476438e+00,9.474474474474476438e+00,6.474474474474476438e+00,5.255255255255235625e-01
1.447297297297297405e+02,8.827027027027025952e+01,4.572972972972974048e+01,2.627027027027025952e+01,1.127027027027025952e+01,1.072972972972974048e+01,1.127027027027025952e+01,9.729729729729740484e+00,9.729729729729740484e+00,6.729729729729740484e+00,2.702702702702595161e-01
1.449849849849850045e+02,8.801501501501499547e+01,4.598498498498500453e+01,2.601501501501499547e+01,1.101501501501499547e+01,1.098498498498500453e+01,1.101501501501499547e+01,9.984984984985004530e+00,9.984984984985004530e+00,6.984984984985004530e+00,1.501501501499546976e-02
1.452402402402402402e+02,8.775975975975975985e+01,4.624024024024024015e+01,2.575975975975975985e+01,1.124024024024024015e+01,1.075975975975975985e+01,1.075975975975975985e+01,1.024024024024024015e+01,1.024024024024024015e+01,7.240240240240240155e+00,2.402402402402401549e-01
1.454954954954955042e+02,8.750450450450449580e+01,4.649549549549550420e+01,2.550450450450449580e+01,1.149549549549550420e+01,1.050450450450449580e+01,1.050450450450449580e+01,1.049549549549550420e+01,1.049549549549550420e+01,7.495495495495504201e+00,4.954954954955042012e-01
1.457507507507507682e+02,8.724924924924923175e+01,4.675075075075076825e+01,2.524924924924923175e+01,1.175075075075076825e+01,1.024924924924923175e+01,1.075075075075076825e+01,1.075075075075076825e+01,1.024924924924923175e+01,7.750750750750768248e+00,7.507507507507682476e-01
1.460060060060060039e+02,8.699399399399399613e+01,4.700600600600600387e+01,2.499399399399399613e+01,1.200600600600600387e+01,9.993993993993996128e+00,1.100600600600600387e+01,1.100600600600600387e+01,9.993993993993996128e+00,8.006006006006003872e+00,1.006006006006003872e+00
1.462612612612612679e+02,8.673873873873873208e+01,4.726126126126126792e+01,2.473873873873873208e+01,1.226126126126126792e+01,9.738738738738732081e+00,1.126126126126126792e+01,1.126126126126126792e+01,9.738738738738732081e+00,8.261261261261267919e+00,1.261261261261267919e+00
1.465165165165165320e+02,8.648348348348346804e+01,4.751651651651653196e+01,2.448348348348346804e+01,1.251651651651653196e+01,9.483483483483468035e+00,1.151651651651653196e+01,1.151651651651653196e+01,9.483483483483468035e+00,8.516516516516531965e+00,1.516516516516531965e+00
1.467717717717717960e+02,8.622822822822820399e+01,4.777177177177179601e+01,2.422822822822820399e+01,1.277177177177179601e+01,9.228228228228203989e+00,1.177177177177179601e+01,1.177177177177179601e+01,9.228228228228203989e+00,8.771771771771796011e+00,1.771771771771796011e+00
1.470270270270270316e+02,8.597297297297296836e+01,4.802702702702703164e+01,2.397297297297296836e+01,1.302702702702703164e+01,8.972972972972968364e+00,1.202702702702703164e+01,1.202702702702703164e+01,9.027027027027031636e+00,8.972972972972968364e+00,2.027027027027031636e+00
1.472822822822822957e+02,8.571771771771770432e+01,4.828228228228229568e+01,2.371771771771770432e+01,1.328228228228229568e+01,8.717717717717704318e+00,1.228228228228229568e+01,1.228228228228229568e+01,9.282282282282295682e+00,8.717717717717704318e+00,2.282282282282295682e+00
1.475375375375375597e+02,8.546246246246244027e+01,4.853753753753755973e+01,2.346246246246244027e+01,1.353753753753755973e+01,8.462462462462440271e+00,1.253753753753755973e+01,1.253753753753755973e+01,9.537537537537559729e+00,8.462462462462440271e+00,2.537537537537559729e+00
1.477927927927927954e+02,8.520720720720720465e+01,4.879279279279279535e+01,2.320720720720720465e+01,1.379279279279279535e+01,8.207207207207204647e+00,1.279279279279279535e+01,1.279279279279279535e+01,9.792792792792795353e+00,8.207207207207204647e+00,2.792792792792795353e+00
1.480480480480480594e+02,8.495195195195194060e+01,4.904804804804805940e+01,2.295195195195194060e+01,1.404804804804805940e+01,7.951951951951940600e+00,1.304804804804805940e+01,1.304804804804805940e+01,1.004804804804805940e+01,7.951951951951940600e+00,3.048048048048059400e+00
1.483033033033033234e+02,8.469669669669667655e+01,4.930330330330332345e+01,2.269669669669667655e+01,1.430330330330332345e+01,7.696696696696676554e+00,1.330330330330332345e+01,1.330330330330332345e+01,1.030330330330332345e+01,7.696696696696676554e+00,3.303303303303323446e+00
1.485585585585585591e+02,8.444144144144144093e+01,4.955855855855855907e+01,2.244144144144144093e+01,1.455855855855855907e+01,7.441441441441440929e+00,1.355855855855855907e+01,1.355855855855855907e+01,1.055855855855855907e+01,7.441441441441440929e+00,3.558558558558559071e+00
1.488138138138138231e+02,8.418618618618617688e+01,4.981381381381382312e+01,2.218618618618617688e+01,1.481381381381382312e+01,7.186186186186176883e+00,1.381381381381382312e+01,1.381381381381382312e+01,1.081381381381382312e+01,7.186186186186176883e+00,3.813813813813823117e+00
1.490690690690690872e+02,8.393093093093091284e+01,5.006906906906908716e+01,2.193093093093091284e+01,1.506906906906908716e+01,6.930930930930912837e+00,1.406906906906908716e+01,1.406906906906908716e+01,1.106906906906908716e+01,6.930930930930912837e+00,4.069069069069087163e+00
1.493243243243243228e+02,8.367567567567567721e+01,5.032432432432432279e+01,2.167567567567567721e+01,1.532432432432432279e+01,6.675675675675677212e+00,1.432432432432432279e+01,1.432432432432432279e+01,1.132432432432432279e+01,6.675675675675677212e+00,4.324324324324322788e+00
1.495795795795795868e+02,8.342042042042041317e+01,5.057957957957958683e+01,2.142042042042041317e+01,1.557957957957958683e+01,6.420420420420413166e+00,1.457957957957958683e+01,1.457957957957958683e+01,1.157957957957958683e+01,6.420420420420413166e+00,4.579579579579586834e+00
1.498348348348348509e+02,8.316516516516514912e+01,5.083483483483485088e+01,2.116516516516514912e+01,1.583483483483485088e+01,6.165165165165149119e+00,1.483483483483485088e+01,1.483483483483485088e+01,1.183483483483485088e+01,6.165165165165149119e+00,4.834834834834850881e+00
1.500900900900901149e+02,8.290990990990988507e+01,5.109009009009011493e+01,2.090990990990988507e+01,1.609009009009011493e+01,5.909909909909885073e+00,1.509009009009011493e+01,1.509009009009011493e+01,1.209009009009011493e+01,5.909909909909885073e+00,5.090090090090114927e+00
1.503453453453453506e+02,8.265465465465464945e+01,5.134534534534535055e+01,2.065465465465464945e+01,1.634534534534535055e+01,5.654654654654649448e+00,1.534534534534535055e+01,1.534534534534535055e+01,1.234534534534535055e+01,5.654654654654649448e+00,5.345345345345350552e+00
1.506006006006006146e+02,8.239939939939938540e+01,5.160060060060061460e+01,2.039939939939938540e+01,1.660060060060061460e+01,5.399399399399385402e+00,1.560060060060061460e+01,1.560060060060061460e+01,1.260060060060061460e+01,5.600600600600614598e+00,5.399399399399385402e+00
1.508558558558558786e+02,8.214414414414412136e+01,5.185585585585587864e+01,2.014414414414412136e+01,1.685585585585587864e+01,5.144144144144121356e+00,1.585585585585587864e+01,1.585585585585587864e+01,1.285585585585587864e+01,5.855855855855878644e+00,5.144144144144121356e+00
1.511111111111111143e+02,8.188888888888888573e+01,5.211111111111111427e+01,1.988888888888888573e+01,1.711111111111111427e+01,4.888888888888885731e+00,1.611111111111111427e+01,1.611111111111111427e+01,1.311111111111111427e+01,6.111111111111114269e+00,4.888888888888885731e+00
1.513663663663663783e+02,8.163363363363362168e+01,5.236636636636637832e+01,1.963363363363362168e+01,1.736636636636637832e+01,4.633633633633621685e+00,1.636636636636637832e+01,1.636636636636637832e+01,1.336636636636637832e+01,6.366366366366378315e+00,4.633633633633621685e+00
1.516216216216216424e+02,8.137837837837835764e+01,5.262162162162164236e+01,1.937837837837835764e+01,1.762162162162164236e+01,4.378378378378357638e+00,1.662162162162164236e+01,1.662162162162164236e+01,1.362162162162164236e+01,6.621621621621642362e+00,4.378378378378357638e+00
1.518768768768768780e+02,8.112312312312312201e+01,5.287687687687687799e+01,1.912312312312312201e+01,1.787687687687687799e+01,4.123123123123122014e+00,1.687687687687687799e+01,1.687687687687687799e+01,1.387687687687687799e+01,6.876876876876877986e+00,4.123123123123122014e+00
1.521321321321321420e+02,8.086786786786785797e+01,5.313213213213214203e+01,1.886786786786785797e+01,1.813213213213214203e+01,3.867867867867857967e+00,1.713213213213214203e+01,1.713213213213214203e+01,1.386786786786785797e+01,7.132132132132142033e+00,3.867867867867857967e+00
1.523873873873874061e+02,8.061261261261259392e+01,5.338738738738740608e+01,1.861261261261259392e+01,1.838738738738740608e+01,3.612612612612593921e+00,1.738738738738740608e+01,1.738738738738740608e+01,1.361261261261259392e+01,7.387387387387406079e+00,3.612612612612593921e+00
1.526426426426426417e+02,8.035735735735735830e+01,5.364264264264264170e+01,1.864264264264264170e+01,1.835735735735735830e+01,3.357357357357358296e+00,1.764264264264264170e+01,1.764264264264264170e+01,1.335735735735735830e+01,7.642642642642641704e+00,3.357357357357358296e+00
1.528978978978979058e+02,8.010210210210209425e+01,5.389789789789790575e+01,1.889789789789790575e+01,1.810210210210209425e+01,3.102102102102094250e+00,1.789789789789790575e+01,1.789789789789790575e+01,1.310210210210209425e+01,7.897897897897905750e+00,3.102102102102094250e+00
1.531531531531531698e+02,7.984684684684683020e+01,5.415315315315316980e+01,1.915315315315316980e+01,1.784684684684683020e+01,2.846846846846830204e+00,1.815315315315316980e+01,1.815315315315316980e+01,1.284684684684683020e+01,8.153153153153169796e+00,2.846846846846830204e+00
1.534084084084084338e+02,7.959159159159156616e+01,5.440840840840843384e+01,1.940840840840843384e+01,1.759159159159156616e+01,2.591591591591566157e+00,1.840840840840843384e+01,1.840840840840843384e+01,1.259159159159156616e+01,8.408408408408433843e+00,2.591591591591566157e+00
1.536636636636636695e+02,7.933633633633633053e+01,5.433633633633633053e+01,1.966366366366366947e+01,1.733633633633633053e+01,2.336336336336330533e+00,1.866366366366366947e+01,1.866366366366366947e+01,1.233633633633633053e+01,8.663663663663669467e+00,2.336336336336330533e+00
1.539189189189189335e+02,7.908108108108106649e+01,5.408108108108106649e+01,1.991891891891893351e+01,1.708108108108106649e+01,2.081081081081066486e+00,1.891891891891893351e+01,1.891891891891893351e+01,1.208108108108106649e+01,8.918918918918933514e+00,2.081081081081066486e+00
