x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.960360360360360517e+02,9.036036036036051655e+00,4.036036036036051655e+00,3.036036036036051655e+00,3.603603603605165517e-02,3.603603603605165517e-02,3.803603603603605166e+01,3.203603603603605166e+01,2.303603603603605166e+01,1.096396396396394834e+01,8.963963963963948345e+00
1.962912912912913157e+02,9.291291291291315702e+00,4.291291291291315702e+00,3.291291291291315702e+00,2.912912912913157015e-01,2.912912912913157015e-01,3.829129129129131570e+01,3.229129129129131570e+01,2.329129129129131570e+01,1.070870870870868430e+01,8.708708708708684298e+00
1.965465465465465513e+02,9.546546546546551326e+00,4.546546546546551326e+00,3.546546546546551326e+00,5.465465465465513262e-01,5.465465465465513262e-01,3.854654654654655133e+01,3.254654654654655133e+01,2.354654654654655133e+01,1.045345345345344867e+01,8.453453453453448674e+00
1.968018018018018154e+02,9.801801801801815373e+00,4.801801801801815373e+00,3.801801801801815373e+00,8.018018018018153725e-01,8.018018018018153725e-01,3.880180180180181537e+01,3.280180180180181537e+01,2.380180180180181537e+01,1.019819819819818463e+01,8.198198198198184627e+00
1.970570570570570794e+02,1.005705705705707942e+01,5.057057057057079419e+00,3.942942942942920581e+00,1.057057057057079419e+00,1.057057057057079419e+00,3.905705705705707942e+01,3.305705705705707942e+01,2.405705705705707942e+01,9.942942942942920581e+00,7.942942942942920581e+00
1.973123123123123150e+02,1.031231231231231504e+01,5.312312312312315044e+00,3.687687687687684956e+00,1.312312312312315044e+00,1.312312312312315044e+00,3.931231231231231504e+01,3.331231231231231504e+01,2.431231231231231504e+01,9.687687687687684956e+00,7.687687687687684956e+00
1.975675675675675791e+02,1.056756756756757909e+01,5.567567567567579090e+00,3.432432432432420910e+00,1.432432432432420910e+00,1.432432432432420910e+00,3.956756756756757909e+01,3.356756756756757909e+01,2.456756756756757909e+01,9.432432432432420910e+00,7.567567567567579090e+00
1.978228228228228431e+02,1.082282282282284314e+01,5.822822822822843136e+00,3.177177177177156864e+00,1.177177177177156864e+00,1.177177177177156864e+00,3.982282282282284314e+01,3.382282282282284314e+01,2.482282282282284314e+01,9.177177177177156864e+00,7.822822822822843136e+00
1.980780780780781072e+02,1.107807807807810718e+01,6.078078078078107183e+00,2.921921921921892817e+00,9.219219219218928174e-01,9.219219219218928174e-01,4.007807807807810718e+01,3.407807807807810718e+01,2.507807807807810718e+01,8.921921921921892817e+00,8.078078078078107183e+00
1.983333333333333428e+02,1.133333333333334281e+01,6.333333333333342807e+00,2.666666666666657193e+00,6.666666666666571928e-01,6.666666666666571928e-01,4.033333333333334281e+01,3.433333333333334281e+01,2.533333333333334281e+01,8.666666666666657193e+00,8.333333333333342807e+00
1.985885885885886069e+02,1.158858858858860685e+01,6.411411411411393146e+00,2.411411411411393146e+00,4.114114114113931464e-01,4.114114114113931464e-01,4.058858858858860685e+01,3.458858858858860685e+01,2.558858858858860685e+01,8.588588588588606854e+00,8.411411411411393146e+00
1.988438438438438709e+02,1.184384384384387090e+01,6.156156156156129100e+00,2.156156156156129100e+00,1.561561561561291001e-01,1.561561561561291001e-01,4.084384384384387090e+01,3.484384384384387090e+01,2.584384384384387090e+01,8.843843843843870900e+00,8.156156156156129100e+00
1.990990990990991065e+02,1.209909909909910652e+01,5.900900900900893475e+00,1.900900900900893475e+00,9.909909909910652459e-02,9.909909909910652459e-02,4.109909909909910652e+01,3.509909909909910652e+01,2.609909909909910652e+01,9.099099099099106525e+00,7.900900900900893475e+00
1.993543543543543706e+02,1.235435435435437057e+01,5.645645645645629429e+00,1.645645645645629429e+00,3.543543543543705709e-01,3.543543543543705709e-01,4.135435435435437057e+01,3.535435435435437057e+01,2.635435435435437057e+01,9.354354354354370571e+00,7.645645645645629429e+00
1.996096096096096346e+02,1.260960960960963462e+01,5.390390390390365383e+00,1.390390390390365383e+00,6.096096096096346173e-01,6.096096096096346173e-01,4.160960960960963462e+01,3.560960960960963462e+01,2.660960960960963462e+01,9.609609609609634617e+00,7.390390390390365383e+00
1.998648648648648702e+02,1.286486486486487024e+01,5.135135135135129758e+00,1.135135135135129758e+00,8.648648648648702419e-01,8.648648648648702419e-01,4.186486486486487024e+01,3.586486486486487024e+01,2.686486486486487024e+01,9.864864864864870242e+00,7.135135135135129758e+00
2.001201201201201343e+02,1.312012012012013429e+01,4.879879879879865712e+00,1.120120120120134288e+00,8.798798798798657117e-01,8.798798798798657117e-01,4.212012012012013429e+01,3.612012012012013429e+01,2.712012012012013429e+01,1.012012012012013429e+01,6.879879879879865712e+00
2.003753753753753983e+02,1.337537537537539833e+01,4.624624624624601665e+00,1.375375375375398335e+00,6.246246246246016653e-01,6.246246246246016653e-01,4.237537537537539833e+01,3.637537537537539833e+01,2.737537537537539833e+01,1.037537537537539833e+01,6.624624624624601665e+00
2.006306306306306340e+02,1.363063063063063396e+01,4.369369369369366041e+00,1.630630630630633959e+00,3.693693693693660407e-01,3.693693693693660407e-01,4.263063063063063396e+01,3.663063063063063396e+01,2.763063063063063396e+01,1.063063063063063396e+01,6.369369369369366041e+00
2.008858858858858980e+02,1.388588588588589801e+01,4.114114114114101994e+00,1.885885885885898006e+00,1.141141141141019943e-01,1.141141141141019943e-01,4.288588588588589801e+01,3.688588588588589801e+01,2.788588588588589801e+01,1.088588588588589801e+01,6.114114114114101994e+00
2.011411411411411621e+02,1.414114114114116205e+01,3.858858858858837948e+00,1.858858858858837948e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.314114114114116205e+01,3.714114114114116205e+01,2.814114114114116205e+01,1.114114114114116205e+01,5.858858858858837948e+00
2.013963963963964261e+02,1.439639639639642610e+01,3.603603603603573902e+00,1.603603603603573902e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.339639639639642610e+01,3.739639639639642610e+01,2.839639639639642610e+01,1.139639639639642610e+01,5.603603603603573902e+00
2.016516516516516617e+02,1.465165165165166172e+01,3.348348348348338277e+00,1.348348348348338277e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.365165165165166172e+01,3.765165165165166172e+01,2.865165165165166172e+01,1.165165165165166172e+01,5.651651651651661723e+00
2.019069069069069258e+02,1.490690690690692577e+01,3.093093093093074231e+00,1.093093093093074231e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390690690690692577e+01,3.790690690690692577e+01,2.890690690690692577e+01,1.190690690690692577e+01,5.906906906906925769e+00
2.021621621621621898e+02,1.516216216216218982e+01,2.837837837837810184e+00,8.378378378378101843e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.416216216216218982e+01,3.816216216216218982e+01,2.916216216216218982e+01,1.216216216216218982e+01,6.162162162162189816e+00
2.024174174174174254e+02,1.541741741741742544e+01,2.582582582582574560e+00,5.825825825825745596e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.441741741741742544e+01,3.841741741741742544e+01,2.941741741741742544e+01,1.241741741741742544e+01,6.417417417417425440e+00
2.026726726726726895e+02,1.567267267267268949e+01,2.327327327327310513e+00,3.273273273273105133e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.467267267267268949e+01,3.867267267267268949e+01,2.967267267267268949e+01,1.267267267267268949e+01,6.672672672672689487e+00
2.029279279279279535e+02,1.592792792792795353e+01,2.072072072072046467e+00,7.207207207204646693e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.492792792792795353e+01,3.892792792792795353e+01,2.992792792792795353e+01,1.292792792792795353e+01,6.927927927927953533e+00
2.031831831831831892e+02,1.618318318318318916e+01,1.816816816816810842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.518318318318318916e+01,3.918318318318318916e+01,3.018318318318318916e+01,1.318318318318318916e+01,7.183183183183189158e+00
2.034384384384384532e+02,1.643843843843845320e+01,1.561561561561546796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.543843843843845320e+01,3.943843843843845320e+01,3.043843843843845320e+01,1.343843843843845320e+01,7.438438438438453204e+00
2.036936936936937173e+02,1.669369369369371725e+01,1.306306306306282750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569369369369371725e+01,3.969369369369371725e+01,3.069369369369371725e+01,1.369369369369371725e+01,7.693693693693717250e+00
2.039489489489489529e+02,1.694894894894895288e+01,1.051051051051047125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.594894894894895288e+01,3.994894894894895288e+01,3.094894894894895288e+01,1.394894894894895288e+01,7.948948948948952875e+00
2.042042042042042169e+02,1.720420420420421692e+01,7.957957957957830786e-01,2.042042042042169214e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.620420420420421692e+01,4.020420420420421692e+01,3.120420420420421692e+01,1.420420420420421692e+01,8.204204204204216921e+00
2.044594594594594810e+02,1.745945945945948097e+01,5.405405405405190322e-01,4.594594594594809678e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.645945945945948097e+01,4.045945945945948097e+01,3.145945945945948097e+01,1.445945945945948097e+01,8.459459459459480968e+00
2.047147147147147450e+02,1.771471471471474501e+01,2.852852852852549859e-01,2.852852852852549859e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.671471471471474501e+01,4.071471471471474501e+01,3.171471471471474501e+01,1.471471471471474501e+01,8.714714714714745014e+00
2.049699699699699806e+02,1.796996996996998064e+01,3.003003003001936122e-02,3.003003003001936122e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.696996996996998064e+01,4.096996996996998064e+01,3.196996996996998064e+01,1.496996996996998064e+01,8.969969969969980639e+00
2.052252252252252447e+02,1.777477477477475531e+01,2.252252252252446851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.722522522522524469e+01,4.122522522522524469e+01,3.222522522522524469e+01,1.522522522522524469e+01,9.225225225225244685e+00
2.054804804804805087e+02,1.751951951951949127e+01,4.804804804805087315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.748048048048050873e+01,4.148048048048050873e+01,3.248048048048050873e+01,1.548048048048050873e+01,9.480480480480508731e+00
2.057357357357357444e+02,1.726426426426425564e+01,7.357357357357443561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.773573573573574436e+01,4.173573573573574436e+01,3.273573573573574436e+01,1.573573573573574436e+01,9.264264264264255644e+00
2.059909909909910084e+02,1.700900900900899160e+01,9.909909909910084025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.799099099099100840e+01,4.199099099099100840e+01,3.299099099099100840e+01,1.599099099099100840e+01,9.009009009008991598e+00
2.062462462462462724e+02,1.675375375375372755e+01,1.246246246246272449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824624624624627245e+01,4.224624624624627245e+01,3.324624624624627245e+01,1.624624624624627245e+01,8.753753753753727551e+00
2.065015015015015081e+02,1.649849849849849193e+01,1.501501501501508073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.849849849849849193e+01,4.250150150150150807e+01,3.350150150150150807e+01,1.650150150150150807e+01,8.498498498498491927e+00
2.067567567567567721e+02,1.624324324324322788e+01,1.756756756756772120e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824324324324322788e+01,4.275675675675677212e+01,3.375675675675677212e+01,1.675675675675677212e+01,8.243243243243227880e+00
2.070120120120120362e+02,1.598798798798796383e+01,2.012012012012036166e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798798798798796383e+01,4.301201201201203617e+01,3.401201201201203617e+01,1.701201201201203617e+01,7.987987987987963834e+00
2.072672672672672718e+02,1.573273273273272821e+01,2.267267267267271791e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.773273273273272821e+01,4.326726726726727179e+01,3.426726726726727179e+01,1.726726726726727179e+01,7.732732732732728209e+00
2.075225225225225358e+02,1.547747747747746416e+01,2.522522522522535837e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.747747747747746416e+01,4.347747747747746416e+01,3.452252252252253584e+01,1.752252252252253584e+01,7.477477477477464163e+00
2.077777777777777999e+02,1.522222222222220012e+01,2.777777777777799884e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.722222222222220012e+01,4.322222222222220012e+01,3.477777777777779988e+01,1.777777777777779988e+01,7.222222222222200116e+00
2.080330330330330355e+02,1.496696696696696449e+01,3.033033033033035508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.696696696696696449e+01,4.296696696696696449e+01,3.503303303303303551e+01,1.803303303303303551e+01,6.966966966966964492e+00
2.082882882882882996e+02,1.471171171171170045e+01,3.288288288288299555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.671171171171170045e+01,4.271171171171170045e+01,3.528828828828829955e+01,1.828828828828829955e+01,6.711711711711700445e+00
2.085435435435435636e+02,1.445645645645643640e+01,3.543543543543563601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.645645645645643640e+01,4.245645645645643640e+01,3.554354354354356360e+01,1.854354354354356360e+01,6.456456456456436399e+00
2.087987987987988276e+02,1.420120120120117235e+01,3.798798798798827647e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.620120120120117235e+01,4.220120120120117235e+01,3.579879879879882765e+01,1.879879879879882765e+01,6.201201201201172353e+00
2.090540540540540633e+02,1.394594594594593673e+01,4.054054054054063272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.594594594594593673e+01,4.194594594594593673e+01,3.605405405405406327e+01,1.905405405405406327e+01,5.945945945945936728e+00
2.093093093093093273e+02,1.369069069069067268e+01,4.309309309309327318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569069069069067268e+01,4.169069069069067268e+01,3.630930930930932732e+01,1.930930930930932732e+01,5.690690690690672682e+00
2.095645645645645914e+02,1.343543543543540864e+01,4.564564564564591365e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.543543543543540864e+01,4.143543543543540864e+01,3.656456456456459136e+01,1.956456456456459136e+01,5.435435435435408635e+00
2.098198198198198270e+02,1.318018018018017301e+01,4.819819819819826989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.518018018018017301e+01,4.118018018018017301e+01,3.681981981981982699e+01,1.981981981981982699e+01,5.180180180180173011e+00
2.100750750750750910e+02,1.292492492492490896e+01,5.075075075075091036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.492492492492490896e+01,4.092492492492490896e+01,3.707507507507509104e+01,2.007507507507509104e+01,4.924924924924908964e+00
2.103303303303303551e+02,1.266966966966964492e+01,5.330330330330355082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.466966966966964492e+01,4.066966966966964492e+01,3.733033033033035508e+01,2.033033033033035508e+01,4.669669669669644918e+00
2.105855855855855907e+02,1.241441441441440929e+01,5.585585585585590707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.441441441441440929e+01,4.041441441441440929e+01,3.758558558558559071e+01,2.058558558558559071e+01,4.414414414414409293e+00
2.108408408408408548e+02,1.215915915915914525e+01,5.840840840840854753e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415915915915914525e+01,4.015915915915914525e+01,3.784084084084085475e+01,2.084084084084085475e+01,4.159159159159145247e+00
2.110960960960961188e+02,1.190390390390388120e+01,6.096096096096118799e+00,9.609609609611879932e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.390390390390388120e+01,3.990390390390388120e+01,3.790390390390388120e+01,2.109609609609611880e+01,3.903903903903881201e+00
2.113513513513513544e+02,1.164864864864864558e+01,6.351351351351354424e+00,3.513513513513544240e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.364864864864864558e+01,3.964864864864864558e+01,3.764864864864864558e+01,2.135135135135135442e+01,3.648648648648645576e+00
2.116066066066066185e+02,1.139339339339338153e+01,6.393393393393381530e+00,3.933933933933815297e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.339339339339338153e+01,3.939339339339338153e+01,3.739339339339338153e+01,2.160660660660661847e+01,3.606606606606618470e+00
2.118618618618618825e+02,1.113813813813811748e+01,6.138138138138117483e+00,1.381381381381174833e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.313813813813811748e+01,3.913813813813811748e+01,3.713813813813811748e+01,2.186186186186188252e+01,3.861861861861882517e+00
2.121171171171171466e+02,1.088288288288285344e+01,5.882882882882853437e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.288288288288285344e+01,3.888288288288285344e+01,3.688288288288285344e+01,2.211711711711714656e+01,4.117117117117146563e+00
2.123723723723723822e+02,1.062762762762761781e+01,5.627627627627617812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.262762762762761781e+01,3.862762762762761781e+01,3.662762762762761781e+01,2.237237237237238219e+01,4.372372372372382188e+00
2.126276276276276462e+02,1.037237237237235377e+01,5.372372372372353766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.237237237237235377e+01,3.837237237237235377e+01,3.637237237237235377e+01,2.262762762762764623e+01,4.627627627627646234e+00
2.128828828828829103e+02,1.011711711711708972e+01,5.117117117117089720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211711711711708972e+01,3.811711711711708972e+01,3.611711711711708972e+01,2.288288288288291028e+01,4.882882882882910280e+00
2.131381381381381459e+02,9.861861861861854095e+00,4.861861861861854095e+00,1.381381381381459050e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.186186186186185409e+01,3.786186186186185409e+01,3.586186186186185409e+01,2.313813813813814591e+01,5.138138138138145905e+00
2.133933933933934100e+02,9.606606606606590049e+00,4.606606606606590049e+00,3.933933933934099514e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.160660660660659005e+01,3.760660660660659005e+01,3.560660660660659005e+01,2.339339339339340995e+01,5.393393393393409951e+00
2.136486486486486740e+02,9.351351351351326002e+00,4.351351351351326002e+00,6.486486486486739977e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.135135135135132600e+01,3.735135135135132600e+01,3.535135135135132600e+01,2.364864864864867400e+01,5.648648648648673998e+00
2.139039039039039096e+02,9.096096096096090378e+00,4.096096096096090378e+00,9.039039039039096224e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.109609609609609038e+01,3.709609609609609038e+01,3.509609609609609038e+01,2.390390390390390962e+01,5.903903903903909622e+00
2.141591591591591737e+02,8.840840840840826331e+00,3.840840840840826331e+00,1.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.084084084084082633e+01,3.684084084084082633e+01,3.484084084084082633e+01,2.415915915915917367e+01,6.159159159159173669e+00
2.144144144144144377e+02,8.585585585585562285e+00,3.585585585585562285e+00,1.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.058558558558556228e+01,3.658558558558556228e+01,3.458558558558556228e+01,2.441441441441443772e+01,6.414414414414437715e+00
2.146696696696696733e+02,8.330330330330326660e+00,3.330330330330326660e+00,1.669669669669673340e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033033033033032666e+01,3.633033033033032666e+01,3.433033033033032666e+01,2.466966966966967334e+01,6.669669669669673340e+00
2.149249249249249374e+02,8.075075075075062614e+00,3.075075075075062614e+00,1.924924924924937386e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.007507507507506261e+01,3.607507507507506261e+01,3.407507507507506261e+01,2.492492492492493739e+01,6.924924924924937386e+00
2.151801801801802014e+02,7.819819819819798568e+00,2.819819819819798568e+00,2.180180180180201432e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.981981981981979857e+01,3.581981981981979857e+01,3.381981981981979857e+01,2.518018018018020143e+01,7.180180180180201432e+00
2.154354354354354655e+02,7.564564564564534521e+00,2.564564564564534521e+00,2.435435435435465479e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956456456456453452e+01,3.556456456456453452e+01,3.356456456456453452e+01,2.543543543543546548e+01,7.435435435435465479e+00
2.156906906906907011e+02,7.309309309309298897e+00,2.690690690690701103e+00,2.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.930930930930929890e+01,3.530930930930929890e+01,3.330930930930929890e+01,2.569069069069070110e+01,7.690690690690701103e+00
2.159459459459459651e+02,7.054054054054034850e+00,2.945945945945965150e+00,2.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.905405405405403485e+01,3.505405405405403485e+01,3.305405405405403485e+01,2.594594594594596515e+01,7.945945945945965150e+00
2.162012012012012292e+02,6.798798798798770804e+00,3.201201201201229196e+00,1.798798798798770804e+00,2.012012012012291962e-01,0.000000000000000000e+00,3.879879879879877080e+01,3.479879879879877080e+01,3.279879879879877080e+01,2.620120120120122920e+01,8.201201201201229196e+00
2.164564564564564648e+02,6.543543543543535179e+00,3.456456456456464821e+00,1.543543543543535179e+00,4.564564564564648208e-01,0.000000000000000000e+00,3.854354354354353518e+01,3.454354354354353518e+01,3.254354354354353518e+01,2.645645645645646482e+01,8.456456456456464821e+00
2.167117117117117289e+02,6.288288288288271133e+00,3.711711711711728867e+00,1.288288288288271133e+00,7.117117117117288672e-01,0.000000000000000000e+00,3.828828828828827113e+01,3.428828828828827113e+01,3.228828828828827113e+01,2.671171171171172887e+01,8.711711711711728867e+00
2.169669669669669929e+02,6.033033033033007086e+00,3.966966966966992914e+00,1.033033033033007086e+00,9.669669669669929135e-01,0.000000000000000000e+00,3.803303303303300709e+01,3.403303303303300709e+01,3.203303303303300709e+01,2.696696696696699291e+01,8.966966966966992914e+00
2.172222222222222285e+02,5.777777777777771462e+00,4.222222222222228538e+00,1.222222222222228538e+00,7.777777777777714618e-01,2.222222222222285382e-01,3.777777777777777146e+01,3.377777777777777146e+01,3.177777777777777146e+01,2.722222222222222854e+01,9.222222222222228538e+00
2.174774774774774926e+02,5.522522522522507415e+00,4.477477477477492585e+00,1.477477477477492585e+00,5.225225225225074155e-01,4.774774774774925845e-01,3.752252252252250742e+01,3.352252252252250742e+01,3.152252252252250742e+01,2.747747747747749258e+01,9.477477477477492585e+00
2.177327327327327566e+02,5.267267267267243369e+00,4.267267267267243369e+00,1.732732732732756631e+00,7.327327327327566309e-01,2.672672672672433691e-01,3.726726726726724337e+01,3.326726726726724337e+01,3.126726726726724337e+01,2.773273273273275663e+01,9.732732732732756631e+00
2.179879879879879923e+02,5.012012012012007744e+00,4.012012012012007744e+00,1.987987987987992256e+00,9.879879879879922555e-01,1.201201201200774449e-02,3.701201201201200774e+01,3.301201201201200774e+01,3.101201201201200774e+01,2.798798798798799226e+01,9.987987987987992256e+00
2.182432432432432563e+02,4.756756756756743698e+00,3.756756756756743698e+00,2.243243243243256302e+00,1.243243243243256302e+00,0.000000000000000000e+00,3.675675675675674370e+01,3.275675675675674370e+01,3.075675675675674370e+01,2.824324324324325630e+01,1.024324324324325630e+01
2.184984984984985203e+02,4.501501501501479652e+00,3.501501501501479652e+00,2.498498498498520348e+00,1.498498498498520348e+00,0.000000000000000000e+00,3.650150150150147965e+01,3.250150150150147965e+01,3.050150150150147965e+01,2.849849849849852035e+01,1.049849849849852035e+01
2.187537537537537844e+02,4.246246246246215605e+00,3.246246246246215605e+00,2.753753753753784395e+00,1.753753753753784395e+00,0.000000000000000000e+00,3.624624624624621561e+01,3.224624624624621561e+01,3.024624624624621561e+01,2.875375375375378439e+01,1.075375375375378439e+01
2.190090090090090200e+02,3.990990990990979981e+00,3.009009009009020019e+00,2.990990990990979981e+00,2.009009009009020019e+00,9.009009009020019221e-03,3.599099099099097998e+01,3.199099099099097998e+01,2.999099099099097998e+01,2.900900900900902002e+01,1.100900900900902002e+01
2.192642642642642841e+02,3.735735735735715934e+00,3.264264264264284066e+00,2.735735735735715934e+00,2.264264264264284066e+00,2.642642642642840656e-01,3.573573573573571593e+01,3.173573573573571593e+01,2.973573573573571593e+01,2.926426426426428407e+01,1.126426426426428407e+01
2.195195195195195481e+02,3.519519519519548112e+00,3.480480480480451888e+00,2.480480480480451888e+00,2.480480480480451888e+00,4.804804804804518881e-01,3.548048048048045189e+01,3.148048048048045189e+01,2.951951951951954811e+01,2.948048048048045189e+01,1.151951951951954811e+01
2.197747747747747837e+02,3.774774774774783737e+00,3.225225225225216263e+00,2.225225225225216263e+00,2.225225225225216263e+00,2.252252252252162634e-01,3.522522522522521626e+01,3.122522522522521626e+01,2.977477477477478374e+01,2.922522522522521626e+01,1.177477477477478374e+01
2.200300300300300478e+02,4.030030030030047783e+00,2.969969969969952217e+00,1.969969969969952217e+00,1.969969969969952217e+00,0.000000000000000000e+00,3.496996996996995222e+01,3.096996996996995222e+01,3.003003003003004778e+01,2.896996996996995222e+01,1.203003003003004778e+01
2.202852852852853118e+02,4.285285285285311829e+00,2.714714714714688171e+00,1.714714714714688171e+00,1.714714714714688171e+00,0.000000000000000000e+00,3.471471471471468817e+01,3.071471471471468817e+01,3.028528528528531183e+01,2.871471471471468817e+01,1.228528528528531183e+01
2.205405405405405475e+02,4.540540540540547454e+00,2.459459459459452546e+00,1.459459459459452546e+00,1.459459459459452546e+00,0.000000000000000000e+00,3.445945945945945255e+01,3.054054054054054745e+01,3.045945945945945255e+01,2.845945945945945255e+01,1.254054054054054745e+01
2.207957957957958115e+02,4.795795795795811500e+00,2.204204204204188500e+00,1.204204204204188500e+00,1.204204204204188500e+00,0.000000000000000000e+00,3.420420420420418850e+01,3.079579579579581150e+01,3.020420420420418850e+01,2.820420420420418850e+01,1.279579579579581150e+01
2.210510510510510755e+02,5.051051051051075547e+00,1.948948948948924453e+00,9.489489489489244534e-01,9.489489489489244534e-01,5.105105105107554664e-02,3.394894894894892445e+01,3.105105105105107555e+01,2.994894894894892445e+01,2.794894894894892445e+01,1.305105105105107555e+01
2.213063063063063112e+02,5.306306306306311171e+00,1.693693693693688829e+00,6.936936936936888287e-01,6.936936936936888287e-01,3.063063063063111713e-01,3.369369369369368883e+01,3.130630630630631117e+01,2.969369369369368883e+01,2.769369369369368883e+01,1.330630630630631117e+01
2.215615615615615752e+02,5.561561561561575218e+00,1.438438438438424782e+00,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01,3.343843843843842478e+01,3.156156156156157522e+01,2.943843843843842478e+01,2.743843843843842478e+01,1.356156156156157522e+01
2.218168168168168393e+02,5.816816816816839264e+00,1.183183183183160736e+00,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01,3.318318318318316074e+01,3.181681681681683926e+01,2.918318318318316074e+01,2.718318318318316074e+01,1.381681681681683926e+01
2.220720720720721033e+02,6.072072072072103310e+00,9.279279279278966897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.292792792792789669e+01,3.207207207207210331e+01,2.892792792792789669e+01,2.692792792792789669e+01,1.407207207207210331e+01
2.223273273273273389e+02,6.327327327327338935e+00,6.726726726726610650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.267267267267266107e+01,3.232732732732733893e+01,2.867267267267266107e+01,2.667267267267266107e+01,1.432732732732733893e+01
2.225825825825826030e+02,6.417417417417397019e+00,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241741741741739702e+01,3.241741741741739702e+01,2.841741741741739702e+01,2.641741741741739702e+01,1.458258258258260298e+01
