x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.347747747747747837e+02,2.622522522522521626e+01,1.222522522522521626e+01,8.774774774774783737e+00,8.774774774774783737e+00,5.774774774774783737e+00,1.177477477477478374e+01,2.774774774774783737e+00,1.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,2.596996996996995222e+01,1.196996996996995222e+01,9.030030030030047783e+00,9.030030030030047783e+00,6.030030030030047783e+00,1.203003003003004778e+01,2.969969969969952217e+00,9.699699699699522171e-01,3.003003003004778293e-02,3.003003003004778293e-02
1.352852852852852834e+02,2.571471471471471659e+01,1.171471471471471659e+01,9.285285285285283408e+00,9.285285285285283408e+00,6.285285285285283408e+00,1.228528528528528341e+01,2.714714714714716592e+00,7.147147147147165924e-01,2.852852852852834076e-01,2.852852852852834076e-01
1.355405405405405475e+02,2.545945945945945255e+01,1.145945945945945255e+01,9.540540540540547454e+00,9.540540540540547454e+00,6.540540540540547454e+00,1.254054054054054745e+01,2.459459459459452546e+00,5.405405405405474539e-01,4.594594594594525461e-01,4.594594594594525461e-01
1.357957957957958115e+02,2.520420420420418850e+01,1.120420420420418850e+01,9.795795795795811500e+00,9.795795795795811500e+00,6.795795795795811500e+00,1.279579579579581150e+01,2.204204204204188500e+00,7.957957957958115003e-01,2.042042042041884997e-01,2.042042042041884997e-01
1.360510510510510755e+02,2.494894894894892445e+01,1.094894894894892445e+01,1.005105105105107555e+01,1.005105105105107555e+01,7.051051051051075547e+00,1.305105105105107555e+01,1.948948948948924453e+00,1.051051051051075547e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,2.469369369369368883e+01,1.069369369369368883e+01,1.030630630630631117e+01,1.030630630630631117e+01,7.306306306306311171e+00,1.330630630630631117e+01,1.693693693693688829e+00,1.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,2.443843843843842478e+01,1.056156156156157522e+01,1.056156156156157522e+01,1.043843843843842478e+01,7.561561561561575218e+00,1.356156156156157522e+01,1.561561561561575218e+00,1.438438438438424782e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,2.418318318318316074e+01,1.081681681681683926e+01,1.081681681681683926e+01,1.018318318318316074e+01,7.816816816816839264e+00,1.381681681681683926e+01,1.816816816816839264e+00,1.183183183183160736e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,2.392792792792792511e+01,1.107207207207207489e+01,1.107207207207207489e+01,9.927927927927925111e+00,8.072072072072074889e+00,1.407207207207207489e+01,2.072072072072074889e+00,9.279279279279251114e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,2.367267267267266107e+01,1.132732732732733893e+01,1.132732732732733893e+01,9.672672672672661065e+00,8.327327327327338935e+00,1.432732732732733893e+01,2.327327327327338935e+00,6.726726726726610650e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,2.341741741741739702e+01,1.158258258258260298e+01,1.158258258258260298e+01,9.417417417417397019e+00,8.582582582582602981e+00,1.458258258258260298e+01,2.582582582582602981e+00,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,2.316216216216216139e+01,1.183783783783783861e+01,1.183783783783783861e+01,9.162162162162161394e+00,8.837837837837838606e+00,1.483783783783783861e+01,2.837837837837838606e+00,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,2.290690690690689735e+01,1.209309309309310265e+01,1.209309309309310265e+01,9.093093093093102652e+00,8.906906906906897348e+00,1.509309309309310265e+01,3.093093093093102652e+00,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02
1.383483483483483667e+02,2.265165165165163330e+01,1.234834834834836670e+01,1.234834834834836670e+01,9.348348348348366699e+00,8.651651651651633301e+00,1.534834834834836670e+01,3.348348348348366699e+00,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01
1.386036036036036023e+02,2.239639639639639768e+01,1.260360360360360232e+01,1.260360360360360232e+01,9.603603603603602323e+00,8.396396396396397677e+00,1.560360360360360232e+01,3.603603603603602323e+00,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01
1.388588588588588664e+02,2.214114114114113363e+01,1.285885885885886637e+01,1.285885885885886637e+01,9.858858858858866370e+00,8.141141141141133630e+00,1.585885885885886637e+01,3.858858858858866370e+00,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01
1.391141141141141304e+02,2.188588588588586958e+01,1.311411411411413042e+01,1.311411411411413042e+01,1.011411411411413042e+01,7.885885885885869584e+00,1.611411411411413042e+01,4.114114114114130416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,2.163063063063060554e+01,1.336936936936939446e+01,1.336936936936939446e+01,1.036936936936939446e+01,7.630630630630605538e+00,1.636936936936939446e+01,4.369369369369394462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,2.137537537537536991e+01,1.362462462462463009e+01,1.362462462462463009e+01,1.062462462462463009e+01,7.624624624624630087e+00,1.662462462462463009e+01,4.624624624624630087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,2.112012012012010587e+01,1.387987987987989413e+01,1.387987987987989413e+01,1.087987987987989413e+01,7.879879879879894133e+00,1.687987987987989413e+01,4.879879879879894133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,2.086486486486484182e+01,1.413513513513515818e+01,1.413513513513515818e+01,1.113513513513515818e+01,8.135135135135158180e+00,1.713513513513515818e+01,5.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,2.060960960960960620e+01,1.439039039039039380e+01,1.439039039039039380e+01,1.139039039039039380e+01,8.390390390390393804e+00,1.739039039039039380e+01,5.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,2.035435435435434215e+01,1.464564564564565785e+01,1.464564564564565785e+01,1.164564564564565785e+01,8.645645645645657851e+00,1.764564564564565785e+01,5.645645645645657851e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,2.009909909909907810e+01,1.490090090090092190e+01,1.490090090090092190e+01,1.190090090090092190e+01,8.900900900900921897e+00,1.790090090090092190e+01,5.900900900900921897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,1.984384384384384248e+01,1.515615615615615752e+01,1.515615615615615752e+01,1.215615615615615752e+01,9.156156156156157522e+00,1.815615615615615752e+01,6.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,1.958858858858857843e+01,1.541141141141142157e+01,1.541141141141142157e+01,1.241141141141142157e+01,9.411411411411421568e+00,1.841141141141142157e+01,6.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,1.933333333333331439e+01,1.566666666666668561e+01,1.566666666666668561e+01,1.266666666666668561e+01,9.666666666666685614e+00,1.866666666666668561e+01,6.666666666666685614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,1.907807807807807876e+01,1.592192192192192124e+01,1.592192192192192124e+01,1.292192192192192124e+01,9.921921921921921239e+00,1.892192192192192124e+01,6.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,1.882282282282281471e+01,1.617717717717718529e+01,1.617717717717718529e+01,1.317717717717718529e+01,1.017717717717718529e+01,1.917717717717718529e+01,7.177177177177185285e+00,1.771771771771852855e-01,1.771771771771852855e-01,1.771771771771852855e-01
1.424324324324324493e+02,1.856756756756755067e+01,1.643243243243244933e+01,1.643243243243244933e+01,1.343243243243244933e+01,1.043243243243244933e+01,1.943243243243244933e+01,7.432432432432449332e+00,4.324324324324493318e-01,4.324324324324493318e-01,4.324324324324493318e-01
1.426876876876876850e+02,1.831231231231231504e+01,1.668768768768768496e+01,1.668768768768768496e+01,1.368768768768768496e+01,1.068768768768768496e+01,1.968768768768768496e+01,7.687687687687684956e+00,6.876876876876849565e-01,6.876876876876849565e-01,6.876876876876849565e-01
1.429429429429429490e+02,1.805705705705705100e+01,1.694294294294294900e+01,1.694294294294294900e+01,1.394294294294294900e+01,1.094294294294294900e+01,1.994294294294294900e+01,7.942942942942949003e+00,9.429429429429490028e-01,9.429429429429490028e-01,9.429429429429490028e-01
1.431981981981982130e+02,1.780180180180178695e+01,1.719819819819821305e+01,1.719819819819821305e+01,1.419819819819821305e+01,1.119819819819821305e+01,1.980180180180178695e+01,8.198198198198213049e+00,1.198198198198213049e+00,1.198198198198213049e+00,1.198198198198213049e+00
1.434534534534534771e+02,1.754654654654652290e+01,1.745345345345347710e+01,1.745345345345347710e+01,1.445345345345347710e+01,1.145345345345347710e+01,1.954654654654652290e+01,8.453453453453477096e+00,1.453453453453477096e+00,1.453453453453477096e+00,1.453453453453477096e+00
1.437087087087087127e+02,1.770870870870871272e+01,1.770870870870871272e+01,1.729129129129128728e+01,1.470870870870871272e+01,1.170870870870871272e+01,1.929129129129128728e+01,8.708708708708712720e+00,1.291291291291287280e+00,1.291291291291287280e+00,1.291291291291287280e+00
1.439639639639639768e+02,1.796396396396397677e+01,1.796396396396397677e+01,1.703603603603602323e+01,1.496396396396397677e+01,1.196396396396397677e+01,1.903603603603602323e+01,8.963963963963976767e+00,1.036036036036023233e+00,1.036036036036023233e+00,1.036036036036023233e+00
1.442192192192192408e+02,1.821921921921924081e+01,1.821921921921924081e+01,1.678078078078075919e+01,1.521921921921924081e+01,1.221921921921924081e+01,1.878078078078075919e+01,9.219219219219240813e+00,7.807807807807591871e-01,7.807807807807591871e-01,7.807807807807591871e-01
1.444744744744744764e+02,1.847447447447447644e+01,1.847447447447447644e+01,1.652552552552552356e+01,1.547447447447447644e+01,1.247447447447447644e+01,1.852552552552552356e+01,9.474474474474476438e+00,5.255255255255235625e-01,5.255255255255235625e-01,5.255255255255235625e-01
1.447297297297297405e+02,1.872972972972974048e+01,1.872972972972974048e+01,1.627027027027025952e+01,1.572972972972974048e+01,1.272972972972974048e+01,1.827027027027025952e+01,9.729729729729740484e+00,2.702702702702595161e-01,2.702702702702595161e-01,2.702702702702595161e-01
1.449849849849850045e+02,1.898498498498500453e+01,1.898498498498500453e+01,1.601501501501499547e+01,1.598498498498500453e+01,1.298498498498500453e+01,1.801501501501499547e+01,9.984984984985004530e+00,1.501501501499546976e-02,1.501501501499546976e-02,1.501501501499546976e-02
1.452402402402402402e+02,1.924024024024024015e+01,1.924024024024024015e+01,1.624024024024024015e+01,1.575975975975975985e+01,1.324024024024024015e+01,1.775975975975975985e+01,1.024024024024024015e+01,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01
1.454954954954955042e+02,1.949549549549550420e+01,1.949549549549550420e+01,1.649549549549550420e+01,1.550450450450449580e+01,1.349549549549550420e+01,1.750450450450449580e+01,1.049549549549550420e+01,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01
1.457507507507507682e+02,1.975075075075076825e+01,1.975075075075076825e+01,1.675075075075076825e+01,1.524924924924923175e+01,1.375075075075076825e+01,1.724924924924923175e+01,1.075075075075076825e+01,7.507507507507682476e-01,2.492492492492317524e-01,2.492492492492317524e-01
1.460060060060060039e+02,2.000600600600600387e+01,2.000600600600600387e+01,1.700600600600600387e+01,1.499399399399399613e+01,1.400600600600600387e+01,1.699399399399399613e+01,1.100600600600600387e+01,1.006006006006003872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,2.026126126126126792e+01,2.026126126126126792e+01,1.726126126126126792e+01,1.473873873873873208e+01,1.426126126126126792e+01,1.673873873873873208e+01,1.126126126126126792e+01,1.261261261261267919e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,2.051651651651653196e+01,2.051651651651653196e+01,1.751651651651653196e+01,1.451651651651653196e+01,1.448348348348346804e+01,1.648348348348346804e+01,1.151651651651653196e+01,1.483483483483468035e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,2.077177177177179601e+01,2.077177177177179601e+01,1.777177177177179601e+01,1.477177177177179601e+01,1.422822822822820399e+01,1.622822822822820399e+01,1.177177177177179601e+01,1.228228228228203989e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,2.102702702702703164e+01,2.102702702702703164e+01,1.802702702702703164e+01,1.502702702702703164e+01,1.397297297297296836e+01,1.597297297297296836e+01,1.202702702702703164e+01,9.729729729729683640e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,2.128228228228229568e+01,2.128228228228229568e+01,1.828228228228229568e+01,1.528228228228229568e+01,1.371771771771770432e+01,1.571771771771770432e+01,1.228228228228229568e+01,7.177177177177043177e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,2.153753753753755973e+01,2.153753753753755973e+01,1.853753753753755973e+01,1.553753753753755973e+01,1.346246246246244027e+01,1.546246246246244027e+01,1.253753753753755973e+01,4.624624624624402713e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,2.179279279279279535e+01,2.179279279279279535e+01,1.879279279279279535e+01,1.579279279279279535e+01,1.320720720720720465e+01,1.520720720720720465e+01,1.279279279279279535e+01,2.072072072072046467e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,2.204804804804805940e+01,2.204804804804805940e+01,1.904804804804805940e+01,1.604804804804805940e+01,1.295195195195194060e+01,1.495195195195194060e+01,1.304804804804805940e+01,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02
1.483033033033033234e+02,2.230330330330332345e+01,2.230330330330332345e+01,1.930330330330332345e+01,1.630330330330332345e+01,1.269669669669667655e+01,1.469669669669667655e+01,1.330330330330332345e+01,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01
1.485585585585585591e+02,2.255855855855855907e+01,2.255855855855855907e+01,1.955855855855855907e+01,1.655855855855855907e+01,1.244144144144144093e+01,1.444144144144144093e+01,1.355855855855855907e+01,5.585585585585590707e-01,4.414414414414409293e-01,4.414414414414409293e-01
1.488138138138138231e+02,2.281381381381382312e+01,2.281381381381382312e+01,1.981381381381382312e+01,1.681381381381382312e+01,1.218618618618617688e+01,1.418618618618617688e+01,1.381381381381382312e+01,8.138138138138231170e-01,1.861861861861768830e-01,1.861861861861768830e-01
1.490690690690690872e+02,2.306906906906908716e+01,2.306906906906908716e+01,2.006906906906908716e+01,1.706906906906908716e+01,1.193093093093091284e+01,1.406906906906908716e+01,1.393093093093091284e+01,1.069069069069087163e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493243243243243228e+02,2.332432432432432279e+01,2.332432432432432279e+01,2.032432432432432279e+01,1.732432432432432279e+01,1.167567567567567721e+01,1.432432432432432279e+01,1.367567567567567721e+01,1.324324324324322788e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495795795795795868e+02,2.357957957957958683e+01,2.357957957957958683e+01,2.057957957957958683e+01,1.757957957957958683e+01,1.142042042042041317e+01,1.457957957957958683e+01,1.342042042042041317e+01,1.579579579579586834e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498348348348348509e+02,2.383483483483485088e+01,2.383483483483485088e+01,2.083483483483485088e+01,1.783483483483485088e+01,1.116516516516514912e+01,1.483483483483485088e+01,1.316516516516514912e+01,1.834834834834850881e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500900900900901149e+02,2.409009009009011493e+01,2.409009009009011493e+01,2.109009009009011493e+01,1.809009009009011493e+01,1.090990990990988507e+01,1.509009009009011493e+01,1.290990990990988507e+01,1.909909909909885073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503453453453453506e+02,2.434534534534535055e+01,2.434534534534535055e+01,2.134534534534535055e+01,1.834534534534535055e+01,1.065465465465464945e+01,1.534534534534535055e+01,1.265465465465464945e+01,1.654654654654649448e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506006006006006146e+02,2.460060060060061460e+01,2.460060060060061460e+01,2.160060060060061460e+01,1.860060060060061460e+01,1.039939939939938540e+01,1.560060060060061460e+01,1.239939939939938540e+01,1.399399399399385402e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508558558558558786e+02,2.485585585585587864e+01,2.485585585585587864e+01,2.185585585585587864e+01,1.885585585585587864e+01,1.014414414414412136e+01,1.585585585585587864e+01,1.214414414414412136e+01,1.144144144144121356e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511111111111111143e+02,2.511111111111111427e+01,2.511111111111111427e+01,2.211111111111111427e+01,1.911111111111111427e+01,9.888888888888885731e+00,1.611111111111111427e+01,1.188888888888888573e+01,8.888888888888857309e-01,1.111111111111142691e-01,0.000000000000000000e+00
1.513663663663663783e+02,2.536636636636637832e+01,2.536636636636637832e+01,2.236636636636637832e+01,1.936636636636637832e+01,9.633633633633621685e+00,1.636636636636637832e+01,1.163363363363362168e+01,6.336336336336216846e-01,3.663663663663783154e-01,0.000000000000000000e+00
1.516216216216216424e+02,2.562162162162164236e+01,2.562162162162164236e+01,2.262162162162164236e+01,1.962162162162164236e+01,9.378378378378357638e+00,1.662162162162164236e+01,1.137837837837835764e+01,3.783783783783576382e-01,3.783783783783576382e-01,0.000000000000000000e+00
1.518768768768768780e+02,2.587687687687687799e+01,2.587687687687687799e+01,2.287687687687687799e+01,1.987687687687687799e+01,9.123123123123122014e+00,1.687687687687687799e+01,1.112312312312312201e+01,1.231231231231220136e-01,1.231231231231220136e-01,0.000000000000000000e+00
1.521321321321321420e+02,2.613213213213214203e+01,2.613213213213214203e+01,2.313213213213214203e+01,2.013213213213214203e+01,8.867867867867857967e+00,1.713213213213214203e+01,1.086786786786785797e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,2.638738738738740608e+01,2.638738738738740608e+01,2.338738738738740608e+01,2.038738738738740608e+01,8.612612612612593921e+00,1.738738738738740608e+01,1.061261261261259392e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,2.664264264264264170e+01,2.664264264264264170e+01,2.364264264264264170e+01,2.064264264264264170e+01,8.357357357357358296e+00,1.764264264264264170e+01,1.035735735735735830e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,2.689789789789790575e+01,2.689789789789790575e+01,2.389789789789790575e+01,2.089789789789790575e+01,8.102102102102094250e+00,1.789789789789790575e+01,1.010210210210209425e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,2.715315315315316980e+01,2.715315315315316980e+01,2.415315315315316980e+01,2.115315315315316980e+01,7.846846846846830204e+00,1.815315315315316980e+01,9.846846846846830204e+00,1.531531531531697965e-01,1.531531531531697965e-01,1.531531531531697965e-01
1.534084084084084338e+02,2.740840840840843384e+01,2.740840840840843384e+01,2.440840840840843384e+01,2.140840840840843384e+01,7.591591591591566157e+00,1.840840840840843384e+01,9.591591591591566157e+00,4.084084084084338429e-01,4.084084084084338429e-01,4.084084084084338429e-01
1.536636636636636695e+02,2.766366366366366947e+01,2.766366366366366947e+01,2.466366366366366947e+01,2.166366366366366947e+01,7.336336336336330533e+00,1.866366366366366947e+01,9.336336336336330533e+00,6.636636636636694675e-01,6.636636636636694675e-01,3.363363363363305325e-01
1.539189189189189335e+02,2.791891891891893351e+01,2.791891891891893351e+01,2.491891891891893351e+01,2.191891891891893351e+01,7.081081081081066486e+00,1.891891891891893351e+01,9.081081081081066486e+00,9.189189189189335139e-01,9.189189189189335139e-01,8.108108108106648615e-02
1.541741741741741976e+02,2.817417417417419756e+01,2.817417417417419756e+01,2.517417417417419756e+01,2.217417417417419756e+01,6.825825825825802440e+00,1.917417417417419756e+01,8.825825825825802440e+00,1.174174174174197560e+00,1.174174174174197560e+00,0.000000000000000000e+00
1.544294294294294332e+02,2.842942942942943318e+01,2.842942942942943318e+01,2.542942942942943318e+01,2.242942942942943318e+01,6.570570570570566815e+00,1.942942942942943318e+01,8.570570570570566815e+00,1.429429429429433185e+00,1.429429429429433185e+00,0.000000000000000000e+00
1.546846846846846972e+02,2.868468468468469723e+01,2.868468468468469723e+01,2.568468468468469723e+01,2.268468468468469723e+01,6.684684684684697231e+00,1.968468468468469723e+01,8.315315315315302769e+00,1.684684684684697231e+00,1.315315315315302769e+00,0.000000000000000000e+00
1.549399399399399613e+02,2.893993993993996128e+01,2.893993993993996128e+01,2.593993993993996128e+01,2.293993993993996128e+01,6.939939939939961278e+00,1.993993993993996128e+01,8.060060060060038722e+00,1.939939939939961278e+00,1.060060060060038722e+00,0.000000000000000000e+00
1.551951951951951969e+02,2.919519519519519690e+01,2.919519519519519690e+01,2.619519519519519690e+01,2.319519519519519690e+01,7.195195195195196902e+00,2.019519519519519690e+01,7.804804804804803098e+00,2.195195195195196902e+00,8.048048048048030978e-01,0.000000000000000000e+00
1.554504504504504609e+02,2.945045045045046095e+01,2.945045045045046095e+01,2.645045045045046095e+01,2.345045045045046095e+01,7.450450450450460949e+00,2.045045045045046095e+01,7.549549549549539051e+00,2.450450450450460949e+00,5.495495495495390514e-01,0.000000000000000000e+00
1.557057057057057250e+02,2.970570570570572499e+01,2.970570570570572499e+01,2.670570570570572499e+01,2.370570570570572499e+01,7.705705705705724995e+00,2.070570570570572499e+01,7.294294294294275005e+00,2.705705705705724995e+00,2.942942942942750051e-01,0.000000000000000000e+00
1.559609609609609606e+02,2.996096096096096062e+01,2.996096096096096062e+01,2.696096096096096062e+01,2.396096096096096062e+01,7.960960960960960620e+00,2.096096096096096062e+01,7.039039039039039380e+00,2.960960960960960620e+00,3.903903903903938044e-02,0.000000000000000000e+00
1.562162162162162247e+02,3.021621621621622467e+01,3.021621621621622467e+01,2.721621621621622467e+01,2.421621621621622467e+01,8.216216216216224666e+00,2.121621621621622467e+01,6.783783783783775334e+00,3.216216216216224666e+00,2.162162162162246659e-01,2.162162162162246659e-01
1.564714714714714887e+02,3.047147147147148871e+01,3.047147147147148871e+01,2.747147147147148871e+01,2.447147147147148871e+01,8.471471471471488712e+00,2.147147147147148871e+01,6.528528528528511288e+00,3.471471471471488712e+00,4.714714714714887123e-01,4.714714714714887123e-01
1.567267267267267528e+02,3.072672672672675276e+01,3.072672672672675276e+01,2.772672672672675276e+01,2.472672672672675276e+01,8.726726726726752759e+00,2.172672672672675276e+01,6.273273273273247241e+00,3.273273273273247241e+00,7.267267267267527586e-01,2.732732732732472414e-01
1.569819819819819884e+02,3.098198198198198838e+01,3.098198198198198838e+01,2.798198198198198838e+01,2.498198198198198838e+01,8.981981981981988383e+00,2.198198198198198838e+01,6.018018018018011617e+00,3.018018018018011617e+00,9.819819819819883833e-01,1.801801801801161673e-02
1.572372372372372524e+02,3.123723723723725243e+01,3.123723723723725243e+01,2.823723723723725243e+01,2.523723723723725243e+01,9.237237237237252430e+00,2.223723723723725243e+01,5.762762762762747570e+00,2.762762762762747570e+00,1.237237237237252430e+00,0.000000000000000000e+00
1.574924924924925165e+02,3.149249249249251648e+01,3.149249249249251648e+01,2.849249249249251648e+01,2.549249249249251648e+01,9.492492492492516476e+00,2.249249249249251648e+01,5.507507507507483524e+00,2.507507507507483524e+00,1.492492492492516476e+00,0.000000000000000000e+00
1.577477477477477521e+02,3.174774774774775210e+01,3.174774774774775210e+01,2.874774774774775210e+01,2.574774774774775210e+01,9.747747747747752101e+00,2.274774774774775210e+01,5.252252252252247899e+00,2.252252252252247899e+00,1.252252252252247899e+00,0.000000000000000000e+00
1.580030030030030161e+02,3.200300300300301615e+01,3.200300300300301615e+01,2.900300300300301615e+01,2.600300300300301615e+01,1.000300300300301615e+01,2.300300300300301615e+01,4.996996996996983853e+00,1.996996996996983853e+00,9.969969969969838530e-01,0.000000000000000000e+00
1.582582582582582802e+02,3.225825825825828019e+01,3.225825825825828019e+01,2.925825825825828019e+01,2.625825825825828019e+01,1.025825825825828019e+01,2.325825825825828019e+01,4.741741741741719807e+00,1.741741741741719807e+00,7.417417417417198067e-01,0.000000000000000000e+00
1.585135135135135158e+02,3.251351351351351582e+01,3.248648648648648418e+01,2.951351351351351582e+01,2.651351351351351582e+01,1.051351351351351582e+01,2.351351351351351582e+01,4.486486486486484182e+00,1.486486486486484182e+00,4.864864864864841820e-01,0.000000000000000000e+00
1.587687687687687799e+02,3.276876876876877986e+01,3.223123123123122014e+01,2.976876876876877986e+01,2.676876876876877986e+01,1.076876876876877986e+01,2.376876876876877986e+01,4.231231231231220136e+00,1.231231231231220136e+00,2.312312312312201357e-01,0.000000000000000000e+00
1.590240240240240439e+02,3.302402402402404391e+01,3.197597597597595609e+01,3.002402402402404391e+01,2.702402402402404391e+01,1.102402402402404391e+01,2.402402402402404391e+01,3.975975975975956089e+00,9.759759759759560893e-01,2.402402402404391069e-02,0.000000000000000000e+00
1.592792792792792795e+02,3.327927927927927954e+01,3.172072072072072046e+01,3.027927927927927954e+01,2.727927927927927954e+01,1.127927927927927954e+01,2.427927927927927954e+01,3.720720720720720465e+00,7.207207207207204647e-01,2.792792792792795353e-01,0.000000000000000000e+00
1.595345345345345436e+02,3.353453453453454358e+01,3.146546546546545642e+01,3.053453453453454358e+01,2.753453453453454358e+01,1.153453453453454358e+01,2.453453453453454358e+01,3.465465465465456418e+00,4.654654654654564183e-01,4.654654654654564183e-01,0.000000000000000000e+00
1.597897897897898076e+02,3.378978978978980763e+01,3.121021021021019237e+01,3.078978978978980763e+01,2.778978978978980763e+01,1.178978978978980763e+01,2.478978978978980763e+01,3.210210210210192372e+00,2.102102102101923720e-01,2.102102102101923720e-01,0.000000000000000000e+00
1.600450450450450717e+02,3.404504504504507167e+01,3.104504504504507167e+01,3.095495495495492833e+01,2.804504504504507167e+01,1.204504504504507167e+01,2.504504504504507167e+01,2.954954954954928326e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.603003003003003073e+02,3.430030030030030730e+01,3.130030030030030730e+01,3.069969969969969270e+01,2.830030030030030730e+01,1.230030030030030730e+01,2.530030030030030730e+01,2.699699699699692701e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605555555555555713e+02,3.455555555555557135e+01,3.155555555555557135e+01,3.044444444444442865e+01,2.855555555555557135e+01,1.255555555555557135e+01,2.555555555555557135e+01,2.444444444444428655e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.608108108108108354e+02,3.481081081081083539e+01,3.181081081081083539e+01,3.018918918918916461e+01,2.881081081081083539e+01,1.281081081081083539e+01,2.581081081081083539e+01,2.189189189189164608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.610660660660660710e+02,3.506606606606607102e+01,3.206606606606607102e+01,2.993393393393392898e+01,2.906606606606607102e+01,1.306606606606607102e+01,2.606606606606607102e+01,1.933933933933928984e+00,6.606606606607101639e-02,6.606606606607101639e-02,0.000000000000000000e+00
1.613213213213213351e+02,3.532132132132133506e+01,3.232132132132133506e+01,2.967867867867866494e+01,2.932132132132133506e+01,1.332132132132133506e+01,2.632132132132133506e+01,1.678678678678664937e+00,3.213213213213350627e-01,3.213213213213350627e-01,0.000000000000000000e+00
