x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.181831831831831892e+02,6.581681681681681084e+01,6.218318318318318916e+01,4.418318318318318916e+01,1.418318318318318916e+01,8.816816816816810842e+00,1.018318318318318916e+01,7.183183183183189158e+00,1.831831831831891577e-01,1.831831831831891577e-01,0.000000000000000000e+00
1.184384384384384532e+02,6.556156156156154680e+01,6.243843843843845320e+01,4.443843843843845320e+01,1.443843843843845320e+01,8.561561561561546796e+00,1.043843843843845320e+01,7.438438438438453204e+00,4.384384384384532041e-01,4.384384384384532041e-01,0.000000000000000000e+00
1.186936936936937030e+02,6.530630630630629696e+01,6.269369369369370304e+01,4.469369369369370304e+01,1.469369369369370304e+01,8.693693693693703040e+00,1.069369369369370304e+01,7.693693693693703040e+00,3.063063063062969604e-01,3.063063063062969604e-01,0.000000000000000000e+00
1.189489489489489529e+02,6.505105105105104712e+01,6.294894894894895288e+01,4.494894894894895288e+01,1.494894894894895288e+01,8.948948948948952875e+00,1.094894894894895288e+01,7.948948948948952875e+00,5.105105105104712493e-02,5.105105105104712493e-02,0.000000000000000000e+00
1.192042042042042169e+02,6.479579579579578308e+01,6.320420420420421692e+01,4.520420420420421692e+01,1.520420420420421692e+01,9.204204204204216921e+00,1.120420420420421692e+01,8.204204204204216921e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.194594594594594668e+02,6.454054054054053324e+01,6.345945945945946676e+01,4.545945945945946676e+01,1.545945945945946676e+01,9.459459459459466757e+00,1.145945945945946676e+01,8.459459459459466757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.197147147147147308e+02,6.428528528528526920e+01,6.371471471471473080e+01,4.571471471471473080e+01,1.571471471471473080e+01,9.714714714714730803e+00,1.171471471471473080e+01,8.714714714714730803e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199699699699699806e+02,6.403003003003001936e+01,6.396996996996998064e+01,4.596996996996998064e+01,1.596996996996998064e+01,9.969969969969980639e+00,1.196996996996998064e+01,8.969969969969980639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202252252252252305e+02,6.422522522522523047e+01,6.377477477477476953e+01,4.622522522522523047e+01,1.622522522522523047e+01,1.022522522522523047e+01,1.222522522522523047e+01,9.225225225225230474e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204804804804804945e+02,6.448048048048049452e+01,6.351951951951950548e+01,4.648048048048049452e+01,1.648048048048049452e+01,1.048048048048049452e+01,1.248048048048049452e+01,9.480480480480494521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.207357357357357444e+02,6.473573573573574436e+01,6.326426426426425564e+01,4.673573573573574436e+01,1.673573573573574436e+01,1.026426426426425564e+01,1.273573573573574436e+01,9.735735735735744356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209909909909909942e+02,6.499099099099099419e+01,6.300900900900900581e+01,4.699099099099099419e+01,1.699099099099099419e+01,1.000900900900900581e+01,1.299099099099099419e+01,9.990990990990994192e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212462462462462582e+02,6.524624624624625824e+01,6.275375375375374176e+01,4.724624624624625824e+01,1.724624624624625824e+01,9.753753753753741762e+00,1.324624624624625824e+01,1.024624624624625824e+01,2.462462462462582380e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.215015015015015081e+02,6.550150150150150807e+01,6.249849849849849193e+01,4.750150150150150807e+01,1.750150150150150807e+01,9.498498498498491927e+00,1.350150150150150807e+01,1.049849849849849193e+01,4.984984984984919265e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.217567567567567721e+02,6.575675675675677212e+01,6.224324324324322788e+01,4.775675675675677212e+01,1.775675675675677212e+01,9.243243243243227880e+00,1.375675675675677212e+01,1.024324324324322788e+01,2.432432432432278802e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.220120120120120220e+02,6.601201201201202196e+01,6.198798798798797804e+01,4.801201201201202196e+01,1.801201201201202196e+01,8.987987987987978045e+00,1.401201201201202196e+01,9.987987987987978045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222672672672672718e+02,6.626726726726727179e+01,6.173273273273272821e+01,4.826726726726727179e+01,1.826726726726727179e+01,8.732732732732728209e+00,1.426726726726727179e+01,9.732732732732728209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225225225225225358e+02,6.652252252252253584e+01,6.147747747747746416e+01,4.852252252252253584e+01,1.852252252252253584e+01,8.477477477477464163e+00,1.452252252252253584e+01,9.477477477477464163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227777777777777857e+02,6.677777777777778567e+01,6.122222222222221433e+01,4.877777777777778567e+01,1.877777777777778567e+01,8.222222222222214327e+00,1.477777777777778567e+01,9.222222222222214327e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230330330330330497e+02,6.703303303303304972e+01,6.096696696696695028e+01,4.903303303303304972e+01,1.903303303303304972e+01,7.966966966966950281e+00,1.503303303303304972e+01,8.966966966966950281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232882882882882996e+02,6.728828828828829955e+01,6.071171171171170045e+01,4.928828828828829955e+01,1.928828828828829955e+01,7.711711711711700445e+00,1.528828828828829955e+01,8.711711711711700445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.235435435435435494e+02,6.754354354354354939e+01,6.045645645645645061e+01,4.954354354354354939e+01,1.954354354354354939e+01,7.456456456456450610e+00,1.554354354354354939e+01,8.456456456456450610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237987987987988134e+02,6.779879879879881344e+01,6.020120120120118656e+01,4.979879879879881344e+01,1.979879879879881344e+01,7.201201201201186564e+00,1.579879879879881344e+01,8.201201201201186564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240540540540540633e+02,6.805405405405406327e+01,5.994594594594593673e+01,5.005405405405406327e+01,2.005405405405406327e+01,7.054054054054063272e+00,1.605405405405406327e+01,7.945945945945936728e+00,5.405405405406327191e-02,5.405405405406327191e-02,5.405405405406327191e-02
1.243093093093093131e+02,6.830930930930931311e+01,5.969069069069068689e+01,5.030930930930931311e+01,2.030930930930931311e+01,7.309309309309313107e+00,1.630930930930931311e+01,7.690690690690686893e+00,3.093093093093131074e-01,3.093093093093131074e-01,3.093093093093131074e-01
1.245645645645645772e+02,6.856456456456457715e+01,5.943543543543542285e+01,5.056456456456457715e+01,2.056456456456457715e+01,7.564564564564577154e+00,1.656456456456457715e+01,7.435435435435422846e+00,5.645645645645771538e-01,5.645645645645771538e-01,5.645645645645771538e-01
1.248198198198198270e+02,6.881981981981982699e+01,5.918018018018017301e+01,5.081981981981982699e+01,2.081981981981982699e+01,7.819819819819826989e+00,1.681981981981982699e+01,7.180180180180173011e+00,8.198198198198269893e-01,8.198198198198269893e-01,8.198198198198269893e-01
1.250750750750750910e+02,6.907507507507509104e+01,5.892492492492490896e+01,5.107507507507509104e+01,2.107507507507509104e+01,8.075075075075091036e+00,1.707507507507509104e+01,6.924924924924908964e+00,1.075075075075091036e+00,1.075075075075091036e+00,1.075075075075091036e+00
1.253303303303303409e+02,6.933033033033034087e+01,5.866966966966965913e+01,5.133033033033034087e+01,2.133033033033034087e+01,8.330330330330340871e+00,1.733033033033034087e+01,6.669669669669659129e+00,1.330330330330340871e+00,1.330330330330340871e+00,1.330330330330340871e+00
1.255855855855855907e+02,6.958558558558559071e+01,5.841441441441440929e+01,5.158558558558559071e+01,2.158558558558559071e+01,8.585585585585590707e+00,1.758558558558559071e+01,6.414414414414409293e+00,1.585585585585590707e+00,1.414414414414409293e+00,1.414414414414409293e+00
1.258408408408408548e+02,6.984084084084085475e+01,5.815915915915914525e+01,5.184084084084085475e+01,2.184084084084085475e+01,8.840840840840854753e+00,1.784084084084085475e+01,6.159159159159145247e+00,1.840840840840854753e+00,1.159159159159145247e+00,1.159159159159145247e+00
1.260960960960961046e+02,7.009609609609610459e+01,5.790390390390389541e+01,5.209609609609610459e+01,2.209609609609610459e+01,9.096096096096104588e+00,1.809609609609610459e+01,5.903903903903895412e+00,2.096096096096104588e+00,9.039039039038954115e-01,9.039039039038954115e-01
1.263513513513513544e+02,7.035135135135135442e+01,5.764864864864864558e+01,5.235135135135135442e+01,2.235135135135135442e+01,9.351351351351354424e+00,1.835135135135135442e+01,5.648648648648645576e+00,2.351351351351354424e+00,6.486486486486455760e-01,6.486486486486455760e-01
1.266066066066066185e+02,7.060660660660661847e+01,5.739339339339338153e+01,5.260660660660661847e+01,2.260660660660661847e+01,9.606606606606618470e+00,1.860660660660661847e+01,5.393393393393381530e+00,2.606606606606618470e+00,3.933933933933815297e-01,3.933933933933815297e-01
1.268618618618618683e+02,7.086186186186186831e+01,5.713813813813813169e+01,5.286186186186186831e+01,2.286186186186186831e+01,9.861861861861868306e+00,1.886186186186186831e+01,5.138138138138131694e+00,2.861861861861868306e+00,1.381381381381316942e-01,1.381381381381316942e-01
1.271171171171171324e+02,7.111711711711713235e+01,5.688288288288286765e+01,5.311711711711713235e+01,2.311711711711713235e+01,1.011711711711713235e+01,1.911711711711713235e+01,4.882882882882867648e+00,3.117117117117132352e+00,1.171171171171323522e-01,1.171171171171323522e-01
1.273723723723723822e+02,7.137237237237238219e+01,5.662762762762761781e+01,5.337237237237238219e+01,2.337237237237238219e+01,1.037237237237238219e+01,1.937237237237238219e+01,4.627627627627617812e+00,3.372372372372382188e+00,3.723723723723821877e-01,3.723723723723821877e-01
1.276276276276276320e+02,7.162762762762763202e+01,5.637237237237236798e+01,5.362762762762763202e+01,2.362762762762763202e+01,1.062762762762763202e+01,1.962762762762763202e+01,4.372372372372367977e+00,3.372372372372367977e+00,6.276276276276320232e-01,6.276276276276320232e-01
1.278828828828828961e+02,7.188288288288289607e+01,5.611711711711710393e+01,5.388288288288289607e+01,2.388288288288289607e+01,1.088288288288289607e+01,1.988288288288289607e+01,4.117117117117103930e+00,3.117117117117103930e+00,8.828828828828960695e-01,8.828828828828960695e-01
1.281381381381381459e+02,7.213813813813814591e+01,5.586186186186185409e+01,5.413813813813814591e+01,2.413813813813814591e+01,1.113813813813814591e+01,2.013813813813814591e+01,3.861861861861854095e+00,2.861861861861854095e+00,1.138138138138145905e+00,1.138138138138145905e+00
1.283933933933934100e+02,7.239339339339340995e+01,5.560660660660659005e+01,5.439339339339340995e+01,2.439339339339340995e+01,1.139339339339340995e+01,2.039339339339340995e+01,3.606606606606590049e+00,2.606606606606590049e+00,1.393393393393409951e+00,1.393393393393409951e+00
1.286486486486486456e+02,7.264864864864864558e+01,5.535135135135135442e+01,5.464864864864864558e+01,2.464864864864864558e+01,1.164864864864864558e+01,2.064864864864864558e+01,3.351351351351354424e+00,2.351351351351354424e+00,1.648648648648645576e+00,1.648648648648645576e+00
1.289039039039039096e+02,7.290390390390390962e+01,5.509609609609609038e+01,5.490390390390390962e+01,2.490390390390390962e+01,1.190390390390390962e+01,2.090390390390390962e+01,3.096096096096090378e+00,2.096096096096090378e+00,1.903903903903909622e+00,1.903903903903909622e+00
1.291591591591591737e+02,7.315915915915917367e+01,5.515915915915917367e+01,5.484084084084082633e+01,2.515915915915917367e+01,1.215915915915917367e+01,2.115915915915917367e+01,2.840840840840826331e+00,2.159159159159173669e+00,1.840840840840826331e+00,1.840840840840826331e+00
1.294144144144144377e+02,7.341441441441443772e+01,5.541441441441443772e+01,5.458558558558556228e+01,2.541441441441443772e+01,1.241441441441443772e+01,2.141441441441443772e+01,2.585585585585562285e+00,2.414414414414437715e+00,1.585585585585562285e+00,1.585585585585562285e+00
1.296696696696696733e+02,7.366966966966967334e+01,5.566966966966967334e+01,5.433033033033032666e+01,2.566966966966967334e+01,1.266966966966967334e+01,2.166966966966967334e+01,2.330330330330326660e+00,2.330330330330326660e+00,1.330330330330326660e+00,1.330330330330326660e+00
1.299249249249249374e+02,7.392492492492493739e+01,5.592492492492493739e+01,5.407507507507506261e+01,2.592492492492493739e+01,1.292492492492493739e+01,2.192492492492493739e+01,2.075075075075062614e+00,2.075075075075062614e+00,1.075075075075062614e+00,1.075075075075062614e+00
1.301801801801802014e+02,7.418018018018020143e+01,5.618018018018020143e+01,5.381981981981979857e+01,2.618018018018020143e+01,1.318018018018020143e+01,2.218018018018020143e+01,1.819819819819798568e+00,1.819819819819798568e+00,8.198198198197985676e-01,8.198198198197985676e-01
1.304354354354354371e+02,7.443543543543543706e+01,5.643543543543543706e+01,5.356456456456456294e+01,2.643543543543543706e+01,1.343543543543543706e+01,2.243543543543543706e+01,1.564564564564562943e+00,1.564564564564562943e+00,5.645645645645629429e-01,5.645645645645629429e-01
1.306906906906907011e+02,7.469069069069070110e+01,5.669069069069070110e+01,5.330930930930929890e+01,2.669069069069070110e+01,1.369069069069070110e+01,2.269069069069070110e+01,1.309309309309298897e+00,1.309309309309298897e+00,3.093093093092988966e-01,3.093093093092988966e-01
1.309459459459459651e+02,7.494594594594596515e+01,5.694594594594596515e+01,5.305405405405403485e+01,2.694594594594596515e+01,1.394594594594596515e+01,2.294594594594596515e+01,1.054054054054034850e+00,1.054054054054034850e+00,5.405405405403485020e-02,5.405405405403485020e-02
1.312012012012012008e+02,7.520120120120120077e+01,5.720120120120120077e+01,5.279879879879879923e+01,2.720120120120120077e+01,1.420120120120120077e+01,2.320120120120120077e+01,7.987987987987992256e-01,7.987987987987992256e-01,2.012012012012007744e-01,0.000000000000000000e+00
1.314564564564564648e+02,7.545645645645646482e+01,5.745645645645646482e+01,5.254354354354353518e+01,2.745645645645646482e+01,1.445645645645646482e+01,2.345645645645646482e+01,5.435435435435351792e-01,5.435435435435351792e-01,4.564564564564648208e-01,0.000000000000000000e+00
1.317117117117117289e+02,7.571171171171172887e+01,5.771171171171172887e+01,5.228828828828827113e+01,2.771171171171172887e+01,1.471171171171172887e+01,2.371171171171172887e+01,2.882882882882711328e-01,2.882882882882711328e-01,2.882882882882711328e-01,0.000000000000000000e+00
1.319669669669669645e+02,7.596696696696696449e+01,5.796696696696696449e+01,5.203303303303303551e+01,2.796696696696696449e+01,1.496696696696696449e+01,2.396696696696696449e+01,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02,0.000000000000000000e+00
1.322222222222222285e+02,7.622222222222222854e+01,5.822222222222222854e+01,5.177777777777777146e+01,2.822222222222222854e+01,1.522222222222222854e+01,2.422222222222222854e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,7.647747747747749258e+01,5.847747747747749258e+01,5.152252252252250742e+01,2.847747747747749258e+01,1.547747747747749258e+01,2.447747747747749258e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,7.673273273273275663e+01,5.873273273273275663e+01,5.126726726726724337e+01,2.873273273273275663e+01,1.573273273273275663e+01,2.473273273273275663e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,7.698798798798799226e+01,5.898798798798799226e+01,5.101201201201200774e+01,2.898798798798799226e+01,1.598798798798799226e+01,2.498798798798799226e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,7.724324324324325630e+01,5.924324324324325630e+01,5.075675675675674370e+01,2.924324324324325630e+01,1.624324324324325630e+01,2.524324324324325630e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,7.749849849849852035e+01,5.949849849849852035e+01,5.050150150150147965e+01,2.949849849849852035e+01,1.649849849849852035e+01,2.549849849849852035e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,7.775375375375375597e+01,5.975375375375375597e+01,5.024624624624624403e+01,2.975375375375375597e+01,1.675375375375375597e+01,2.575375375375375597e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,7.800900900900902002e+01,6.000900900900902002e+01,4.999099099099097998e+01,3.000900900900902002e+01,1.700900900900902002e+01,2.600900900900902002e+01,9.009009009020019221e-03,9.009009009020019221e-03,9.009009009020019221e-03,0.000000000000000000e+00
1.342642642642642841e+02,7.826426426426428407e+01,6.026426426426428407e+01,4.973573573573571593e+01,3.026426426426428407e+01,1.726426426426428407e+01,2.626426426426428407e+01,2.642642642642840656e-01,2.642642642642840656e-01,2.642642642642840656e-01,0.000000000000000000e+00
1.345195195195195197e+02,7.851951951951951969e+01,6.051951951951951969e+01,4.948048048048048031e+01,3.051951951951951969e+01,1.751951951951951969e+01,2.651951951951951969e+01,5.195195195195196902e-01,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00
1.347747747747747837e+02,7.877477477477478374e+01,6.077477477477478374e+01,4.922522522522521626e+01,3.077477477477478374e+01,1.777477477477478374e+01,2.677477477477478374e+01,7.747747747747837366e-01,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00
1.350300300300300478e+02,7.903003003003004778e+01,6.103003003003004778e+01,4.896996996996995222e+01,3.103003003003004778e+01,1.803003003003004778e+01,2.703003003003004778e+01,1.030030030030047783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,7.928528528528528341e+01,6.128528528528528341e+01,4.871471471471471659e+01,3.128528528528528341e+01,1.828528528528528341e+01,2.728528528528528341e+01,1.285285285285283408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,7.954054054054054745e+01,6.154054054054054745e+01,4.845945945945945255e+01,3.154054054054054745e+01,1.854054054054054745e+01,2.754054054054054745e+01,1.540540540540547454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,7.979579579579581150e+01,6.179579579579581150e+01,4.820420420420418850e+01,3.179579579579581150e+01,1.879579579579581150e+01,2.779579579579581150e+01,1.795795795795811500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,8.005105105105107555e+01,6.205105105105107555e+01,4.794894894894892445e+01,3.205105105105107555e+01,1.905105105105107555e+01,2.805105105105107555e+01,1.948948948948924453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,8.030630630630631117e+01,6.230630630630631117e+01,4.769369369369368883e+01,3.230630630630631117e+01,1.930630630630631117e+01,2.830630630630631117e+01,1.693693693693688829e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,8.056156156156157522e+01,6.256156156156157522e+01,4.743843843843842478e+01,3.256156156156157522e+01,1.956156156156157522e+01,2.856156156156157522e+01,1.438438438438424782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,8.081681681681683926e+01,6.281681681681683926e+01,4.718318318318316074e+01,3.281681681681683926e+01,1.981681681681683926e+01,2.881681681681683926e+01,1.183183183183160736e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,8.107207207207207489e+01,6.292792792792792511e+01,4.692792792792792511e+01,3.307207207207207489e+01,2.007207207207207489e+01,2.907207207207207489e+01,9.279279279279251114e-01,7.207207207207488864e-02,7.207207207207488864e-02,0.000000000000000000e+00
1.373273273273273389e+02,8.132732732732733893e+01,6.267267267267266107e+01,4.667267267267266107e+01,3.332732732732733893e+01,2.032732732732733893e+01,2.932732732732733893e+01,6.726726726726610650e-01,3.273273273273389350e-01,3.273273273273389350e-01,0.000000000000000000e+00
1.375825825825826030e+02,8.158258258258260298e+01,6.241741741741739702e+01,4.641741741741739702e+01,3.358258258258260298e+01,2.058258258258260298e+01,2.958258258258260298e+01,4.174174174173970187e-01,4.174174174173970187e-01,4.174174174173970187e-01,0.000000000000000000e+00
1.378378378378378386e+02,8.183783783783783861e+01,6.216216216216216139e+01,4.616216216216216139e+01,3.383783783783783861e+01,2.083783783783783861e+01,2.983783783783783861e+01,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01,0.000000000000000000e+00
1.380930930930931027e+02,8.209309309309310265e+01,6.190690690690689735e+01,4.590690690690689735e+01,3.409309309309310265e+01,2.109309309309310265e+01,3.009309309309310265e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,8.234834834834836670e+01,6.165165165165163330e+01,4.565165165165163330e+01,3.434834834834836670e+01,2.134834834834836670e+01,3.034834834834836670e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,8.260360360360360232e+01,6.139639639639639768e+01,4.539639639639639768e+01,3.460360360360360232e+01,2.160360360360360232e+01,3.039639639639639768e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,8.285885885885886637e+01,6.114114114114113363e+01,4.514114114114113363e+01,3.485885885885886637e+01,2.185885885885886637e+01,3.014114114114113363e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,8.311411411411413042e+01,6.088588588588586958e+01,4.488588588588586958e+01,3.511411411411413042e+01,2.211411411411413042e+01,2.988588588588586958e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,8.336936936936939446e+01,6.063063063063060554e+01,4.463063063063060554e+01,3.536936936936939446e+01,2.236936936936939446e+01,2.963063063063060554e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,8.362462462462463009e+01,6.037537537537536991e+01,4.437537537537536991e+01,3.562462462462463009e+01,2.262462462462463009e+01,2.937537537537536991e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,8.387987987987989413e+01,6.012012012012010587e+01,4.412012012012010587e+01,3.587987987987989413e+01,2.287987987987989413e+01,2.912012012012010587e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,8.413513513513515818e+01,5.986486486486484182e+01,4.386486486486484182e+01,3.613513513513515818e+01,2.313513513513515818e+01,2.886486486486484182e+01,1.351351351351581798e-01,1.351351351351581798e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,8.439039039039039380e+01,5.960960960960960620e+01,4.360960960960960620e+01,3.639039039039039380e+01,2.339039039039039380e+01,2.860960960960960620e+01,3.903903903903938044e-01,3.903903903903938044e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,8.464564564564565785e+01,5.935435435435434215e+01,4.335435435435434215e+01,3.664564564564565785e+01,2.364564564564565785e+01,2.835435435435434215e+01,6.456456456456578508e-01,6.456456456456578508e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,8.490090090090092190e+01,5.909909909909907810e+01,4.309909909909907810e+01,3.690090090090092190e+01,2.390090090090092190e+01,2.809909909909907810e+01,9.009009009009218971e-01,9.009009009009218971e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,8.515615615615615752e+01,5.884384384384384248e+01,4.284384384384384248e+01,3.715615615615615752e+01,2.384384384384384248e+01,2.784384384384384248e+01,1.156156156156157522e+00,1.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,8.541141141141142157e+01,5.858858858858857843e+01,4.258858858858857843e+01,3.741141141141142157e+01,2.358858858858857843e+01,2.758858858858857843e+01,1.411411411411421568e+00,1.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,8.566666666666668561e+01,5.833333333333331439e+01,4.233333333333331439e+01,3.766666666666668561e+01,2.333333333333331439e+01,2.733333333333331439e+01,1.666666666666685614e+00,1.666666666666685614e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,8.592192192192192124e+01,5.807807807807807876e+01,4.207807807807807876e+01,3.792192192192192124e+01,2.307807807807807876e+01,2.707807807807807876e+01,1.921921921921921239e+00,1.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,8.617717717717718529e+01,5.782282282282281471e+01,4.182282282282281471e+01,3.817717717717718529e+01,2.282282282282281471e+01,2.682282282282281471e+01,2.177177177177185285e+00,2.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,8.643243243243244933e+01,5.756756756756755067e+01,4.156756756756755067e+01,3.843243243243244933e+01,2.256756756756755067e+01,2.656756756756755067e+01,2.432432432432449332e+00,2.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,8.668768768768768496e+01,5.731231231231231504e+01,4.131231231231231504e+01,3.868768768768768496e+01,2.231231231231231504e+01,2.631231231231231504e+01,2.687687687687684956e+00,2.687687687687684956e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,8.694294294294294900e+01,5.705705705705705100e+01,4.105705705705705100e+01,3.894294294294294900e+01,2.205705705705705100e+01,2.605705705705705100e+01,2.942942942942949003e+00,2.942942942942949003e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,8.719819819819821305e+01,5.680180180180178695e+01,4.080180180180178695e+01,3.919819819819821305e+01,2.180180180180178695e+01,2.580180180180178695e+01,3.198198198198213049e+00,2.801801801801786951e+00,1.981981981982130492e-01,1.981981981982130492e-01
1.434534534534534771e+02,8.745345345345347710e+01,5.654654654654652290e+01,4.054654654654652290e+01,3.945345345345347710e+01,2.154654654654652290e+01,2.554654654654652290e+01,3.453453453453477096e+00,2.546546546546522904e+00,4.534534534534770955e-01,4.534534534534770955e-01
1.437087087087087127e+02,8.770870870870871272e+01,5.629129129129128728e+01,4.029129129129128728e+01,3.970870870870871272e+01,2.129129129129128728e+01,2.529129129129128728e+01,3.708708708708712720e+00,2.291291291291287280e+00,7.087087087087127202e-01,2.912912912912872798e-01
1.439639639639639768e+02,8.796396396396397677e+01,5.603603603603602323e+01,4.003603603603602323e+01,3.996396396396397677e+01,2.103603603603602323e+01,2.503603603603602323e+01,3.963963963963976767e+00,2.036036036036023233e+00,9.639639639639767665e-01,3.603603603602323346e-02
1.442192192192192408e+02,8.821921921921924081e+01,5.578078078078075919e+01,4.021921921921924081e+01,3.978078078078075919e+01,2.078078078078075919e+01,2.478078078078075919e+01,4.219219219219240813e+00,1.780780780780759187e+00,1.219219219219240813e+00,0.000000000000000000e+00
1.444744744744744764e+02,8.847447447447447644e+01,5.552552552552552356e+01,4.047447447447447644e+01,3.952552552552552356e+01,2.052552552552552356e+01,2.452552552552552356e+01,4.474474474474476438e+00,1.525525525525523562e+00,1.474474474474476438e+00,0.000000000000000000e+00
1.447297297297297405e+02,8.872972972972974048e+01,5.527027027027025952e+01,4.072972972972974048e+01,3.927027027027025952e+01,2.072972972972974048e+01,2.427027027027025952e+01,4.729729729729740484e+00,1.729729729729740484e+00,1.270270270270259516e+00,0.000000000000000000e+00
