x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.100750750750750910e+02,1.692492492492490896e+01,7.924924924924908964e+00,5.924924924924908964e+00,2.924924924924908964e+00,1.924924924924908964e+00,4.492492492492490896e+01,2.607507507507509104e+01,1.807507507507509104e+01,1.092492492492490896e+01,5.075075075075091036e+00
2.103303303303303551e+02,1.666966966966964492e+01,7.669669669669644918e+00,5.669669669669644918e+00,2.669669669669644918e+00,1.669669669669644918e+00,4.466966966966964492e+01,2.633033033033035508e+01,1.833033033033035508e+01,1.066966966966964492e+01,5.330330330330355082e+00
2.105855855855855907e+02,1.641441441441440929e+01,7.414414414414409293e+00,5.414414414414409293e+00,2.414414414414409293e+00,1.585585585585590707e+00,4.441441441441440929e+01,2.658558558558559071e+01,1.858558558558559071e+01,1.041441441441440929e+01,5.585585585585590707e+00
2.108408408408408548e+02,1.615915915915914525e+01,7.159159159159145247e+00,5.159159159159145247e+00,2.159159159159145247e+00,1.840840840840854753e+00,4.415915915915914525e+01,2.684084084084085475e+01,1.884084084084085475e+01,1.015915915915914525e+01,5.840840840840854753e+00
2.110960960960961188e+02,1.590390390390388120e+01,6.903903903903881201e+00,4.903903903903881201e+00,1.903903903903881201e+00,1.903903903903881201e+00,4.390390390390388120e+01,2.709609609609611880e+01,1.909609609609611880e+01,9.903903903903881201e+00,6.096096096096118799e+00
2.113513513513513544e+02,1.564864864864864558e+01,6.648648648648645576e+00,4.648648648648645576e+00,1.648648648648645576e+00,1.648648648648645576e+00,4.364864864864864558e+01,2.735135135135135442e+01,1.935135135135135442e+01,9.648648648648645576e+00,6.351351351351354424e+00
2.116066066066066185e+02,1.539339339339338153e+01,6.393393393393381530e+00,4.393393393393381530e+00,1.393393393393381530e+00,1.393393393393381530e+00,4.339339339339338153e+01,2.760660660660661847e+01,1.960660660660661847e+01,9.393393393393381530e+00,6.606606606606618470e+00
2.118618618618618825e+02,1.513813813813811748e+01,6.138138138138117483e+00,4.138138138138117483e+00,1.138138138138117483e+00,1.138138138138117483e+00,4.313813813813811748e+01,2.786186186186188252e+01,1.986186186186188252e+01,9.138138138138117483e+00,6.861861861861882517e+00
2.121171171171171466e+02,1.488288288288285344e+01,5.882882882882853437e+00,3.882882882882853437e+00,1.117117117117146563e+00,8.828828828828534370e-01,4.288288288288285344e+01,2.811711711711714656e+01,2.011711711711714656e+01,8.882882882882853437e+00,7.117117117117146563e+00
2.123723723723723822e+02,1.462762762762761781e+01,5.627627627627617812e+00,3.627627627627617812e+00,1.372372372372382188e+00,6.276276276276178123e-01,4.262762762762761781e+01,2.837237237237238219e+01,2.037237237237238219e+01,8.627627627627617812e+00,7.372372372372382188e+00
2.126276276276276462e+02,1.437237237237235377e+01,5.372372372372353766e+00,3.372372372372353766e+00,1.627627627627646234e+00,3.723723723723537660e-01,4.237237237237235377e+01,2.862762762762764623e+01,2.062762762762764623e+01,8.372372372372353766e+00,7.627627627627646234e+00
2.128828828828829103e+02,1.411711711711708972e+01,5.117117117117089720e+00,3.117117117117089720e+00,1.882882882882910280e+00,1.171171171170897196e-01,4.211711711711708972e+01,2.888288288288291028e+01,2.088288288288291028e+01,8.117117117117089720e+00,7.882882882882910280e+00
2.131381381381381459e+02,1.386186186186185409e+01,4.861861861861854095e+00,2.861861861861854095e+00,2.138138138138145905e+00,0.000000000000000000e+00,4.186186186186185409e+01,2.913813813813814591e+01,2.113813813813814591e+01,8.138138138138145905e+00,7.861861861861854095e+00
2.133933933933934100e+02,1.360660660660659005e+01,4.606606606606590049e+00,2.606606606606590049e+00,2.393393393393409951e+00,0.000000000000000000e+00,4.160660660660659005e+01,2.939339339339340995e+01,2.139339339339340995e+01,8.393393393393409951e+00,7.606606606606590049e+00
2.136486486486486740e+02,1.335135135135132600e+01,4.351351351351326002e+00,2.648648648648673998e+00,2.351351351351326002e+00,0.000000000000000000e+00,4.135135135135132600e+01,2.964864864864867400e+01,2.135135135135132600e+01,8.648648648648673998e+00,7.351351351351326002e+00
2.139039039039039096e+02,1.309609609609609038e+01,4.096096096096090378e+00,2.903903903903909622e+00,2.096096096096090378e+00,0.000000000000000000e+00,4.109609609609609038e+01,2.990390390390390962e+01,2.109609609609609038e+01,8.903903903903909622e+00,7.096096096096090378e+00
2.141591591591591737e+02,1.284084084084082633e+01,3.840840840840826331e+00,3.159159159159173669e+00,1.840840840840826331e+00,0.000000000000000000e+00,4.084084084084082633e+01,3.015915915915917367e+01,2.084084084084082633e+01,9.159159159159173669e+00,6.840840840840826331e+00
2.144144144144144377e+02,1.258558558558556228e+01,3.585585585585562285e+00,3.414414414414437715e+00,1.585585585585562285e+00,0.000000000000000000e+00,4.058558558558556228e+01,3.041441441441443772e+01,2.058558558558556228e+01,9.414414414414437715e+00,6.585585585585562285e+00
2.146696696696696733e+02,1.233033033033032666e+01,3.330330330330326660e+00,3.330330330330326660e+00,1.330330330330326660e+00,0.000000000000000000e+00,4.033033033033032666e+01,3.066966966966967334e+01,2.033033033033032666e+01,9.669669669669673340e+00,6.330330330330326660e+00
2.149249249249249374e+02,1.207507507507506261e+01,3.075075075075062614e+00,3.075075075075062614e+00,1.075075075075062614e+00,0.000000000000000000e+00,4.007507507507506261e+01,3.092492492492493739e+01,2.007507507507506261e+01,9.924924924924937386e+00,6.075075075075062614e+00
2.151801801801802014e+02,1.181981981981979857e+01,2.819819819819798568e+00,2.819819819819798568e+00,8.198198198197985676e-01,0.000000000000000000e+00,3.981981981981979857e+01,3.118018018018020143e+01,1.981981981981979857e+01,1.018018018018020143e+01,5.819819819819798568e+00
2.154354354354354655e+02,1.156456456456453452e+01,2.564564564564534521e+00,2.564564564564534521e+00,5.645645645645345212e-01,0.000000000000000000e+00,3.956456456456453452e+01,3.143543543543546548e+01,1.956456456456453452e+01,1.043543543543546548e+01,5.564564564564534521e+00
2.156906906906907011e+02,1.130930930930929890e+01,2.309309309309298897e+00,2.309309309309298897e+00,3.093093093092988966e-01,0.000000000000000000e+00,3.930930930930929890e+01,3.169069069069070110e+01,1.930930930930929890e+01,1.069069069069070110e+01,5.309309309309298897e+00
2.159459459459459651e+02,1.105405405405403485e+01,2.054054054054034850e+00,2.054054054054034850e+00,5.405405405403485020e-02,0.000000000000000000e+00,3.905405405405403485e+01,3.194594594594596515e+01,1.905405405405403485e+01,1.094594594594596515e+01,5.054054054054034850e+00
2.162012012012012292e+02,1.079879879879877080e+01,1.798798798798770804e+00,1.798798798798770804e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.879879879879877080e+01,3.220120120120122920e+01,1.879879879879877080e+01,1.120120120120122920e+01,4.798798798798770804e+00
2.164564564564564648e+02,1.054354354354353518e+01,1.543543543543535179e+00,1.543543543543535179e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.854354354354353518e+01,3.245645645645646482e+01,1.854354354354353518e+01,1.145645645645646482e+01,4.543543543543535179e+00
2.167117117117117289e+02,1.028828828828827113e+01,1.288288288288271133e+00,1.288288288288271133e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.828828828828827113e+01,3.271171171171172887e+01,1.828828828828827113e+01,1.171171171171172887e+01,4.288288288288271133e+00
2.169669669669669929e+02,1.003303303303300709e+01,1.033033033033007086e+00,1.033033033033007086e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.803303303303300709e+01,3.296696696696699291e+01,1.803303303303300709e+01,1.196696696696699291e+01,4.033033033033007086e+00
2.172222222222222285e+02,9.777777777777771462e+00,7.777777777777714618e-01,7.777777777777714618e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.777777777777777146e+01,3.322222222222222854e+01,1.777777777777777146e+01,1.222222222222222854e+01,4.222222222222228538e+00
2.174774774774774926e+02,9.522522522522507415e+00,5.225225225225074155e-01,5.225225225225074155e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.752252252252250742e+01,3.347747747747749258e+01,1.752252252252250742e+01,1.247747747747749258e+01,4.477477477477492585e+00
2.177327327327327566e+02,9.267267267267243369e+00,2.672672672672433691e-01,2.672672672672433691e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.726726726726724337e+01,3.373273273273275663e+01,1.726726726726724337e+01,1.273273273273275663e+01,4.732732732732756631e+00
2.179879879879879923e+02,9.012012012012007744e+00,1.201201201200774449e-02,1.201201201200774449e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.701201201201200774e+01,3.398798798798799226e+01,1.701201201201200774e+01,1.298798798798799226e+01,4.987987987987992256e+00
2.182432432432432563e+02,8.756756756756743698e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.675675675675674370e+01,3.424324324324325630e+01,1.675675675675674370e+01,1.324324324324325630e+01,5.243243243243256302e+00
2.184984984984985203e+02,8.501501501501479652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.650150150150147965e+01,3.449849849849852035e+01,1.650150150150147965e+01,1.349849849849852035e+01,5.498498498498520348e+00
2.187537537537537844e+02,8.246246246246215605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.624624624624621561e+01,3.424624624624621561e+01,1.624624624624621561e+01,1.375375375375378439e+01,5.753753753753784395e+00
2.190090090090090200e+02,7.990990990990979981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.599099099099097998e+01,3.399099099099097998e+01,1.599099099099097998e+01,1.400900900900902002e+01,6.009009009009020019e+00
2.192642642642642841e+02,7.735735735735715934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.573573573573571593e+01,3.373573573573571593e+01,1.573573573573571593e+01,1.426426426426428407e+01,6.264264264264284066e+00
2.195195195195195481e+02,7.480480480480451888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.548048048048045189e+01,3.348048048048045189e+01,1.548048048048045189e+01,1.451951951951954811e+01,6.519519519519548112e+00
2.197747747747747837e+02,7.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522522522522521626e+01,3.322522522522521626e+01,1.522522522522521626e+01,1.477477477477478374e+01,6.774774774774783737e+00
2.200300300300300478e+02,6.969969969969952217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.496996996996995222e+01,3.296996996996995222e+01,1.503003003003004778e+01,1.496996996996995222e+01,6.969969969969952217e+00
2.202852852852853118e+02,6.714714714714688171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.471471471471468817e+01,3.271471471471468817e+01,1.528528528528531183e+01,1.471471471471468817e+01,6.714714714714688171e+00
2.205405405405405475e+02,6.459459459459452546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445945945945945255e+01,3.245945945945945255e+01,1.554054054054054745e+01,1.445945945945945255e+01,6.459459459459452546e+00
2.207957957957958115e+02,6.204204204204188500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.420420420420418850e+01,3.220420420420418850e+01,1.579579579579581150e+01,1.420420420420418850e+01,6.204204204204188500e+00
2.210510510510510755e+02,5.948948948948924453e+00,5.105105105107554664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.394894894894892445e+01,3.194894894894892445e+01,1.605105105105107555e+01,1.394894894894892445e+01,5.948948948948924453e+00
2.213063063063063112e+02,5.693693693693688829e+00,3.063063063063111713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369369369369368883e+01,3.169369369369368883e+01,1.630630630630631117e+01,1.369369369369368883e+01,5.693693693693688829e+00
2.215615615615615752e+02,5.438438438438424782e+00,5.615615615615752176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.343843843843842478e+01,3.143843843843842478e+01,1.656156156156157522e+01,1.343843843843842478e+01,5.561561561561575218e+00
2.218168168168168393e+02,5.183183183183160736e+00,8.168168168168392640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.318318318318316074e+01,3.118318318318316074e+01,1.681681681681683926e+01,1.318318318318316074e+01,5.816816816816839264e+00
2.220720720720721033e+02,4.927927927927896690e+00,1.072072072072103310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.292792792792789669e+01,3.092792792792789669e+01,1.707207207207210331e+01,1.292792792792789669e+01,6.072072072072103310e+00
2.223273273273273389e+02,4.672672672672661065e+00,1.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.267267267267266107e+01,3.067267267267266107e+01,1.732732732732733893e+01,1.267267267267266107e+01,6.327327327327338935e+00
2.225825825825826030e+02,4.417417417417397019e+00,1.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241741741741739702e+01,3.041741741741739702e+01,1.758258258258260298e+01,1.241741741741739702e+01,6.582582582582602981e+00
2.228378378378378670e+02,4.162162162162132972e+00,1.162162162162132972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.216216216216213297e+01,3.016216216216213297e+01,1.783783783783786703e+01,1.216216216216213297e+01,6.837837837837867028e+00
2.230930930930931027e+02,3.906906906906897348e+00,9.069069069068973477e-01,9.309309309310265235e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.190690690690689735e+01,2.990690690690689735e+01,1.809309309309310265e+01,1.190690690690689735e+01,7.093093093093102652e+00
2.233483483483483667e+02,3.651651651651633301e+00,6.516516516516333013e-01,3.483483483483666987e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165165165165163330e+01,2.965165165165163330e+01,1.834834834834836670e+01,1.165165165165163330e+01,7.348348348348366699e+00
2.236036036036036307e+02,3.396396396396369255e+00,3.963963963963692549e-01,3.963963963963692549e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139639639639636925e+01,2.939639639639636925e+01,1.860360360360363075e+01,1.139639639639636925e+01,7.603603603603630745e+00
2.238588588588588664e+02,3.141141141141133630e+00,1.411411411411336303e-01,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114114114114113363e+01,2.914114114114113363e+01,1.885885885885886637e+01,1.114114114114113363e+01,7.858858858858866370e+00
2.241141141141141304e+02,2.885885885885869584e+00,1.141141141141304161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088588588588586958e+01,2.888588588588586958e+01,1.911411411411413042e+01,1.088588588588586958e+01,8.114114114114130416e+00
2.243693693693693945e+02,2.630630630630605538e+00,3.693693693693944624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.063063063063060554e+01,2.863063063063060554e+01,1.936936936936939446e+01,1.063063063063060554e+01,8.369369369369394462e+00
2.246246246246246301e+02,2.375375375375369913e+00,6.246246246246300871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.037537537537536991e+01,2.837537537537536991e+01,1.962462462462463009e+01,1.037537537537536991e+01,8.624624624624630087e+00
2.248798798798798941e+02,2.120120120120105867e+00,8.798798798798941334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012012012012010587e+01,2.812012012012010587e+01,1.987987987987989413e+01,1.012012012012010587e+01,8.879879879879894133e+00
2.251351351351351582e+02,1.864864864864841820e+00,8.648648648648418202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986486486486484182e+01,2.786486486486484182e+01,2.013513513513515818e+01,9.864864864864841820e+00,9.135135135135158180e+00
2.253903903903904222e+02,1.609609609609577774e+00,6.096096096095777739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960960960960957777e+01,2.760960960960957777e+01,2.039039039039042223e+01,9.609609609609577774e+00,9.390390390390422226e+00
2.256456456456456579e+02,1.354354354354342149e+00,3.543543543543421492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935435435435434215e+01,2.735435435435434215e+01,2.035435435435434215e+01,9.645645645645657851e+00,9.354354354354342149e+00
2.259009009009009219e+02,1.099099099099078103e+00,9.909909909907810288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909909909909907810e+01,2.709909909909907810e+01,2.009909909909907810e+01,9.900900900900921897e+00,9.099099099099078103e+00
2.261561561561561859e+02,8.438438438438140565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.884384384384381406e+01,2.684384384384381406e+01,1.984384384384381406e+01,1.015615615615618594e+01,8.843843843843814057e+00
2.264114114114114216e+02,5.885885885885784319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858858858858857843e+01,2.658858858858857843e+01,1.958858858858857843e+01,1.041141141141142157e+01,8.588588588588578432e+00
2.266666666666666856e+02,3.333333333333143855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833333333333331439e+01,2.633333333333331439e+01,1.933333333333331439e+01,1.066666666666668561e+01,8.666666666666685614e+00
2.269219219219219497e+02,7.807807807805033917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807807807807805034e+01,2.607807807807805034e+01,1.907807807807805034e+01,1.092192192192194966e+01,8.921921921921949661e+00
2.271771771771771853e+02,1.771771771771852855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782282282282281471e+01,2.582282282282281471e+01,1.882282282282281471e+01,1.117717717717718529e+01,9.177177177177185285e+00
2.274324324324324493e+02,4.324324324324493318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756756756756755067e+01,2.556756756756755067e+01,1.856756756756755067e+01,1.143243243243244933e+01,9.432432432432449332e+00
2.276876876876877134e+02,3.123123123122866218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731231231231228662e+01,2.531231231231228662e+01,1.831231231231228662e+01,1.168768768768771338e+01,9.687687687687713378e+00
2.279429429429429490e+02,5.705705705705099717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.705705705705705100e+01,2.505705705705705100e+01,1.805705705705705100e+01,1.194294294294294900e+01,9.942942942942949003e+00
2.281981981981982130e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680180180180178695e+01,2.480180180180178695e+01,1.780180180180178695e+01,1.219819819819821305e+01,1.019819819819821305e+01
2.284534534534534771e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654654654654652290e+01,2.454654654654652290e+01,1.754654654654652290e+01,1.245345345345347710e+01,1.045345345345347710e+01
2.287087087087087411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.629129129129125886e+01,2.429129129129125886e+01,1.729129129129125886e+01,1.270870870870874114e+01,1.070870870870874114e+01
2.289639639639639768e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603603603603602323e+01,2.403603603603602323e+01,1.703603603603602323e+01,1.296396396396397677e+01,1.096396396396397677e+01
2.292192192192192408e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578078078078075919e+01,2.378078078078075919e+01,1.678078078078075919e+01,1.321921921921924081e+01,1.121921921921924081e+01
2.294744744744745049e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.552552552552549514e+01,2.352552552552549514e+01,1.652552552552549514e+01,1.347447447447450486e+01,1.147447447447450486e+01
2.297297297297297405e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.527027027027025952e+01,2.327027027027025952e+01,1.627027027027025952e+01,1.372972972972974048e+01,1.172972972972974048e+01
2.299849849849850045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501501501501499547e+01,2.301501501501499547e+01,1.601501501501499547e+01,1.398498498498500453e+01,1.198498498498500453e+01
2.302402402402402686e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475975975975973142e+01,2.275975975975973142e+01,1.575975975975973142e+01,1.424024024024026858e+01,1.224024024024026858e+01
2.304954954954955042e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450450450450449580e+01,2.250450450450449580e+01,1.550450450450449580e+01,1.449549549549550420e+01,1.249549549549550420e+01
2.307507507507507682e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424924924924923175e+01,2.224924924924923175e+01,1.524924924924923175e+01,1.475075075075076825e+01,1.275075075075076825e+01
2.310060060060060323e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399399399399396771e+01,2.199399399399396771e+01,1.500600600600603229e+01,1.499399399399396771e+01,1.300600600600603229e+01
2.312612612612612679e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373873873873873208e+01,2.173873873873873208e+01,1.526126126126126792e+01,1.473873873873873208e+01,1.326126126126126792e+01
2.315165165165165320e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.348348348348346804e+01,2.148348348348346804e+01,1.551651651651653196e+01,1.448348348348346804e+01,1.351651651651653196e+01
2.317717717717717960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.322822822822820399e+01,2.122822822822820399e+01,1.577177177177179601e+01,1.422822822822820399e+01,1.377177177177179601e+01
2.320270270270270316e+02,2.702702702703163595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.297297297297296836e+01,2.097297297297296836e+01,1.602702702702703164e+01,1.402702702702703164e+01,1.397297297297296836e+01
2.322822822822822957e+02,2.822822822822956823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271771771771770432e+01,2.071771771771770432e+01,1.628228228228229568e+01,1.428228228228229568e+01,1.371771771771770432e+01
2.325375375375375597e+02,5.375375375375597287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.246246246246244027e+01,2.046246246246244027e+01,1.653753753753755973e+01,1.453753753753755973e+01,1.346246246246244027e+01
2.327927927927928238e+02,7.927927927928237750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220720720720717622e+01,2.020720720720717622e+01,1.679279279279282378e+01,1.479279279279282378e+01,1.320720720720717622e+01
2.330480480480480594e+02,9.519519519519406003e-01,4.804804804805939966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195195195195194060e+01,1.995195195195194060e+01,1.704804804804805940e+01,1.504804804804805940e+01,1.295195195195194060e+01
2.333033033033033234e+02,6.966966966966765540e-01,3.033033033033234460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.169669669669667655e+01,1.969669669669667655e+01,1.730330330330332345e+01,1.530330330330332345e+01,1.269669669669667655e+01
2.335585585585585875e+02,5.585585585585874924e-01,4.414414414414125076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144144144144141251e+01,1.944144144144141251e+01,1.755855855855858749e+01,1.555855855855858749e+01,1.244144144144141251e+01
2.338138138138138231e+02,8.138138138138231170e-01,1.861861861861768830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118618618618617688e+01,1.918618618618617688e+01,1.781381381381382312e+01,1.581381381381382312e+01,1.218618618618617688e+01
2.340690690690690872e+02,1.069069069069087163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.093093093093091284e+01,1.893093093093091284e+01,1.806906906906908716e+01,1.606906906906908716e+01,1.193093093093091284e+01
2.343243243243243512e+02,1.324324324324351210e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067567567567564879e+01,1.867567567567564879e+01,1.832432432432435121e+01,1.632432432432435121e+01,1.167567567567564879e+01
2.345795795795795868e+02,1.579579579579586834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.042042042042041317e+01,1.857957957957958683e+01,1.842042042042041317e+01,1.657957957957958683e+01,1.142042042042041317e+01
2.348348348348348509e+02,1.834834834834850881e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016516516516514912e+01,1.883483483483485088e+01,1.816516516516514912e+01,1.683483483483485088e+01,1.116516516516514912e+01
2.350900900900901149e+02,2.090090090090114927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990990990990988507e+01,1.909009009009011493e+01,1.790990990990988507e+01,1.709009009009011493e+01,1.090990990990988507e+01
2.353453453453453506e+02,2.345345345345350552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.965465465465464945e+01,1.934534534534535055e+01,1.765465465465464945e+01,1.734534534534535055e+01,1.065465465465464945e+01
2.356006006006006146e+02,2.600600600600614598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939939939939938540e+01,1.939939939939938540e+01,1.760060060060061460e+01,1.739939939939938540e+01,1.039939939939938540e+01
2.358558558558558786e+02,2.855855855855878644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914414414414412136e+01,1.914414414414412136e+01,1.785585585585587864e+01,1.714414414414412136e+01,1.014414414414412136e+01
2.361111111111111427e+02,3.111111111111142691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.888888888888885731e+01,1.888888888888885731e+01,1.788888888888885731e+01,1.688888888888885731e+01,1.011111111111114269e+01
2.363663663663663783e+02,3.366366366366378315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863363363363362168e+01,1.863363363363362168e+01,1.763363363363362168e+01,1.663363363363362168e+01,1.036636636636637832e+01
2.366216216216216424e+02,3.621621621621642362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.837837837837835764e+01,1.837837837837835764e+01,1.737837837837835764e+01,1.637837837837835764e+01,1.062162162162164236e+01
