x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.342642642642642841e+02,5.826426426426428407e+01,4.726426426426428407e+01,4.473573573573571593e+01,1.673573573573571593e+01,1.226426426426428407e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,5.851951951951951969e+01,4.751951951951951969e+01,4.448048048048048031e+01,1.648048048048048031e+01,1.251951951951951969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,5.877477477477478374e+01,4.777477477477478374e+01,4.422522522522521626e+01,1.622522522522521626e+01,1.277477477477478374e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,5.903003003003004778e+01,4.803003003003004778e+01,4.396996996996995222e+01,1.596996996996995222e+01,1.303003003003004778e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,5.928528528528528341e+01,4.828528528528528341e+01,4.371471471471471659e+01,1.571471471471471659e+01,1.328528528528528341e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,5.954054054054054745e+01,4.854054054054054745e+01,4.345945945945945255e+01,1.545945945945945255e+01,1.354054054054054745e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,5.979579579579581150e+01,4.879579579579581150e+01,4.320420420420418850e+01,1.520420420420418850e+01,1.379579579579581150e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,6.005105105105107555e+01,4.905105105105107555e+01,4.294894894894892445e+01,1.494894894894892445e+01,1.405105105105107555e+01,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,0.000000000000000000e+00
1.363063063063063112e+02,6.030630630630631117e+01,4.930630630630631117e+01,4.269369369369368883e+01,1.469369369369368883e+01,1.430630630630631117e+01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,0.000000000000000000e+00
1.365615615615615752e+02,6.056156156156157522e+01,4.956156156156157522e+01,4.243843843843842478e+01,1.456156156156157522e+01,1.443843843843842478e+01,5.615615615615752176e-01,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01,0.000000000000000000e+00
1.368168168168168393e+02,6.081681681681683926e+01,4.981681681681683926e+01,4.218318318318316074e+01,1.481681681681683926e+01,1.418318318318316074e+01,8.168168168168392640e-01,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01,0.000000000000000000e+00
1.370720720720720749e+02,6.107207207207207489e+01,5.007207207207207489e+01,4.192792792792792511e+01,1.507207207207207489e+01,1.392792792792792511e+01,1.072072072072074889e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,6.132732732732733893e+01,5.032732732732733893e+01,4.167267267267266107e+01,1.532732732732733893e+01,1.367267267267266107e+01,1.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,6.158258258258260298e+01,5.058258258258260298e+01,4.141741741741739702e+01,1.558258258258260298e+01,1.341741741741739702e+01,1.582582582582602981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,6.183783783783783861e+01,5.083783783783783861e+01,4.116216216216216139e+01,1.583783783783783861e+01,1.316216216216216139e+01,1.837837837837838606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,6.209309309309310265e+01,5.109309309309310265e+01,4.090690690690689735e+01,1.609309309309310265e+01,1.309309309309310265e+01,2.093093093093102652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,6.234834834834836670e+01,5.134834834834836670e+01,4.065165165165163330e+01,1.634834834834836670e+01,1.334834834834836670e+01,2.348348348348366699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,6.260360360360360232e+01,5.160360360360360232e+01,4.039639639639639768e+01,1.660360360360360232e+01,1.360360360360360232e+01,2.603603603603602323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,6.285885885885886637e+01,5.185885885885886637e+01,4.014114114114113363e+01,1.685885885885886637e+01,1.385885885885886637e+01,2.858858858858866370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,6.311411411411413042e+01,5.211411411411413042e+01,3.988588588588586958e+01,1.711411411411413042e+01,1.411411411411413042e+01,3.114114114114130416e+00,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01
1.393693693693693945e+02,6.336936936936939446e+01,5.236936936936939446e+01,3.963063063063060554e+01,1.736936936936939446e+01,1.436936936936939446e+01,3.369369369369394462e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,6.362462462462463009e+01,5.262462462462463009e+01,3.937537537537536991e+01,1.762462462462463009e+01,1.462462462462463009e+01,3.624624624624630087e+00,6.246246246246300871e-01,6.246246246246300871e-01,6.246246246246300871e-01,3.753753753753699129e-01
1.398798798798798941e+02,6.387987987987989413e+01,5.287987987987989413e+01,3.912012012012010587e+01,1.787987987987989413e+01,1.487987987987989413e+01,3.879879879879894133e+00,8.798798798798941334e-01,8.798798798798941334e-01,8.798798798798941334e-01,1.201201201201058666e-01
1.401351351351351582e+02,6.413513513513515818e+01,5.313513513513515818e+01,3.886486486486484182e+01,1.813513513513515818e+01,1.513513513513515818e+01,4.135135135135158180e+00,1.135135135135158180e+00,1.135135135135158180e+00,1.135135135135158180e+00,0.000000000000000000e+00
1.403903903903903938e+02,6.439039039039039380e+01,5.339039039039039380e+01,3.860960960960960620e+01,1.839039039039039380e+01,1.539039039039039380e+01,4.390390390390393804e+00,1.390390390390393804e+00,1.390390390390393804e+00,1.390390390390393804e+00,0.000000000000000000e+00
1.406456456456456579e+02,6.464564564564565785e+01,5.364564564564565785e+01,3.835435435435434215e+01,1.864564564564565785e+01,1.564564564564565785e+01,4.645645645645657851e+00,1.354354354354342149e+00,1.354354354354342149e+00,1.354354354354342149e+00,0.000000000000000000e+00
1.409009009009009219e+02,6.490090090090092190e+01,5.390090090090092190e+01,3.809909909909907810e+01,1.890090090090092190e+01,1.590090090090092190e+01,4.900900900900921897e+00,1.099099099099078103e+00,1.099099099099078103e+00,1.099099099099078103e+00,0.000000000000000000e+00
1.411561561561561575e+02,6.515615615615615752e+01,5.415615615615615752e+01,3.784384384384384248e+01,1.915615615615615752e+01,1.615615615615615752e+01,5.156156156156157522e+00,8.438438438438424782e-01,8.438438438438424782e-01,8.438438438438424782e-01,0.000000000000000000e+00
1.414114114114114216e+02,6.541141141141142157e+01,5.441141141141142157e+01,3.758858858858857843e+01,1.941141141141142157e+01,1.641141141141142157e+01,5.411411411411421568e+00,5.885885885885784319e-01,5.885885885885784319e-01,5.885885885885784319e-01,0.000000000000000000e+00
1.416666666666666856e+02,6.566666666666668561e+01,5.466666666666668561e+01,3.733333333333331439e+01,1.966666666666668561e+01,1.666666666666668561e+01,5.666666666666685614e+00,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01,0.000000000000000000e+00
1.419219219219219212e+02,6.592192192192192124e+01,5.492192192192192124e+01,3.707807807807807876e+01,1.992192192192192124e+01,1.692192192192192124e+01,5.921921921921921239e+00,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02,0.000000000000000000e+00
1.421771771771771853e+02,6.617717717717718529e+01,5.517717717717718529e+01,3.682282282282281471e+01,2.017717717717718529e+01,1.717717717717718529e+01,6.177177177177185285e+00,1.771771771771852855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,6.643243243243244933e+01,5.543243243243244933e+01,3.656756756756755067e+01,2.043243243243244933e+01,1.743243243243244933e+01,6.432432432432449332e+00,4.324324324324493318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,6.668768768768768496e+01,5.568768768768768496e+01,3.631231231231231504e+01,2.068768768768768496e+01,1.768768768768768496e+01,6.687687687687684956e+00,6.876876876876849565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,6.694294294294294900e+01,5.594294294294294900e+01,3.605705705705705100e+01,2.094294294294294900e+01,1.794294294294294900e+01,6.942942942942949003e+00,9.429429429429490028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,6.719819819819821305e+01,5.619819819819821305e+01,3.580180180180178695e+01,2.119819819819821305e+01,1.819819819819821305e+01,7.198198198198213049e+00,1.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,6.745345345345347710e+01,5.645345345345347710e+01,3.554654654654652290e+01,2.145345345345347710e+01,1.845345345345347710e+01,7.453453453453477096e+00,1.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,6.770870870870871272e+01,5.670870870870871272e+01,3.529129129129128728e+01,2.170870870870871272e+01,1.870870870870871272e+01,7.708708708708712720e+00,1.708708708708712720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,6.796396396396397677e+01,5.696396396396397677e+01,3.503603603603602323e+01,2.196396396396397677e+01,1.896396396396397677e+01,7.963963963963976767e+00,1.963963963963976767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,6.821921921921924081e+01,5.721921921921924081e+01,3.478078078078075919e+01,2.221921921921924081e+01,1.921921921921924081e+01,8.219219219219240813e+00,2.219219219219240813e+00,2.192192192192408129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,6.847447447447447644e+01,5.747447447447447644e+01,3.452552552552552356e+01,2.247447447447447644e+01,1.947447447447447644e+01,8.474474474474476438e+00,2.474474474474476438e+00,4.744744744744764375e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,6.872972972972974048e+01,5.772972972972974048e+01,3.427027027027025952e+01,2.272972972972974048e+01,1.972972972972974048e+01,8.729729729729740484e+00,2.729729729729740484e+00,2.702702702702595161e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,6.898498498498500453e+01,5.798498498498500453e+01,3.401501501501499547e+01,2.298498498498500453e+01,1.998498498498500453e+01,8.984984984985004530e+00,2.984984984985004530e+00,1.501501501499546976e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,6.875975975975975985e+01,5.824024024024024015e+01,3.375975975975975985e+01,2.324024024024024015e+01,2.024024024024024015e+01,9.240240240240240155e+00,3.240240240240240155e+00,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01
1.454954954954955042e+02,6.850450450450449580e+01,5.849549549549550420e+01,3.350450450450449580e+01,2.349549549549550420e+01,2.049549549549550420e+01,9.495495495495504201e+00,3.495495495495504201e+00,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01
1.457507507507507682e+02,6.824924924924923175e+01,5.875075075075076825e+01,3.324924924924923175e+01,2.375075075075076825e+01,2.075075075075076825e+01,9.249249249249231752e+00,3.750750750750768248e+00,7.507507507507682476e-01,7.507507507507682476e-01,2.492492492492317524e-01
1.460060060060060039e+02,6.799399399399399613e+01,5.900600600600600387e+01,3.299399399399399613e+01,2.400600600600600387e+01,2.100600600600600387e+01,8.993993993993996128e+00,4.006006006006003872e+00,1.006006006006003872e+00,1.006006006006003872e+00,0.000000000000000000e+00
1.462612612612612679e+02,6.773873873873873208e+01,5.926126126126126792e+01,3.273873873873873208e+01,2.426126126126126792e+01,2.126126126126126792e+01,8.738738738738732081e+00,4.261261261261267919e+00,1.261261261261267919e+00,1.261261261261267919e+00,0.000000000000000000e+00
1.465165165165165320e+02,6.748348348348346804e+01,5.951651651651653196e+01,3.248348348348346804e+01,2.451651651651653196e+01,2.151651651651653196e+01,8.483483483483468035e+00,4.516516516516531965e+00,1.516516516516531965e+00,1.483483483483468035e+00,0.000000000000000000e+00
1.467717717717717960e+02,6.722822822822820399e+01,5.977177177177179601e+01,3.222822822822820399e+01,2.477177177177179601e+01,2.177177177177179601e+01,8.228228228228203989e+00,4.771771771771796011e+00,1.771771771771796011e+00,1.228228228228203989e+00,0.000000000000000000e+00
1.470270270270270316e+02,6.697297297297296836e+01,6.002702702702703164e+01,3.197297297297296836e+01,2.502702702702703164e+01,2.202702702702703164e+01,7.972972972972968364e+00,5.027027027027031636e+00,2.027027027027031636e+00,9.729729729729683640e-01,2.702702702703163595e-02
1.472822822822822957e+02,6.671771771771770432e+01,6.028228228228229568e+01,3.171771771771770432e+01,2.528228228228229568e+01,2.228228228228229568e+01,7.717717717717704318e+00,5.282282282282295682e+00,2.282282282282295682e+00,7.177177177177043177e-01,2.822822822822956823e-01
1.475375375375375597e+02,6.646246246246244027e+01,6.053753753753755973e+01,3.146246246246244027e+01,2.553753753753755973e+01,2.253753753753755973e+01,7.462462462462440271e+00,5.537537537537559729e+00,2.537537537537559729e+00,4.624624624624402713e-01,4.624624624624402713e-01
1.477927927927927954e+02,6.620720720720720465e+01,6.079279279279279535e+01,3.120720720720720465e+01,2.579279279279279535e+01,2.279279279279279535e+01,7.207207207207204647e+00,5.792792792792795353e+00,2.792792792792795353e+00,2.072072072072046467e-01,2.072072072072046467e-01
1.480480480480480594e+02,6.595195195195194060e+01,6.104804804804805940e+01,3.095195195195194060e+01,2.604804804804805940e+01,2.304804804804805940e+01,6.951951951951940600e+00,6.048048048048059400e+00,2.951951951951940600e+00,4.804804804805939966e-02,4.804804804805939966e-02
1.483033033033033234e+02,6.569669669669667655e+01,6.130330330330332345e+01,3.069669669669667655e+01,2.630330330330332345e+01,2.330330330330332345e+01,6.696696696696676554e+00,6.303303303303323446e+00,2.696696696696676554e+00,3.033033033033234460e-01,3.033033033033234460e-01
1.485585585585585591e+02,6.544144144144144093e+01,6.155855855855855907e+01,3.044144144144144093e+01,2.655855855855855907e+01,2.355855855855855907e+01,6.558558558558559071e+00,6.441441441441440929e+00,2.441441441441440929e+00,5.585585585585590707e-01,4.414414414414409293e-01
1.488138138138138231e+02,6.518618618618617688e+01,6.181381381381382312e+01,3.018618618618617688e+01,2.681381381381382312e+01,2.381381381381382312e+01,6.813813813813823117e+00,6.186186186186176883e+00,2.186186186186176883e+00,8.138138138138231170e-01,1.861861861861768830e-01
1.490690690690690872e+02,6.493093093093091284e+01,6.206906906906908716e+01,2.993093093093091284e+01,2.706906906906908716e+01,2.406906906906908716e+01,7.069069069069087163e+00,5.930930930930912837e+00,1.930930930930912837e+00,1.069069069069087163e+00,0.000000000000000000e+00
1.493243243243243228e+02,6.467567567567567721e+01,6.232432432432432279e+01,2.967567567567567721e+01,2.732432432432432279e+01,2.432432432432432279e+01,7.324324324324322788e+00,5.675675675675677212e+00,1.675675675675677212e+00,1.324324324324322788e+00,0.000000000000000000e+00
1.495795795795795868e+02,6.442042042042041317e+01,6.257957957957958683e+01,2.942042042042041317e+01,2.757957957957958683e+01,2.457957957957958683e+01,7.579579579579586834e+00,5.420420420420413166e+00,1.420420420420413166e+00,1.420420420420413166e+00,0.000000000000000000e+00
1.498348348348348509e+02,6.416516516516514912e+01,6.283483483483485088e+01,2.916516516516514912e+01,2.783483483483485088e+01,2.483483483483485088e+01,7.834834834834850881e+00,5.165165165165149119e+00,1.165165165165149119e+00,1.165165165165149119e+00,0.000000000000000000e+00
1.500900900900901149e+02,6.390990990990988507e+01,6.290990990990988507e+01,2.890990990990988507e+01,2.809009009009011493e+01,2.509009009009011493e+01,8.090090090090114927e+00,4.909909909909885073e+00,9.099099099098850729e-01,9.099099099098850729e-01,0.000000000000000000e+00
1.503453453453453506e+02,6.365465465465464945e+01,6.265465465465464945e+01,2.865465465465464945e+01,2.834534534534535055e+01,2.534534534534535055e+01,8.345345345345350552e+00,4.654654654654649448e+00,6.546546546546494483e-01,6.546546546546494483e-01,0.000000000000000000e+00
1.506006006006006146e+02,6.339939939939938540e+01,6.239939939939938540e+01,2.860060060060061460e+01,2.839939939939938540e+01,2.560060060060061460e+01,8.600600600600614598e+00,4.399399399399385402e+00,3.993993993993854019e-01,3.993993993993854019e-01,0.000000000000000000e+00
1.508558558558558786e+02,6.314414414414412136e+01,6.214414414414412136e+01,2.885585585585587864e+01,2.814414414414412136e+01,2.585585585585587864e+01,8.855855855855878644e+00,4.144144144144121356e+00,1.441441441441213556e-01,1.441441441441213556e-01,0.000000000000000000e+00
1.511111111111111143e+02,6.288888888888888573e+01,6.188888888888888573e+01,2.911111111111111427e+01,2.788888888888888573e+01,2.611111111111111427e+01,9.111111111111114269e+00,3.888888888888885731e+00,1.111111111111142691e-01,1.111111111111142691e-01,1.111111111111142691e-01
1.513663663663663783e+02,6.263363363363362168e+01,6.163363363363362168e+01,2.936636636636637832e+01,2.763363363363362168e+01,2.636636636636637832e+01,9.366366366366378315e+00,3.633633633633621685e+00,3.663663663663783154e-01,3.663663663663783154e-01,3.663663663663783154e-01
1.516216216216216424e+02,6.237837837837835764e+01,6.137837837837835764e+01,2.962162162162164236e+01,2.737837837837835764e+01,2.662162162162164236e+01,9.621621621621642362e+00,3.378378378378357638e+00,6.216216216216423618e-01,6.216216216216423618e-01,3.783783783783576382e-01
1.518768768768768780e+02,6.212312312312312201e+01,6.112312312312312201e+01,2.987687687687687799e+01,2.712312312312312201e+01,2.687687687687687799e+01,9.876876876876877986e+00,3.123123123123122014e+00,8.768768768768779864e-01,8.768768768768779864e-01,1.231231231231220136e-01
1.521321321321321420e+02,6.186786786786785797e+01,6.086786786786785797e+01,3.013213213213214203e+01,2.713213213213214203e+01,2.686786786786785797e+01,1.013213213213214203e+01,2.867867867867857967e+00,1.132132132132142033e+00,1.132132132132142033e+00,0.000000000000000000e+00
1.523873873873874061e+02,6.161261261261259392e+01,6.061261261261259392e+01,3.038738738738740608e+01,2.738738738738740608e+01,2.661261261261259392e+01,1.038738738738740608e+01,2.612612612612593921e+00,1.387387387387406079e+00,1.387387387387406079e+00,0.000000000000000000e+00
1.526426426426426417e+02,6.135735735735735830e+01,6.035735735735735830e+01,3.064264264264264170e+01,2.764264264264264170e+01,2.635735735735735830e+01,1.064264264264264170e+01,2.357357357357358296e+00,1.642642642642641704e+00,1.642642642642641704e+00,0.000000000000000000e+00
1.528978978978979058e+02,6.110210210210209425e+01,6.010210210210209425e+01,3.089789789789790575e+01,2.789789789789790575e+01,2.610210210210209425e+01,1.089789789789790575e+01,2.102102102102094250e+00,1.897897897897905750e+00,1.897897897897905750e+00,0.000000000000000000e+00
1.531531531531531698e+02,6.084684684684683020e+01,5.984684684684683020e+01,3.115315315315316980e+01,2.815315315315316980e+01,2.584684684684683020e+01,1.115315315315316980e+01,1.846846846846830204e+00,1.846846846846830204e+00,1.846846846846830204e+00,0.000000000000000000e+00
1.534084084084084338e+02,6.059159159159156616e+01,5.959159159159156616e+01,3.140840840840843384e+01,2.840840840840843384e+01,2.559159159159156616e+01,1.140840840840843384e+01,1.591591591591566157e+00,1.591591591591566157e+00,1.591591591591566157e+00,0.000000000000000000e+00
1.536636636636636695e+02,6.033633633633633053e+01,5.933633633633633053e+01,3.166366366366366947e+01,2.866366366366366947e+01,2.533633633633633053e+01,1.166366366366366947e+01,1.336336336336330533e+00,1.336336336336330533e+00,1.336336336336330533e+00,0.000000000000000000e+00
1.539189189189189335e+02,6.008108108108106649e+01,5.908108108108106649e+01,3.191891891891893351e+01,2.891891891891893351e+01,2.508108108108106649e+01,1.191891891891893351e+01,1.081081081081066486e+00,1.081081081081066486e+00,1.081081081081066486e+00,0.000000000000000000e+00
1.541741741741741976e+02,5.982582582582580244e+01,5.882582582582580244e+01,3.217417417417419756e+01,2.917417417417419756e+01,2.482582582582580244e+01,1.217417417417419756e+01,8.258258258258024398e-01,8.258258258258024398e-01,8.258258258258024398e-01,0.000000000000000000e+00
1.544294294294294332e+02,5.957057057057056682e+01,5.857057057057056682e+01,3.242942942942943318e+01,2.942942942942943318e+01,2.457057057057056682e+01,1.242942942942943318e+01,5.705705705705668151e-01,5.705705705705668151e-01,5.705705705705668151e-01,0.000000000000000000e+00
1.546846846846846972e+02,5.931531531531530277e+01,5.831531531531530277e+01,3.268468468468469723e+01,2.968468468468469723e+01,2.431531531531530277e+01,1.268468468468469723e+01,3.153153153153027688e-01,3.153153153153027688e-01,3.153153153153027688e-01,0.000000000000000000e+00
1.549399399399399613e+02,5.906006006006003872e+01,5.806006006006003872e+01,3.293993993993996128e+01,2.993993993993996128e+01,2.406006006006003872e+01,1.293993993993996128e+01,6.006006006003872244e-02,6.006006006003872244e-02,6.006006006003872244e-02,0.000000000000000000e+00
1.551951951951951969e+02,5.880480480480480310e+01,5.780480480480480310e+01,3.319519519519519690e+01,3.019519519519519690e+01,2.380480480480480310e+01,1.319519519519519690e+01,1.951951951951969022e-01,1.951951951951969022e-01,1.951951951951969022e-01,1.951951951951969022e-01
1.554504504504504609e+02,5.854954954954953905e+01,5.754954954954953905e+01,3.345045045045046095e+01,3.045045045045046095e+01,2.354954954954953905e+01,1.345045045045046095e+01,4.504504504504609486e-01,4.504504504504609486e-01,4.504504504504609486e-01,4.504504504504609486e-01
1.557057057057057250e+02,5.829429429429427501e+01,5.729429429429427501e+01,3.370570570570572499e+01,3.070570570570572499e+01,2.329429429429427501e+01,1.370570570570572499e+01,7.057057057057249949e-01,7.057057057057249949e-01,7.057057057057249949e-01,7.057057057057249949e-01
1.559609609609609606e+02,5.803903903903903938e+01,5.703903903903903938e+01,3.396096096096096062e+01,3.096096096096096062e+01,2.303903903903903938e+01,1.396096096096096062e+01,9.609609609609606196e-01,9.609609609609606196e-01,9.609609609609606196e-01,9.609609609609606196e-01
1.562162162162162247e+02,5.778378378378377533e+01,5.678378378378377533e+01,3.421621621621622467e+01,3.121621621621622467e+01,2.278378378378377533e+01,1.421621621621622467e+01,1.216216216216224666e+00,1.216216216216224666e+00,1.216216216216224666e+00,1.216216216216224666e+00
1.564714714714714887e+02,5.752852852852851129e+01,5.652852852852851129e+01,3.447147147147148871e+01,3.147147147147148871e+01,2.252852852852851129e+01,1.447147147147148871e+01,1.471471471471488712e+00,1.471471471471488712e+00,1.471471471471488712e+00,1.471471471471488712e+00
1.567267267267267528e+02,5.727327327327324724e+01,5.627327327327324724e+01,3.472672672672675276e+01,3.172672672672675276e+01,2.227327327327324724e+01,1.472672672672675276e+01,1.726726726726752759e+00,1.726726726726752759e+00,1.273273273273247241e+00,1.273273273273247241e+00
1.569819819819819884e+02,5.701801801801801162e+01,5.601801801801801162e+01,3.498198198198198838e+01,3.198198198198198838e+01,2.201801801801801162e+01,1.498198198198198838e+01,1.981981981981988383e+00,1.981981981981988383e+00,1.018018018018011617e+00,1.018018018018011617e+00
1.572372372372372524e+02,5.676276276276274757e+01,5.576276276276274757e+01,3.523723723723725243e+01,3.223723723723725243e+01,2.176276276276274757e+01,1.523723723723725243e+01,2.237237237237252430e+00,1.762762762762747570e+00,7.627627627627475704e-01,7.627627627627475704e-01
1.574924924924925165e+02,5.650750750750748352e+01,5.550750750750748352e+01,3.549249249249251648e+01,3.249249249249251648e+01,2.150750750750748352e+01,1.549249249249251648e+01,2.492492492492516476e+00,1.507507507507483524e+00,5.075075075074835240e-01,5.075075075074835240e-01
1.577477477477477521e+02,5.625225225225224790e+01,5.525225225225224790e+01,3.574774774774775210e+01,3.274774774774775210e+01,2.174774774774775210e+01,1.574774774774775210e+01,2.747747747747752101e+00,1.252252252252247899e+00,2.522522522522478994e-01,2.522522522522478994e-01
1.580030030030030161e+02,5.599699699699698385e+01,5.499699699699698385e+01,3.600300300300301615e+01,3.300300300300301615e+01,2.200300300300301615e+01,1.600300300300301615e+01,3.003003003003016147e+00,9.969969969969838530e-01,3.003003003016146977e-03,3.003003003016146977e-03
1.582582582582582802e+02,5.574174174174171981e+01,5.474174174174171981e+01,3.625825825825828019e+01,3.325825825825828019e+01,2.225825825825828019e+01,1.625825825825828019e+01,3.258258258258280193e+00,7.417417417417198067e-01,2.582582582582801933e-01,2.582582582582801933e-01
1.585135135135135158e+02,5.548648648648648418e+01,5.448648648648648418e+01,3.651351351351351582e+01,3.351351351351351582e+01,2.251351351351351582e+01,1.651351351351351582e+01,3.513513513513515818e+00,5.135135135135158180e-01,5.135135135135158180e-01,5.135135135135158180e-01
1.587687687687687799e+02,5.523123123123122014e+01,5.423123123123122014e+01,3.676876876876877986e+01,3.376876876876877986e+01,2.276876876876877986e+01,1.676876876876877986e+01,3.768768768768779864e+00,7.687687687687798643e-01,7.687687687687798643e-01,7.687687687687798643e-01
1.590240240240240439e+02,5.497597597597595609e+01,5.397597597597595609e+01,3.702402402402404391e+01,3.402402402402404391e+01,2.302402402402404391e+01,1.702402402402404391e+01,4.024024024024043911e+00,1.024024024024043911e+00,1.024024024024043911e+00,1.024024024024043911e+00
1.592792792792792795e+02,5.472072072072072046e+01,5.372072072072072046e+01,3.727927927927927954e+01,3.427927927927927954e+01,2.327927927927927954e+01,1.727927927927927954e+01,4.279279279279279535e+00,1.279279279279279535e+00,1.279279279279279535e+00,1.279279279279279535e+00
1.595345345345345436e+02,5.446546546546545642e+01,5.346546546546545642e+01,3.746546546546545642e+01,3.453453453453454358e+01,2.353453453453454358e+01,1.753453453453454358e+01,4.465465465465456418e+00,1.534534534534543582e+00,1.534534534534543582e+00,1.465465465465456418e+00
1.597897897897898076e+02,5.421021021021019237e+01,5.321021021021019237e+01,3.721021021021019237e+01,3.478978978978980763e+01,2.378978978978980763e+01,1.778978978978980763e+01,4.210210210210192372e+00,1.789789789789807628e+00,1.789789789789807628e+00,1.210210210210192372e+00
1.600450450450450717e+02,5.395495495495492833e+01,5.295495495495492833e+01,3.695495495495492833e+01,3.504504504504507167e+01,2.404504504504507167e+01,1.804504504504507167e+01,3.954954954954928326e+00,2.045045045045071674e+00,2.045045045045071674e+00,9.549549549549283256e-01
1.603003003003003073e+02,5.369969969969969270e+01,5.269969969969969270e+01,3.669969969969969270e+01,3.530030030030030730e+01,2.430030030030030730e+01,1.830030030030030730e+01,3.699699699699692701e+00,2.300300300300307299e+00,2.300300300300307299e+00,6.996996996996927010e-01
1.605555555555555713e+02,5.344444444444442865e+01,5.244444444444442865e+01,3.644444444444442865e+01,3.544444444444442865e+01,2.455555555555557135e+01,1.855555555555557135e+01,3.444444444444428655e+00,2.555555555555571345e+00,2.555555555555571345e+00,4.444444444444286546e-01
1.608108108108108354e+02,5.318918918918916461e+01,5.218918918918916461e+01,3.618918918918916461e+01,3.518918918918916461e+01,2.481081081081083539e+01,1.881081081081083539e+01,3.189189189189164608e+00,2.810810810810835392e+00,2.810810810810835392e+00,1.891891891891646083e-01
