x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.329879879879879923e+02,5.298798798798799226e+01,3.201201201201200774e+01,1.501201201201200774e+01,1.398798798798799226e+01,8.012012012012007744e+00,4.012012012012007744e+00,9.879879879879922555e-01,9.879879879879922555e-01,9.879879879879922555e-01,9.879879879879922555e-01
1.332432432432432563e+02,5.324324324324325630e+01,3.175675675675674370e+01,1.475675675675674370e+01,1.424324324324325630e+01,7.756756756756743698e+00,3.756756756756743698e+00,1.243243243243256302e+00,1.243243243243256302e+00,1.243243243243256302e+00,1.243243243243256302e+00
1.334984984984985203e+02,5.349849849849852035e+01,3.150150150150147965e+01,1.450150150150147965e+01,1.449849849849852035e+01,7.501501501501479652e+00,3.501501501501479652e+00,1.498498498498520348e+00,1.498498498498520348e+00,1.498498498498520348e+00,1.498498498498520348e+00
1.337537537537537560e+02,5.375375375375375597e+01,3.124624624624624403e+01,1.475375375375375597e+01,1.424624624624624403e+01,7.246246246246244027e+00,3.246246246246244027e+00,1.753753753753755973e+00,1.753753753753755973e+00,1.753753753753755973e+00,1.753753753753755973e+00
1.340090090090090200e+02,5.400900900900902002e+01,3.099099099099097998e+01,1.500900900900902002e+01,1.399099099099097998e+01,6.990990990990979981e+00,2.990990990990979981e+00,2.009009009009020019e+00,2.009009009009020019e+00,2.009009009009020019e+00,2.009009009009020019e+00
1.342642642642642841e+02,5.426426426426428407e+01,3.073573573573571593e+01,1.526426426426428407e+01,1.373573573573571593e+01,6.735735735735715934e+00,2.735735735735715934e+00,2.264264264264284066e+00,2.264264264264284066e+00,2.264264264264284066e+00,2.264264264264284066e+00
1.345195195195195197e+02,5.451951951951951969e+01,3.048048048048048031e+01,1.551951951951951969e+01,1.348048048048048031e+01,6.480480480480480310e+00,2.519519519519519690e+00,2.519519519519519690e+00,2.480480480480480310e+00,2.480480480480480310e+00,2.480480480480480310e+00
1.347747747747747837e+02,5.477477477477478374e+01,3.022522522522521626e+01,1.577477477477478374e+01,1.322522522522521626e+01,6.225225225225216263e+00,2.774774774774783737e+00,2.774774774774783737e+00,2.225225225225216263e+00,2.225225225225216263e+00,2.225225225225216263e+00
1.350300300300300478e+02,5.503003003003004778e+01,2.996996996996995222e+01,1.603003003003004778e+01,1.296996996996995222e+01,5.969969969969952217e+00,3.030030030030047783e+00,3.030030030030047783e+00,1.969969969969952217e+00,1.969969969969952217e+00,1.969969969969952217e+00
1.352852852852852834e+02,5.528528528528528341e+01,2.971471471471471659e+01,1.628528528528528341e+01,1.271471471471471659e+01,5.714714714714716592e+00,3.285285285285283408e+00,3.285285285285283408e+00,1.714714714714716592e+00,1.714714714714716592e+00,1.714714714714716592e+00
1.355405405405405475e+02,5.554054054054054745e+01,2.945945945945945255e+01,1.654054054054054745e+01,1.245945945945945255e+01,5.459459459459452546e+00,3.540540540540547454e+00,3.540540540540547454e+00,1.459459459459452546e+00,1.459459459459452546e+00,1.459459459459452546e+00
1.357957957957958115e+02,5.579579579579581150e+01,2.920420420420418850e+01,1.679579579579581150e+01,1.220420420420418850e+01,5.204204204204188500e+00,3.795795795795811500e+00,3.795795795795811500e+00,1.204204204204188500e+00,1.204204204204188500e+00,1.204204204204188500e+00
1.360510510510510755e+02,5.605105105105107555e+01,2.894894894894892445e+01,1.705105105105107555e+01,1.194894894894892445e+01,4.948948948948924453e+00,4.051051051051075547e+00,4.051051051051075547e+00,9.489489489489244534e-01,9.489489489489244534e-01,9.489489489489244534e-01
1.363063063063063112e+02,5.630630630630631117e+01,2.869369369369368883e+01,1.730630630630631117e+01,1.169369369369368883e+01,4.693693693693688829e+00,4.306306306306311171e+00,4.306306306306311171e+00,6.936936936936888287e-01,6.936936936936888287e-01,6.936936936936888287e-01
1.365615615615615752e+02,5.656156156156157522e+01,2.843843843843842478e+01,1.743843843843842478e+01,1.143843843843842478e+01,4.561561561561575218e+00,4.561561561561575218e+00,4.438438438438424782e+00,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,5.681681681681683926e+01,2.818318318318316074e+01,1.718318318318316074e+01,1.118318318318316074e+01,4.816816816816839264e+00,4.816816816816839264e+00,4.183183183183160736e+00,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,5.707207207207207489e+01,2.792792792792792511e+01,1.692792792792792511e+01,1.092792792792792511e+01,5.072072072072074889e+00,5.072072072072074889e+00,3.927927927927925111e+00,7.207207207207488864e-02,7.207207207207488864e-02,7.207207207207488864e-02
1.373273273273273389e+02,5.732732732732733893e+01,2.767267267267266107e+01,1.667267267267266107e+01,1.067267267267266107e+01,5.327327327327338935e+00,5.327327327327338935e+00,3.672672672672661065e+00,3.273273273273389350e-01,3.273273273273389350e-01,3.273273273273389350e-01
1.375825825825826030e+02,5.758258258258260298e+01,2.741741741741739702e+01,1.641741741741739702e+01,1.041741741741739702e+01,5.582582582582602981e+00,5.582582582582602981e+00,3.417417417417397019e+00,5.825825825826029813e-01,4.174174174173970187e-01,4.174174174173970187e-01
1.378378378378378386e+02,5.783783783783783861e+01,2.716216216216216139e+01,1.616216216216216139e+01,1.016216216216216139e+01,5.837837837837838606e+00,5.837837837837838606e+00,3.162162162162161394e+00,8.378378378378386060e-01,1.621621621621613940e-01,1.621621621621613940e-01
1.380930930930931027e+02,5.809309309309310265e+01,2.690690690690689735e+01,1.590690690690689735e+01,9.906906906906897348e+00,6.093093093093102652e+00,6.093093093093102652e+00,2.906906906906897348e+00,1.093093093093102652e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,5.834834834834836670e+01,2.665165165165163330e+01,1.565165165165163330e+01,9.651651651651633301e+00,6.348348348348366699e+00,6.348348348348366699e+00,2.651651651651633301e+00,1.348348348348366699e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,5.839639639639639768e+01,2.639639639639639768e+01,1.539639639639639768e+01,9.396396396396397677e+00,6.603603603603602323e+00,6.603603603603602323e+00,2.396396396396397677e+00,1.603603603603602323e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,5.814114114114113363e+01,2.614114114114113363e+01,1.514114114114113363e+01,9.141141141141133630e+00,6.858858858858866370e+00,6.858858858858866370e+00,2.141141141141133630e+00,1.858858858858866370e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,5.788588588588586958e+01,2.588588588588586958e+01,1.488588588588586958e+01,8.885885885885869584e+00,7.114114114114130416e+00,7.114114114114130416e+00,2.114114114114130416e+00,1.885885885885869584e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,5.763063063063060554e+01,2.563063063063060554e+01,1.463063063063060554e+01,8.630630630630605538e+00,7.369369369369394462e+00,7.369369369369394462e+00,2.369369369369394462e+00,1.630630630630605538e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,5.737537537537536991e+01,2.537537537537536991e+01,1.437537537537536991e+01,8.375375375375369913e+00,7.624624624624630087e+00,7.624624624624630087e+00,2.624624624624630087e+00,1.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,5.712012012012010587e+01,2.512012012012010587e+01,1.412012012012010587e+01,8.120120120120105867e+00,7.879879879879894133e+00,7.879879879879894133e+00,2.879879879879894133e+00,1.120120120120105867e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,5.686486486486484182e+01,2.486486486486484182e+01,1.386486486486484182e+01,8.135135135135158180e+00,7.864864864864841820e+00,8.135135135135158180e+00,3.135135135135158180e+00,8.648648648648418202e-01,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,5.660960960960960620e+01,2.460960960960960620e+01,1.360960960960960620e+01,8.390390390390393804e+00,7.609609609609606196e+00,8.390390390390393804e+00,3.390390390390393804e+00,6.096096096096061956e-01,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,5.635435435435434215e+01,2.435435435435434215e+01,1.335435435435434215e+01,8.645645645645657851e+00,7.354354354354342149e+00,8.645645645645657851e+00,3.645645645645657851e+00,6.456456456456578508e-01,6.456456456456578508e-01,3.543543543543421492e-01
1.409009009009009219e+02,5.609909909909907810e+01,2.409909909909907810e+01,1.309909909909907810e+01,8.900900900900921897e+00,7.099099099099078103e+00,8.900900900900921897e+00,3.900900900900921897e+00,9.009009009009218971e-01,9.009009009009218971e-01,9.909909909907810288e-02
1.411561561561561575e+02,5.584384384384384248e+01,2.384384384384384248e+01,1.284384384384384248e+01,9.156156156156157522e+00,6.843843843843842478e+00,9.156156156156157522e+00,4.156156156156157522e+00,1.156156156156157522e+00,8.438438438438424782e-01,1.561561561561575218e-01
1.414114114114114216e+02,5.558858858858857843e+01,2.358858858858857843e+01,1.258858858858857843e+01,9.411411411411421568e+00,6.588588588588578432e+00,9.411411411411421568e+00,4.411411411411421568e+00,1.411411411411421568e+00,5.885885885885784319e-01,4.114114114114215681e-01
1.416666666666666856e+02,5.533333333333331439e+01,2.333333333333331439e+01,1.233333333333331439e+01,9.666666666666685614e+00,6.333333333333314386e+00,9.666666666666685614e+00,4.666666666666685614e+00,1.666666666666685614e+00,6.666666666666856145e-01,6.666666666666856145e-01
1.419219219219219212e+02,5.507807807807807876e+01,2.307807807807807876e+01,1.207807807807807876e+01,9.921921921921921239e+00,6.078078078078078761e+00,9.921921921921921239e+00,4.921921921921921239e+00,1.921921921921921239e+00,9.219219219219212391e-01,9.219219219219212391e-01
1.421771771771771853e+02,5.482282282282281471e+01,2.282282282282281471e+01,1.182282282282281471e+01,1.017717717717718529e+01,5.822822822822814715e+00,1.017717717717718529e+01,5.177177177177185285e+00,2.177177177177185285e+00,1.177177177177185285e+00,1.177177177177185285e+00
1.424324324324324493e+02,5.456756756756755067e+01,2.256756756756755067e+01,1.156756756756755067e+01,1.043243243243244933e+01,5.567567567567550668e+00,1.043243243243244933e+01,5.432432432432449332e+00,2.432432432432449332e+00,1.432432432432449332e+00,1.432432432432449332e+00
1.426876876876876850e+02,5.431231231231231504e+01,2.231231231231231504e+01,1.131231231231231504e+01,1.068768768768768496e+01,5.687687687687684956e+00,1.068768768768768496e+01,5.312312312312315044e+00,2.687687687687684956e+00,1.687687687687684956e+00,1.687687687687684956e+00
1.429429429429429490e+02,5.405705705705705100e+01,2.205705705705705100e+01,1.105705705705705100e+01,1.094294294294294900e+01,5.942942942942949003e+00,1.094294294294294900e+01,5.057057057057050997e+00,2.942942942942949003e+00,1.942942942942949003e+00,1.942942942942949003e+00
1.431981981981982130e+02,5.380180180180178695e+01,2.180180180180178695e+01,1.119819819819821305e+01,1.080180180180178695e+01,6.198198198198213049e+00,1.119819819819821305e+01,4.801801801801786951e+00,3.198198198198213049e+00,2.198198198198213049e+00,2.198198198198213049e+00
1.434534534534534771e+02,5.354654654654652290e+01,2.154654654654652290e+01,1.145345345345347710e+01,1.054654654654652290e+01,6.453453453453477096e+00,1.145345345345347710e+01,4.546546546546522904e+00,3.453453453453477096e+00,2.453453453453477096e+00,2.453453453453477096e+00
1.437087087087087127e+02,5.329129129129128728e+01,2.129129129129128728e+01,1.170870870870871272e+01,1.029129129129128728e+01,6.708708708708712720e+00,1.170870870870871272e+01,4.291291291291287280e+00,3.708708708708712720e+00,2.708708708708712720e+00,2.708708708708712720e+00
1.439639639639639768e+02,5.303603603603602323e+01,2.103603603603602323e+01,1.196396396396397677e+01,1.003603603603602323e+01,6.963963963963976767e+00,1.196396396396397677e+01,4.036036036036023233e+00,3.963963963963976767e+00,2.963963963963976767e+00,2.963963963963976767e+00
1.442192192192192408e+02,5.278078078078075919e+01,2.078078078078075919e+01,1.221921921921924081e+01,9.780780780780759187e+00,7.219219219219240813e+00,1.221921921921924081e+01,4.219219219219240813e+00,3.780780780780759187e+00,3.219219219219240813e+00,3.219219219219240813e+00
1.444744744744744764e+02,5.252552552552552356e+01,2.052552552552552356e+01,1.247447447447447644e+01,9.525525525525523562e+00,7.474474474474476438e+00,1.247447447447447644e+01,4.474474474474476438e+00,3.525525525525523562e+00,3.474474474474476438e+00,3.474474474474476438e+00
1.447297297297297405e+02,5.227027027027025952e+01,2.027027027027025952e+01,1.272972972972974048e+01,9.270270270270259516e+00,7.729729729729740484e+00,1.272972972972974048e+01,4.729729729729740484e+00,3.729729729729740484e+00,3.729729729729740484e+00,3.270270270270259516e+00
1.449849849849850045e+02,5.201501501501499547e+01,2.001501501501499547e+01,1.298498498498500453e+01,9.015015015014995470e+00,7.984984984985004530e+00,1.298498498498500453e+01,4.984984984985004530e+00,3.984984984985004530e+00,3.984984984985004530e+00,3.015015015014995470e+00
1.452402402402402402e+02,5.175975975975975985e+01,1.975975975975975985e+01,1.324024024024024015e+01,8.759759759759759845e+00,8.240240240240240155e+00,1.275975975975975985e+01,5.240240240240240155e+00,4.240240240240240155e+00,4.240240240240240155e+00,2.759759759759759845e+00
1.454954954954955042e+02,5.150450450450449580e+01,1.950450450450449580e+01,1.349549549549550420e+01,8.504504504504495799e+00,8.495495495495504201e+00,1.250450450450449580e+01,5.495495495495504201e+00,4.495495495495504201e+00,4.495495495495504201e+00,2.504504504504495799e+00
1.457507507507507682e+02,5.124924924924923175e+01,1.924924924924923175e+01,1.375075075075076825e+01,8.750750750750768248e+00,8.249249249249231752e+00,1.224924924924923175e+01,5.750750750750768248e+00,4.750750750750768248e+00,4.750750750750768248e+00,2.249249249249231752e+00
1.460060060060060039e+02,5.099399399399399613e+01,1.899399399399399613e+01,1.400600600600600387e+01,9.006006006006003872e+00,7.993993993993996128e+00,1.199399399399399613e+01,6.006006006006003872e+00,5.006006006006003872e+00,4.993993993993996128e+00,1.993993993993996128e+00
1.462612612612612679e+02,5.073873873873873208e+01,1.873873873873873208e+01,1.426126126126126792e+01,9.261261261261267919e+00,7.738738738738732081e+00,1.173873873873873208e+01,6.261261261261267919e+00,5.261261261261267919e+00,4.738738738738732081e+00,1.738738738738732081e+00
1.465165165165165320e+02,5.048348348348346804e+01,1.848348348348346804e+01,1.451651651651653196e+01,9.516516516516531965e+00,7.483483483483468035e+00,1.148348348348346804e+01,6.516516516516531965e+00,5.516516516516531965e+00,4.483483483483468035e+00,1.516516516516531965e+00
1.467717717717717960e+02,5.022822822822820399e+01,1.822822822822820399e+01,1.477177177177179601e+01,9.771771771771796011e+00,7.228228228228203989e+00,1.122822822822820399e+01,6.771771771771796011e+00,5.771771771771796011e+00,4.228228228228203989e+00,1.771771771771796011e+00
1.470270270270270316e+02,4.997297297297296836e+01,1.797297297297296836e+01,1.502702702702703164e+01,1.002702702702703164e+01,6.972972972972968364e+00,1.097297297297296836e+01,7.027027027027031636e+00,6.027027027027031636e+00,3.972972972972968364e+00,2.027027027027031636e+00
1.472822822822822957e+02,4.971771771771770432e+01,1.771771771771770432e+01,1.528228228228229568e+01,1.028228228228229568e+01,6.717717717717704318e+00,1.071771771771770432e+01,7.282282282282295682e+00,6.282282282282295682e+00,3.717717717717704318e+00,2.282282282282295682e+00
1.475375375375375597e+02,4.946246246246244027e+01,1.746246246246244027e+01,1.553753753753755973e+01,1.053753753753755973e+01,6.462462462462440271e+00,1.046246246246244027e+01,7.537537537537559729e+00,6.537537537537559729e+00,3.462462462462440271e+00,2.537537537537559729e+00
1.477927927927927954e+02,4.920720720720720465e+01,1.720720720720720465e+01,1.579279279279279535e+01,1.079279279279279535e+01,6.207207207207204647e+00,1.020720720720720465e+01,7.792792792792795353e+00,6.792792792792795353e+00,3.207207207207204647e+00,2.792792792792795353e+00
1.480480480480480594e+02,4.895195195195194060e+01,1.695195195195194060e+01,1.604804804804805940e+01,1.104804804804805940e+01,5.951951951951940600e+00,9.951951951951940600e+00,8.048048048048059400e+00,7.048048048048059400e+00,3.048048048048059400e+00,2.951951951951940600e+00
1.483033033033033234e+02,4.869669669669667655e+01,1.669669669669667655e+01,1.630330330330332345e+01,1.130330330330332345e+01,5.696696696696676554e+00,9.696696696696676554e+00,8.303303303303323446e+00,7.303303303303323446e+00,3.303303303303323446e+00,2.696696696696676554e+00
1.485585585585585591e+02,4.844144144144144093e+01,1.655855855855855907e+01,1.644144144144144093e+01,1.155855855855855907e+01,5.441441441441440929e+00,9.441441441441440929e+00,8.558558558558559071e+00,7.558558558558559071e+00,3.558558558558559071e+00,2.441441441441440929e+00
1.488138138138138231e+02,4.818618618618617688e+01,1.681381381381382312e+01,1.618618618618617688e+01,1.181381381381382312e+01,5.186186186186176883e+00,9.186186186186176883e+00,8.813813813813823117e+00,7.813813813813823117e+00,3.813813813813823117e+00,2.186186186186176883e+00
1.490690690690690872e+02,4.793093093093091284e+01,1.706906906906908716e+01,1.593093093093091284e+01,1.206906906906908716e+01,4.930930930930912837e+00,9.069069069069087163e+00,8.930930930930912837e+00,8.069069069069087163e+00,4.069069069069087163e+00,1.930930930930912837e+00
1.493243243243243228e+02,4.767567567567567721e+01,1.732432432432432279e+01,1.567567567567567721e+01,1.232432432432432279e+01,4.675675675675677212e+00,9.324324324324322788e+00,8.675675675675677212e+00,8.324324324324322788e+00,4.324324324324322788e+00,1.675675675675677212e+00
1.495795795795795868e+02,4.742042042042041317e+01,1.757957957957958683e+01,1.542042042042041317e+01,1.257957957957958683e+01,4.420420420420413166e+00,9.579579579579586834e+00,8.579579579579586834e+00,8.420420420420413166e+00,4.420420420420413166e+00,1.420420420420413166e+00
1.498348348348348509e+02,4.716516516516514912e+01,1.783483483483485088e+01,1.516516516516514912e+01,1.283483483483485088e+01,4.165165165165149119e+00,9.834834834834850881e+00,8.834834834834850881e+00,8.165165165165149119e+00,4.165165165165149119e+00,1.165165165165149119e+00
1.500900900900901149e+02,4.690990990990988507e+01,1.809009009009011493e+01,1.490990990990988507e+01,1.309009009009011493e+01,3.909909909909885073e+00,1.009009009009011493e+01,9.090090090090114927e+00,7.909909909909885073e+00,3.909909909909885073e+00,9.099099099098850729e-01
1.503453453453453506e+02,4.665465465465464945e+01,1.834534534534535055e+01,1.465465465465464945e+01,1.334534534534535055e+01,3.654654654654649448e+00,1.034534534534535055e+01,9.345345345345350552e+00,7.654654654654649448e+00,3.654654654654649448e+00,6.546546546546494483e-01
1.506006006006006146e+02,4.639939939939938540e+01,1.860060060060061460e+01,1.439939939939938540e+01,1.360060060060061460e+01,3.399399399399385402e+00,1.060060060060061460e+01,9.600600600600614598e+00,7.399399399399385402e+00,3.399399399399385402e+00,3.993993993993854019e-01
1.508558558558558786e+02,4.614414414414412136e+01,1.885585585585587864e+01,1.414414414414412136e+01,1.385585585585587864e+01,3.144144144144121356e+00,1.085585585585587864e+01,9.855855855855878644e+00,7.144144144144121356e+00,3.144144144144121356e+00,1.441441441441213556e-01
1.511111111111111143e+02,4.588888888888888573e+01,1.911111111111111427e+01,1.411111111111111427e+01,1.388888888888888573e+01,2.888888888888885731e+00,1.111111111111111427e+01,1.011111111111111427e+01,6.888888888888885731e+00,2.888888888888885731e+00,1.111111111111142691e-01
1.513663663663663783e+02,4.563363363363362168e+01,1.936636636636637832e+01,1.436636636636637832e+01,1.363363363363362168e+01,2.633633633633621685e+00,1.136636636636637832e+01,1.036636636636637832e+01,6.633633633633621685e+00,2.633633633633621685e+00,3.663663663663783154e-01
1.516216216216216424e+02,4.537837837837835764e+01,1.962162162162164236e+01,1.462162162162164236e+01,1.337837837837835764e+01,2.378378378378357638e+00,1.162162162162164236e+01,1.062162162162164236e+01,6.378378378378357638e+00,2.378378378378357638e+00,6.216216216216423618e-01
1.518768768768768780e+02,4.512312312312312201e+01,1.987687687687687799e+01,1.487687687687687799e+01,1.312312312312312201e+01,2.123123123123122014e+00,1.187687687687687799e+01,1.087687687687687799e+01,6.123123123123122014e+00,2.123123123123122014e+00,8.768768768768779864e-01
1.521321321321321420e+02,4.486786786786785797e+01,2.013213213213214203e+01,1.513213213213214203e+01,1.286786786786785797e+01,2.132132132132142033e+00,1.213213213213214203e+01,1.113213213213214203e+01,5.867867867867857967e+00,1.867867867867857967e+00,1.132132132132142033e+00
1.523873873873874061e+02,4.461261261261259392e+01,2.038738738738740608e+01,1.538738738738740608e+01,1.261261261261259392e+01,2.387387387387406079e+00,1.238738738738740608e+01,1.138738738738740608e+01,5.612612612612593921e+00,1.612612612612593921e+00,1.387387387387406079e+00
1.526426426426426417e+02,4.435735735735735830e+01,2.064264264264264170e+01,1.564264264264264170e+01,1.235735735735735830e+01,2.642642642642641704e+00,1.264264264264264170e+01,1.164264264264264170e+01,5.357357357357358296e+00,1.642642642642641704e+00,1.642642642642641704e+00
1.528978978978979058e+02,4.410210210210209425e+01,2.089789789789790575e+01,1.589789789789790575e+01,1.210210210210209425e+01,2.897897897897905750e+00,1.289789789789790575e+01,1.189789789789790575e+01,5.102102102102094250e+00,1.897897897897905750e+00,1.897897897897905750e+00
1.531531531531531698e+02,4.384684684684683020e+01,2.115315315315316980e+01,1.615315315315316980e+01,1.184684684684683020e+01,3.153153153153169796e+00,1.315315315315316980e+01,1.215315315315316980e+01,4.846846846846830204e+00,2.153153153153169796e+00,2.153153153153169796e+00
1.534084084084084338e+02,4.359159159159156616e+01,2.140840840840843384e+01,1.640840840840843384e+01,1.159159159159156616e+01,3.408408408408433843e+00,1.340840840840843384e+01,1.240840840840843384e+01,4.591591591591566157e+00,2.408408408408433843e+00,2.408408408408433843e+00
1.536636636636636695e+02,4.333633633633633053e+01,2.166366366366366947e+01,1.666366366366366947e+01,1.133633633633633053e+01,3.663663663663669467e+00,1.366366366366366947e+01,1.266366366366366947e+01,4.336336336336330533e+00,2.663663663663669467e+00,2.663663663663669467e+00
1.539189189189189335e+02,4.308108108108106649e+01,2.191891891891893351e+01,1.691891891891893351e+01,1.108108108108106649e+01,3.918918918918933514e+00,1.391891891891893351e+01,1.291891891891893351e+01,4.081081081081066486e+00,2.918918918918933514e+00,2.918918918918933514e+00
1.541741741741741976e+02,4.282582582582580244e+01,2.217417417417419756e+01,1.717417417417419756e+01,1.082582582582580244e+01,4.174174174174197560e+00,1.417417417417419756e+01,1.317417417417419756e+01,3.825825825825802440e+00,3.174174174174197560e+00,3.174174174174197560e+00
1.544294294294294332e+02,4.257057057057056682e+01,2.242942942942943318e+01,1.742942942942943318e+01,1.057057057057056682e+01,4.429429429429433185e+00,1.442942942942943318e+01,1.342942942942943318e+01,3.570570570570566815e+00,3.429429429429433185e+00,3.429429429429433185e+00
1.546846846846846972e+02,4.231531531531530277e+01,2.268468468468469723e+01,1.768468468468469723e+01,1.031531531531530277e+01,4.684684684684697231e+00,1.468468468468469723e+01,1.368468468468469723e+01,3.684684684684697231e+00,3.684684684684697231e+00,3.315315315315302769e+00
1.549399399399399613e+02,4.206006006006003872e+01,2.293993993993996128e+01,1.793993993993996128e+01,1.006006006006003872e+01,4.939939939939961278e+00,1.493993993993996128e+01,1.393993993993996128e+01,3.939939939939961278e+00,3.939939939939961278e+00,3.060060060060038722e+00
1.551951951951951969e+02,4.180480480480480310e+01,2.319519519519519690e+01,1.819519519519519690e+01,9.804804804804803098e+00,5.195195195195196902e+00,1.519519519519519690e+01,1.419519519519519690e+01,4.195195195195196902e+00,3.804804804804803098e+00,2.804804804804803098e+00
1.554504504504504609e+02,4.154954954954953905e+01,2.345045045045046095e+01,1.845045045045046095e+01,9.549549549549539051e+00,5.450450450450460949e+00,1.545045045045046095e+01,1.445045045045046095e+01,4.450450450450460949e+00,3.549549549549539051e+00,2.549549549549539051e+00
1.557057057057057250e+02,4.129429429429427501e+01,2.370570570570572499e+01,1.870570570570572499e+01,9.294294294294275005e+00,5.705705705705724995e+00,1.570570570570572499e+01,1.470570570570572499e+01,4.705705705705724995e+00,3.294294294294275005e+00,2.294294294294275005e+00
1.559609609609609606e+02,4.103903903903903938e+01,2.396096096096096062e+01,1.896096096096096062e+01,9.039039039039039380e+00,5.960960960960960620e+00,1.596096096096096062e+01,1.496096096096096062e+01,4.960960960960960620e+00,3.039039039039039380e+00,2.039039039039039380e+00
1.562162162162162247e+02,4.078378378378377533e+01,2.421621621621622467e+01,1.921621621621622467e+01,8.783783783783775334e+00,6.216216216216224666e+00,1.621621621621622467e+01,1.521621621621622467e+01,5.216216216216224666e+00,2.783783783783775334e+00,1.783783783783775334e+00
1.564714714714714887e+02,4.052852852852851129e+01,2.447147147147148871e+01,1.947147147147148871e+01,8.528528528528511288e+00,6.471471471471488712e+00,1.647147147147148871e+01,1.547147147147148871e+01,5.471471471471488712e+00,2.528528528528511288e+00,1.528528528528511288e+00
1.567267267267267528e+02,4.027327327327324724e+01,2.472672672672675276e+01,1.972672672672675276e+01,8.273273273273247241e+00,6.726726726726752759e+00,1.672672672672675276e+01,1.572672672672675276e+01,5.273273273273247241e+00,2.273273273273247241e+00,1.273273273273247241e+00
1.569819819819819884e+02,4.001801801801801162e+01,2.498198198198198838e+01,1.998198198198198838e+01,8.018018018018011617e+00,6.981981981981988383e+00,1.698198198198198838e+01,1.598198198198198838e+01,5.018018018018011617e+00,2.018018018018011617e+00,1.018018018018011617e+00
1.572372372372372524e+02,3.976276276276274757e+01,2.523723723723725243e+01,2.023723723723725243e+01,7.762762762762747570e+00,7.237237237237252430e+00,1.723723723723725243e+01,1.623723723723725243e+01,4.762762762762747570e+00,1.762762762762747570e+00,7.627627627627475704e-01
1.574924924924925165e+02,3.950750750750748352e+01,2.549249249249251648e+01,2.049249249249251648e+01,7.507507507507483524e+00,7.492492492492516476e+00,1.749249249249251648e+01,1.649249249249251648e+01,4.507507507507483524e+00,1.507507507507483524e+00,5.075075075074835240e-01
1.577477477477477521e+02,3.925225225225224790e+01,2.574774774774775210e+01,2.074774774774775210e+01,7.747747747747752101e+00,7.252252252252247899e+00,1.774774774774775210e+01,1.674774774774775210e+01,4.252252252252247899e+00,1.252252252252247899e+00,2.522522522522478994e-01
1.580030030030030161e+02,3.899699699699698385e+01,2.600300300300301615e+01,2.100300300300301615e+01,8.003003003003016147e+00,6.996996996996983853e+00,1.800300300300301615e+01,1.700300300300301615e+01,3.996996996996983853e+00,9.969969969969838530e-01,3.003003003016146977e-03
1.582582582582582802e+02,3.874174174174171981e+01,2.625825825825828019e+01,2.125825825825828019e+01,8.258258258258280193e+00,6.741741741741719807e+00,1.825825825825828019e+01,1.725825825825828019e+01,3.741741741741719807e+00,7.417417417417198067e-01,2.582582582582801933e-01
1.585135135135135158e+02,3.848648648648648418e+01,2.651351351351351582e+01,2.151351351351351582e+01,8.513513513513515818e+00,6.486486486486484182e+00,1.851351351351351582e+01,1.751351351351351582e+01,3.486486486486484182e+00,5.135135135135158180e-01,5.135135135135158180e-01
1.587687687687687799e+02,3.823123123123122014e+01,2.676876876876877986e+01,2.176876876876877986e+01,8.768768768768779864e+00,6.231231231231220136e+00,1.876876876876877986e+01,1.776876876876877986e+01,3.231231231231220136e+00,7.687687687687798643e-01,7.687687687687798643e-01
1.590240240240240439e+02,3.797597597597595609e+01,2.702402402402404391e+01,2.202402402402404391e+01,9.024024024024043911e+00,5.975975975975956089e+00,1.902402402402404391e+01,1.802402402402404391e+01,2.975975975975956089e+00,1.024024024024043911e+00,1.024024024024043911e+00
1.592792792792792795e+02,3.772072072072072046e+01,2.727927927927927954e+01,2.227927927927927954e+01,9.279279279279279535e+00,5.720720720720720465e+00,1.927927927927927954e+01,1.827927927927927954e+01,2.720720720720720465e+00,1.279279279279279535e+00,1.279279279279279535e+00
1.595345345345345436e+02,3.746546546546545642e+01,2.753453453453454358e+01,2.253453453453454358e+01,9.534534534534543582e+00,5.534534534534543582e+00,1.953453453453454358e+01,1.853453453453454358e+01,2.465465465465456418e+00,1.534534534534543582e+00,1.534534534534543582e+00
