x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.176726726726726753e+02,2.567267267267267528e+01,2.132732732732732472e+01,1.867267267267267528e+01,4.327327327327324724e+00,3.273273273273247241e-01,1.532732732732732472e+01,5.327327327327324724e+00,3.273273273273247241e-01,3.273273273273247241e-01,3.273273273273247241e-01
1.179279279279279393e+02,2.592792792792793932e+01,2.107207207207206068e+01,1.892792792792793932e+01,4.072072072072060678e+00,7.207207207206067778e-02,1.507207207207206068e+01,5.072072072072060678e+00,7.207207207206067778e-02,7.207207207206067778e-02,7.207207207206067778e-02
1.181831831831831892e+02,2.581681681681681084e+01,2.081681681681681084e+01,1.918318318318318916e+01,3.816816816816810842e+00,1.831831831831891577e-01,1.481681681681681084e+01,4.816816816816810842e+00,1.831831831831891577e-01,1.831831831831891577e-01,1.831831831831891577e-01
1.184384384384384532e+02,2.556156156156154680e+01,2.056156156156154680e+01,1.943843843843845320e+01,3.561561561561546796e+00,4.384384384384532041e-01,1.456156156156154680e+01,4.561561561561546796e+00,4.384384384384532041e-01,4.384384384384532041e-01,4.384384384384532041e-01
1.186936936936937030e+02,2.530630630630629696e+01,2.030630630630629696e+01,1.969369369369370304e+01,3.306306306306296960e+00,6.936936936937030396e-01,1.430630630630629696e+01,4.306306306306296960e+00,6.936936936937030396e-01,6.936936936937030396e-01,3.063063063062969604e-01
1.189489489489489529e+02,2.505105105105104712e+01,2.005105105105104712e+01,1.994894894894895288e+01,3.051051051051047125e+00,9.489489489489528751e-01,1.405105105105104712e+01,4.051051051051047125e+00,9.489489489489528751e-01,9.489489489489528751e-01,5.105105105104712493e-02
1.192042042042042169e+02,2.479579579579578308e+01,2.020420420420421692e+01,1.979579579579578308e+01,2.795795795795783079e+00,1.204204204204216921e+00,1.379579579579578308e+01,3.795795795795783079e+00,1.204204204204216921e+00,1.204204204204216921e+00,0.000000000000000000e+00
1.194594594594594668e+02,2.454054054054053324e+01,2.045945945945946676e+01,1.954054054054053324e+01,2.540540540540533243e+00,1.459459459459466757e+00,1.354054054054053324e+01,3.540540540540533243e+00,1.459459459459466757e+00,1.459459459459466757e+00,0.000000000000000000e+00
1.197147147147147308e+02,2.428528528528526920e+01,2.071471471471473080e+01,1.928528528528526920e+01,2.285285285285269197e+00,1.714714714714730803e+00,1.328528528528526920e+01,3.285285285285269197e+00,1.714714714714730803e+00,1.714714714714730803e+00,0.000000000000000000e+00
1.199699699699699806e+02,2.403003003003001936e+01,2.096996996996998064e+01,1.903003003003001936e+01,2.030030030030019361e+00,1.969969969969980639e+00,1.303003003003001936e+01,3.030030030030019361e+00,1.969969969969980639e+00,1.969969969969980639e+00,0.000000000000000000e+00
1.202252252252252305e+02,2.377477477477476953e+01,2.122522522522523047e+01,1.877477477477476953e+01,2.225225225225230474e+00,1.774774774774769526e+00,1.277477477477476953e+01,2.774774774774769526e+00,1.774774774774769526e+00,1.774774774774769526e+00,0.000000000000000000e+00
1.204804804804804945e+02,2.351951951951950548e+01,2.148048048048049452e+01,1.851951951951950548e+01,2.480480480480494521e+00,1.519519519519505479e+00,1.251951951951950548e+01,2.519519519519505479e+00,1.519519519519505479e+00,1.519519519519505479e+00,0.000000000000000000e+00
1.207357357357357444e+02,2.326426426426425564e+01,2.173573573573574436e+01,1.826426426426425564e+01,2.735735735735744356e+00,1.264264264264255644e+00,1.226426426426425564e+01,2.264264264264255644e+00,1.264264264264255644e+00,1.264264264264255644e+00,0.000000000000000000e+00
1.209909909909909942e+02,2.300900900900900581e+01,2.199099099099099419e+01,1.800900900900900581e+01,2.990990990990994192e+00,1.009009009009005808e+00,1.200900900900900581e+01,2.009009009009005808e+00,1.009009009009005808e+00,1.009009009009005808e+00,0.000000000000000000e+00
1.212462462462462582e+02,2.275375375375374176e+01,2.224624624624625824e+01,1.775375375375374176e+01,3.246246246246258238e+00,7.537537537537417620e-01,1.175375375375374176e+01,1.753753753753741762e+00,7.537537537537417620e-01,7.537537537537417620e-01,2.462462462462582380e-01
1.215015015015015081e+02,2.250150150150150807e+01,2.249849849849849193e+01,1.749849849849849193e+01,3.501501501501508073e+00,4.984984984984919265e-01,1.149849849849849193e+01,1.498498498498491927e+00,5.015015015015080735e-01,4.984984984984919265e-01,4.984984984984919265e-01
1.217567567567567721e+02,2.275675675675677212e+01,2.224324324324322788e+01,1.724324324324322788e+01,3.756756756756772120e+00,2.432432432432278802e-01,1.124324324324322788e+01,1.243243243243227880e+00,7.567567567567721198e-01,2.432432432432278802e-01,2.432432432432278802e-01
1.220120120120120220e+02,2.301201201201202196e+01,2.198798798798797804e+01,1.698798798798797804e+01,4.012012012012021955e+00,1.201201201202195534e-02,1.098798798798797804e+01,1.012012012012021955e+00,9.879879879879780447e-01,1.201201201202195534e-02,1.201201201202195534e-02
1.222672672672672718e+02,2.326726726726727179e+01,2.173273273273272821e+01,1.673273273273272821e+01,4.267267267267271791e+00,2.672672672672717908e-01,1.073273273273272821e+01,1.267267267267271791e+00,7.327327327327282092e-01,2.672672672672717908e-01,2.672672672672717908e-01
1.225225225225225358e+02,2.352252252252253584e+01,2.147747747747746416e+01,1.647747747747746416e+01,4.522522522522535837e+00,5.225225225225358372e-01,1.047747747747746416e+01,1.522522522522535837e+00,5.225225225225358372e-01,5.225225225225358372e-01,4.774774774774641628e-01
1.227777777777777857e+02,2.377777777777778567e+01,2.122222222222221433e+01,1.622222222222221433e+01,4.777777777777785673e+00,7.777777777777856727e-01,1.022222222222221433e+01,1.777777777777785673e+00,7.777777777777856727e-01,7.777777777777856727e-01,2.222222222222143273e-01
1.230330330330330497e+02,2.403303303303304972e+01,2.096696696696695028e+01,1.596696696696695028e+01,4.966966966966950281e+00,1.033033033033049719e+00,9.966966966966950281e+00,1.966966966966950281e+00,1.033033033033049719e+00,1.033033033033049719e+00,0.000000000000000000e+00
1.232882882882882996e+02,2.428828828828829955e+01,2.071171171171170045e+01,1.571171171171170045e+01,4.711711711711700445e+00,1.288288288288299555e+00,9.711711711711700445e+00,1.711711711711700445e+00,1.288288288288299555e+00,1.288288288288299555e+00,0.000000000000000000e+00
1.235435435435435494e+02,2.454354354354354939e+01,2.045645645645645061e+01,1.545645645645645061e+01,4.456456456456450610e+00,1.543543543543549390e+00,9.456456456456450610e+00,1.543543543543549390e+00,1.456456456456450610e+00,1.456456456456450610e+00,0.000000000000000000e+00
1.237987987987988134e+02,2.479879879879881344e+01,2.020120120120118656e+01,1.520120120120118656e+01,4.201201201201186564e+00,1.798798798798813436e+00,9.201201201201186564e+00,1.798798798798813436e+00,1.201201201201186564e+00,1.201201201201186564e+00,0.000000000000000000e+00
1.240540540540540633e+02,2.505405405405406327e+01,1.994594594594593673e+01,1.494594594594593673e+01,3.945945945945936728e+00,2.054054054054063272e+00,8.945945945945936728e+00,2.054054054054063272e+00,9.459459459459367281e-01,9.459459459459367281e-01,0.000000000000000000e+00
1.243093093093093131e+02,2.530930930930931311e+01,1.969069069069068689e+01,1.469069069069068689e+01,3.690690690690686893e+00,2.309309309309313107e+00,8.690690690690686893e+00,2.309309309309313107e+00,6.906906906906868926e-01,6.906906906906868926e-01,0.000000000000000000e+00
1.245645645645645772e+02,2.556456456456457715e+01,1.943543543543542285e+01,1.443543543543542285e+01,3.435435435435422846e+00,2.564564564564577154e+00,8.435435435435422846e+00,2.564564564564577154e+00,4.354354354354228462e-01,4.354354354354228462e-01,0.000000000000000000e+00
1.248198198198198270e+02,2.581981981981982699e+01,1.918018018018017301e+01,1.418018018018017301e+01,3.180180180180173011e+00,2.819819819819826989e+00,8.180180180180173011e+00,2.819819819819826989e+00,1.801801801801730107e-01,1.801801801801730107e-01,0.000000000000000000e+00
1.250750750750750910e+02,2.607507507507509104e+01,1.892492492492490896e+01,1.392492492492490896e+01,2.924924924924908964e+00,2.924924924924908964e+00,7.924924924924908964e+00,3.075075075075091036e+00,7.507507507509103561e-02,7.507507507509103561e-02,7.507507507509103561e-02
1.253303303303303409e+02,2.633033033033034087e+01,1.866966966966965913e+01,1.366966966966965913e+01,2.669669669669659129e+00,2.669669669669659129e+00,7.669669669669659129e+00,3.330330330330340871e+00,3.303303303303408711e-01,3.303303303303408711e-01,3.303303303303408711e-01
1.255855855855855907e+02,2.658558558558559071e+01,1.841441441441440929e+01,1.341441441441440929e+01,2.414414414414409293e+00,2.414414414414409293e+00,7.414414414414409293e+00,3.414414414414409293e+00,5.855855855855907066e-01,4.144144144144092934e-01,4.144144144144092934e-01
1.258408408408408548e+02,2.684084084084085475e+01,1.815915915915914525e+01,1.315915915915914525e+01,2.159159159159145247e+00,2.159159159159145247e+00,7.159159159159145247e+00,3.159159159159145247e+00,8.408408408408547530e-01,1.591591591591452470e-01,1.591591591591452470e-01
1.260960960960961046e+02,2.709609609609610459e+01,1.790390390390389541e+01,1.290390390390389541e+01,1.903903903903895412e+00,1.903903903903895412e+00,6.903903903903895412e+00,2.903903903903895412e+00,1.096096096096104588e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,2.735135135135135442e+01,1.764864864864864558e+01,1.264864864864864558e+01,1.648648648648645576e+00,1.648648648648645576e+00,6.648648648648645576e+00,2.648648648648645576e+00,1.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,2.760660660660661847e+01,1.739339339339338153e+01,1.239339339339338153e+01,1.606606606606618470e+00,1.393393393393381530e+00,6.393393393393381530e+00,2.393393393393381530e+00,1.393393393393381530e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,2.786186186186186831e+01,1.713813813813813169e+01,1.213813813813813169e+01,1.861861861861868306e+00,1.138138138138131694e+00,6.138138138138131694e+00,2.138138138138131694e+00,1.138138138138131694e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,2.811711711711713235e+01,1.688288288288286765e+01,1.188288288288286765e+01,2.117117117117132352e+00,8.828828828828676478e-01,5.882882882882867648e+00,1.882882882882867648e+00,8.828828828828676478e-01,1.171171171171323522e-01,0.000000000000000000e+00
1.273723723723723822e+02,2.837237237237238219e+01,1.662762762762761781e+01,1.162762762762761781e+01,2.372372372372382188e+00,6.276276276276178123e-01,5.627627627627617812e+00,1.627627627627617812e+00,6.276276276276178123e-01,3.723723723723821877e-01,0.000000000000000000e+00
1.276276276276276320e+02,2.862762762762763202e+01,1.637237237237236798e+01,1.137237237237236798e+01,2.627627627627632023e+00,3.723723723723679768e-01,5.372372372372367977e+00,1.372372372372367977e+00,3.723723723723679768e-01,3.723723723723679768e-01,0.000000000000000000e+00
1.278828828828828961e+02,2.888288288288289607e+01,1.611711711711710393e+01,1.111711711711710393e+01,2.882882882882896070e+00,1.171171171171039305e-01,5.117117117117103930e+00,1.117117117117103930e+00,1.171171171171039305e-01,1.171171171171039305e-01,0.000000000000000000e+00
1.281381381381381459e+02,2.913813813813814591e+01,1.586186186186185409e+01,1.086186186186185409e+01,3.138138138138145905e+00,1.381381381381459050e-01,4.861861861861854095e+00,8.618618618618540950e-01,1.381381381381459050e-01,1.381381381381459050e-01,1.381381381381459050e-01
1.283933933933934100e+02,2.939339339339340995e+01,1.560660660660659005e+01,1.060660660660659005e+01,3.393393393393409951e+00,3.933933933934099514e-01,4.606606606606590049e+00,6.066066066065900486e-01,3.933933933934099514e-01,3.933933933934099514e-01,3.933933933934099514e-01
1.286486486486486456e+02,2.964864864864864558e+01,1.535135135135135442e+01,1.035135135135135442e+01,3.351351351351354424e+00,6.486486486486455760e-01,4.351351351351354424e+00,6.486486486486455760e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01
1.289039039039039096e+02,2.990390390390390962e+01,1.509609609609609038e+01,1.009609609609609038e+01,3.096096096096090378e+00,9.039039039039096224e-01,4.096096096096090378e+00,9.039039039039096224e-01,9.609609609609037761e-02,9.609609609609037761e-02,9.609609609609037761e-02
1.291591591591591737e+02,3.015915915915917367e+01,1.484084084084082633e+01,9.840840840840826331e+00,2.840840840840826331e+00,1.159159159159173669e+00,3.840840840840826331e+00,1.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,3.041441441441443772e+01,1.458558558558556228e+01,9.585585585585562285e+00,2.585585585585562285e+00,1.414414414414437715e+00,3.585585585585562285e+00,1.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,3.066966966966967334e+01,1.433033033033032666e+01,9.330330330330326660e+00,2.330330330330326660e+00,1.669669669669673340e+00,3.330330330330326660e+00,1.669669669669673340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,3.092492492492493739e+01,1.407507507507506261e+01,9.075075075075062614e+00,2.075075075075062614e+00,1.924924924924937386e+00,3.075075075075062614e+00,1.924924924924937386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,3.118018018018020143e+01,1.381981981981979857e+01,8.819819819819798568e+00,2.180180180180201432e+00,2.180180180180201432e+00,2.819819819819798568e+00,1.819819819819798568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,3.143543543543543706e+01,1.356456456456456294e+01,8.564564564564562943e+00,2.435435435435437057e+00,2.435435435435437057e+00,2.564564564564562943e+00,1.564564564564562943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,3.169069069069070110e+01,1.330930930930929890e+01,8.309309309309298897e+00,2.690690690690701103e+00,2.690690690690701103e+00,2.309309309309298897e+00,1.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,3.194594594594596515e+01,1.305405405405403485e+01,8.054054054054034850e+00,2.945945945945965150e+00,2.945945945945965150e+00,2.054054054054034850e+00,1.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,3.220120120120120077e+01,1.279879879879879923e+01,7.798798798798799226e+00,3.201201201201200774e+00,3.201201201201200774e+00,1.798798798798799226e+00,7.987987987987992256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,3.245645645645646482e+01,1.254354354354353518e+01,7.543543543543535179e+00,3.456456456456464821e+00,3.456456456456464821e+00,1.543543543543535179e+00,5.435435435435351792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,3.271171171171172887e+01,1.228828828828827113e+01,7.288288288288271133e+00,3.711711711711728867e+00,3.288288288288271133e+00,1.288288288288271133e+00,2.882882882882711328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,3.296696696696696449e+01,1.203303303303303551e+01,7.033033033033035508e+00,3.966966966966964492e+00,3.033033033033035508e+00,1.033033033033035508e+00,3.303303303303550820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,3.322222222222222854e+01,1.177777777777777146e+01,6.777777777777771462e+00,4.222222222222228538e+00,2.777777777777771462e+00,7.777777777777714618e-01,2.222222222222285382e-01,2.222222222222285382e-01,2.222222222222285382e-01,2.222222222222285382e-01
1.324774774774774926e+02,3.347747747747749258e+01,1.152252252252250742e+01,6.522522522522507415e+00,4.477477477477492585e+00,2.522522522522507415e+00,5.225225225225074155e-01,4.774774774774925845e-01,4.774774774774925845e-01,4.774774774774925845e-01,4.774774774774925845e-01
1.327327327327327566e+02,3.373273273273275663e+01,1.126726726726724337e+01,6.267267267267243369e+00,4.732732732732756631e+00,2.267267267267243369e+00,7.327327327327566309e-01,7.327327327327566309e-01,7.327327327327566309e-01,2.672672672672433691e-01,2.672672672672433691e-01
1.329879879879879923e+02,3.398798798798799226e+01,1.101201201201200774e+01,6.012012012012007744e+00,4.987987987987992256e+00,2.012012012012007744e+00,9.879879879879922555e-01,9.879879879879922555e-01,9.879879879879922555e-01,1.201201201200774449e-02,1.201201201200774449e-02
1.332432432432432563e+02,3.424324324324325630e+01,1.075675675675674370e+01,5.756756756756743698e+00,5.243243243243256302e+00,2.243243243243256302e+00,1.243243243243256302e+00,1.243243243243256302e+00,1.243243243243256302e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,3.449849849849852035e+01,1.050150150150147965e+01,5.501501501501479652e+00,5.498498498498520348e+00,2.498498498498520348e+00,1.498498498498520348e+00,1.498498498498520348e+00,1.498498498498520348e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,3.475375375375375597e+01,1.024624624624624403e+01,5.246246246246244027e+00,5.246246246246244027e+00,2.753753753753755973e+00,1.753753753753755973e+00,1.246246246246244027e+00,1.246246246246244027e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,3.500900900900902002e+01,9.990990990990979981e+00,4.990990990990979981e+00,4.990990990990979981e+00,3.009009009009020019e+00,2.009009009009020019e+00,9.909909909909799808e-01,9.909909909909799808e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,3.526426426426428407e+01,9.735735735735715934e+00,4.735735735735715934e+00,4.735735735735715934e+00,3.264264264264284066e+00,2.264264264264284066e+00,7.357357357357159344e-01,7.357357357357159344e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,3.551951951951951969e+01,9.480480480480480310e+00,4.480480480480480310e+00,4.480480480480480310e+00,3.519519519519519690e+00,2.519519519519519690e+00,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,3.577477477477478374e+01,9.225225225225216263e+00,4.225225225225216263e+00,4.225225225225216263e+00,3.774774774774783737e+00,2.774774774774783737e+00,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,3.603003003003004778e+01,8.969969969969952217e+00,3.969969969969952217e+00,3.969969969969952217e+00,3.969969969969952217e+00,3.030030030030047783e+00,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02
1.352852852852852834e+02,3.628528528528528341e+01,8.714714714714716592e+00,3.714714714714716592e+00,3.714714714714716592e+00,3.714714714714716592e+00,3.285285285285283408e+00,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01
1.355405405405405475e+02,3.654054054054054745e+01,8.459459459459452546e+00,3.459459459459452546e+00,3.459459459459452546e+00,3.459459459459452546e+00,3.540540540540547454e+00,5.405405405405474539e-01,5.405405405405474539e-01,4.594594594594525461e-01,4.594594594594525461e-01
1.357957957957958115e+02,3.679579579579581150e+01,8.204204204204188500e+00,3.204204204204188500e+00,3.204204204204188500e+00,3.204204204204188500e+00,3.795795795795811500e+00,7.957957957958115003e-01,7.957957957958115003e-01,2.042042042041884997e-01,2.042042042041884997e-01
1.360510510510510755e+02,3.705105105105107555e+01,7.948948948948924453e+00,2.948948948948924453e+00,2.948948948948924453e+00,2.948948948948924453e+00,4.051051051051075547e+00,1.051051051051075547e+00,1.051051051051075547e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,3.730630630630631117e+01,7.693693693693688829e+00,2.693693693693688829e+00,2.693693693693688829e+00,2.693693693693688829e+00,4.306306306306311171e+00,1.306306306306311171e+00,1.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,3.756156156156157522e+01,7.438438438438424782e+00,2.561561561561575218e+00,2.438438438438424782e+00,2.438438438438424782e+00,4.561561561561575218e+00,1.561561561561575218e+00,1.561561561561575218e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,3.781681681681683926e+01,7.183183183183160736e+00,2.816816816816839264e+00,2.183183183183160736e+00,2.183183183183160736e+00,4.816816816816839264e+00,1.816816816816839264e+00,1.816816816816839264e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,3.807207207207207489e+01,6.927927927927925111e+00,3.072072072072074889e+00,1.927927927927925111e+00,1.927927927927925111e+00,5.072072072072074889e+00,2.072072072072074889e+00,1.927927927927925111e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,3.832732732732733893e+01,6.672672672672661065e+00,3.327327327327338935e+00,1.672672672672661065e+00,1.672672672672661065e+00,5.327327327327338935e+00,2.327327327327338935e+00,1.672672672672661065e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,3.858258258258260298e+01,6.417417417417397019e+00,3.582582582582602981e+00,1.417417417417397019e+00,1.417417417417397019e+00,5.582582582582602981e+00,2.417417417417397019e+00,1.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,3.883783783783783861e+01,6.162162162162161394e+00,3.837837837837838606e+00,1.162162162162161394e+00,1.162162162162161394e+00,5.837837837837838606e+00,2.162162162162161394e+00,1.162162162162161394e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,3.909309309309310265e+01,5.906906906906897348e+00,4.093093093093102652e+00,9.069069069068973477e-01,9.069069069068973477e-01,6.093093093093102652e+00,1.906906906906897348e+00,9.069069069068973477e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,3.934834834834836670e+01,5.651651651651633301e+00,4.348348348348366699e+00,6.516516516516333013e-01,6.516516516516333013e-01,6.348348348348366699e+00,1.651651651651633301e+00,6.516516516516333013e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,3.960360360360360232e+01,5.396396396396397677e+00,4.603603603603602323e+00,6.036036036036023233e-01,6.036036036036023233e-01,6.396396396396397677e+00,1.396396396396397677e+00,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,3.985885885885886637e+01,5.141141141141133630e+00,4.858858858858866370e+00,8.588588588588663697e-01,8.588588588588663697e-01,6.141141141141133630e+00,1.141141141141133630e+00,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,4.011411411411413042e+01,4.885885885885869584e+00,4.885885885885869584e+00,1.114114114114130416e+00,8.858858858858695839e-01,5.885885885885869584e+00,8.858858858858695839e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01
1.393693693693693945e+02,4.036936936936939446e+01,4.630630630630605538e+00,4.630630630630605538e+00,1.369369369369394462e+00,6.306306306306055376e-01,5.630630630630605538e+00,6.306306306306055376e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,4.062462462462463009e+01,4.375375375375369913e+00,4.375375375375369913e+00,1.624624624624630087e+00,6.246246246246300871e-01,5.375375375375369913e+00,6.246246246246300871e-01,6.246246246246300871e-01,6.246246246246300871e-01,6.246246246246300871e-01
1.398798798798798941e+02,4.087987987987989413e+01,4.120120120120105867e+00,4.120120120120105867e+00,1.879879879879894133e+00,8.798798798798941334e-01,5.120120120120105867e+00,8.798798798798941334e-01,8.798798798798941334e-01,8.798798798798941334e-01,8.798798798798941334e-01
1.401351351351351582e+02,4.113513513513515818e+01,3.864864864864841820e+00,3.864864864864841820e+00,2.135135135135158180e+00,1.135135135135158180e+00,4.864864864864841820e+00,1.135135135135158180e+00,1.135135135135158180e+00,1.135135135135158180e+00,1.135135135135158180e+00
1.403903903903903938e+02,4.139039039039039380e+01,3.609609609609606196e+00,3.609609609609606196e+00,2.390390390390393804e+00,1.390390390390393804e+00,4.609609609609606196e+00,1.390390390390393804e+00,1.390390390390393804e+00,1.390390390390393804e+00,1.390390390390393804e+00
1.406456456456456579e+02,4.164564564564565785e+01,3.354354354354342149e+00,3.354354354354342149e+00,2.645645645645657851e+00,1.645645645645657851e+00,4.354354354354342149e+00,1.645645645645657851e+00,1.645645645645657851e+00,1.645645645645657851e+00,1.645645645645657851e+00
1.409009009009009219e+02,4.190090090090092190e+01,3.099099099099078103e+00,3.099099099099078103e+00,2.900900900900921897e+00,1.900900900900921897e+00,4.099099099099078103e+00,1.900900900900921897e+00,1.900900900900921897e+00,1.900900900900921897e+00,1.900900900900921897e+00
1.411561561561561575e+02,4.215615615615615752e+01,2.843843843843842478e+00,2.843843843843842478e+00,2.843843843843842478e+00,2.156156156156157522e+00,3.843843843843842478e+00,2.156156156156157522e+00,2.156156156156157522e+00,2.156156156156157522e+00,2.156156156156157522e+00
1.414114114114114216e+02,4.241141141141142157e+01,2.588588588588578432e+00,2.588588588588578432e+00,2.588588588588578432e+00,2.411411411411421568e+00,3.588588588588578432e+00,2.411411411411421568e+00,2.411411411411421568e+00,2.411411411411421568e+00,2.411411411411421568e+00
1.416666666666666856e+02,4.266666666666668561e+01,2.333333333333314386e+00,2.333333333333314386e+00,2.333333333333314386e+00,2.333333333333314386e+00,3.333333333333314386e+00,2.666666666666685614e+00,2.333333333333314386e+00,2.333333333333314386e+00,2.333333333333314386e+00
1.419219219219219212e+02,4.292192192192192124e+01,2.078078078078078761e+00,2.078078078078078761e+00,2.078078078078078761e+00,2.078078078078078761e+00,3.078078078078078761e+00,2.921921921921921239e+00,2.078078078078078761e+00,2.078078078078078761e+00,2.078078078078078761e+00
1.421771771771771853e+02,4.317717717717718529e+01,1.822822822822814715e+00,1.822822822822814715e+00,1.822822822822814715e+00,1.822822822822814715e+00,3.177177177177185285e+00,2.822822822822814715e+00,1.822822822822814715e+00,1.822822822822814715e+00,1.822822822822814715e+00
1.424324324324324493e+02,4.343243243243244933e+01,1.567567567567550668e+00,1.567567567567550668e+00,1.567567567567550668e+00,1.567567567567550668e+00,3.432432432432449332e+00,2.567567567567550668e+00,1.567567567567550668e+00,1.567567567567550668e+00,1.567567567567550668e+00
1.426876876876876850e+02,4.368768768768768496e+01,1.312312312312315044e+00,1.312312312312315044e+00,1.312312312312315044e+00,1.312312312312315044e+00,3.687687687687684956e+00,2.312312312312315044e+00,1.312312312312315044e+00,1.312312312312315044e+00,1.312312312312315044e+00
1.429429429429429490e+02,4.394294294294294900e+01,1.057057057057050997e+00,1.057057057057050997e+00,1.057057057057050997e+00,1.057057057057050997e+00,3.942942942942949003e+00,2.057057057057050997e+00,1.057057057057050997e+00,1.057057057057050997e+00,1.057057057057050997e+00
1.431981981981982130e+02,4.419819819819821305e+01,8.018018018017869508e-01,8.018018018017869508e-01,8.018018018017869508e-01,8.018018018017869508e-01,4.198198198198213049e+00,1.801801801801786951e+00,8.018018018017869508e-01,8.018018018017869508e-01,8.018018018017869508e-01
1.434534534534534771e+02,4.445345345345347710e+01,5.465465465465229045e-01,5.465465465465229045e-01,5.465465465465229045e-01,5.465465465465229045e-01,4.453453453453477096e+00,1.546546546546522904e+00,5.465465465465229045e-01,5.465465465465229045e-01,5.465465465465229045e-01
1.437087087087087127e+02,4.470870870870871272e+01,7.087087087087127202e-01,2.912912912912872798e-01,2.912912912912872798e-01,2.912912912912872798e-01,4.708708708708712720e+00,1.291291291291287280e+00,2.912912912912872798e-01,2.912912912912872798e-01,2.912912912912872798e-01
1.439639639639639768e+02,4.496396396396397677e+01,9.639639639639767665e-01,3.603603603602323346e-02,3.603603603602323346e-02,3.603603603602323346e-02,4.963963963963976767e+00,1.036036036036023233e+00,3.603603603602323346e-02,3.603603603602323346e-02,3.603603603602323346e-02
1.442192192192192408e+02,4.521921921921924081e+01,1.219219219219240813e+00,2.192192192192408129e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.219219219219240813e+00,7.807807807807591871e-01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01
