x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.312012012012012008e+02,6.679879879879879923e+01,3.879879879879879923e+01,2.720120120120120077e+01,2.720120120120120077e+01,2.220120120120120077e+01,3.798798798798799226e+00,7.987987987987992256e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01
1.314564564564564648e+02,6.654354354354353518e+01,3.854354354354353518e+01,2.745645645645646482e+01,2.745645645645646482e+01,2.245645645645646482e+01,3.543543543543535179e+00,5.435435435435351792e-01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01
1.317117117117117289e+02,6.628828828828827113e+01,3.828828828828827113e+01,2.771171171171172887e+01,2.771171171171172887e+01,2.271171171171172887e+01,3.288288288288271133e+00,2.882882882882711328e-01,2.882882882882711328e-01,2.882882882882711328e-01,2.882882882882711328e-01
1.319669669669669645e+02,6.603303303303303551e+01,3.803303303303303551e+01,2.796696696696696449e+01,2.796696696696696449e+01,2.296696696696696449e+01,3.033033033033035508e+00,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02
1.322222222222222285e+02,6.577777777777777146e+01,3.777777777777777146e+01,2.822222222222222854e+01,2.822222222222222854e+01,2.322222222222222854e+01,2.777777777777771462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,6.552252252252250742e+01,3.752252252252250742e+01,2.847747747747749258e+01,2.847747747747749258e+01,2.347747747747749258e+01,2.522522522522507415e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,6.526726726726724337e+01,3.726726726726724337e+01,2.873273273273275663e+01,2.873273273273275663e+01,2.373273273273275663e+01,2.267267267267243369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,6.501201201201200774e+01,3.701201201201200774e+01,2.898798798798799226e+01,2.898798798798799226e+01,2.398798798798799226e+01,2.012012012012007744e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,6.475675675675674370e+01,3.675675675675674370e+01,2.924324324324325630e+01,2.924324324324325630e+01,2.424324324324325630e+01,1.756756756756743698e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,6.450150150150147965e+01,3.650150150150147965e+01,2.949849849849852035e+01,2.949849849849852035e+01,2.449849849849852035e+01,1.501501501501479652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,6.424624624624624403e+01,3.624624624624624403e+01,2.975375375375375597e+01,2.975375375375375597e+01,2.475375375375375597e+01,1.246246246246244027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,6.399099099099097998e+01,3.599099099099097998e+01,3.000900900900902002e+01,3.000900900900902002e+01,2.500900900900902002e+01,9.909909909909799808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,6.373573573573571593e+01,3.573573573573571593e+01,3.026426426426428407e+01,3.026426426426428407e+01,2.526426426426428407e+01,7.357357357357159344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,6.348048048048048031e+01,3.548048048048048031e+01,3.051951951951951969e+01,3.051951951951951969e+01,2.551951951951951969e+01,4.804804804804803098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,6.322522522522521626e+01,3.522522522522521626e+01,3.077477477477478374e+01,3.077477477477478374e+01,2.577477477477478374e+01,2.252252252252162634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,6.296996996996995222e+01,3.496996996996995222e+01,3.103003003003004778e+01,3.103003003003004778e+01,2.603003003003004778e+01,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,6.271471471471471659e+01,3.471471471471471659e+01,3.128528528528528341e+01,3.128528528528528341e+01,2.628528528528528341e+01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,6.245945945945945255e+01,3.445945945945945255e+01,3.154054054054054745e+01,3.154054054054054745e+01,2.654054054054054745e+01,5.405405405405474539e-01,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,6.220420420420418850e+01,3.420420420420418850e+01,3.179579579579581150e+01,3.179579579579581150e+01,2.679579579579581150e+01,7.957957957958115003e-01,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,6.194894894894892445e+01,3.394894894894892445e+01,3.205105105105107555e+01,3.205105105105107555e+01,2.705105105105107555e+01,1.051051051051075547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,6.169369369369368883e+01,3.369369369369368883e+01,3.230630630630631117e+01,3.230630630630631117e+01,2.730630630630631117e+01,1.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,6.143843843843842478e+01,3.343843843843842478e+01,3.256156156156157522e+01,3.256156156156157522e+01,2.756156156156157522e+01,1.438438438438424782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,6.118318318318316074e+01,3.318318318318316074e+01,3.281681681681683926e+01,3.281681681681683926e+01,2.781681681681683926e+01,1.183183183183160736e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,6.092792792792792511e+01,3.307207207207207489e+01,3.307207207207207489e+01,3.292792792792792511e+01,2.807207207207207489e+01,9.279279279279251114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,6.067267267267266107e+01,3.332732732732733893e+01,3.332732732732733893e+01,3.267267267267266107e+01,2.832732732732733893e+01,6.726726726726610650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,6.041741741741739702e+01,3.358258258258260298e+01,3.358258258258260298e+01,3.241741741741739702e+01,2.858258258258260298e+01,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,6.016216216216216139e+01,3.383783783783783861e+01,3.383783783783783861e+01,3.216216216216216139e+01,2.883783783783783861e+01,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,5.990690690690689735e+01,3.409309309309310265e+01,3.409309309309310265e+01,3.190690690690689735e+01,2.909309309309310265e+01,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,5.965165165165163330e+01,3.434834834834836670e+01,3.434834834834836670e+01,3.165165165165163330e+01,2.934834834834836670e+01,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,5.939639639639639768e+01,3.460360360360360232e+01,3.460360360360360232e+01,3.139639639639639768e+01,2.960360360360360232e+01,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,5.914114114114113363e+01,3.485885885885886637e+01,3.485885885885886637e+01,3.114114114114113363e+01,2.985885885885886637e+01,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,5.888588588588586958e+01,3.511411411411413042e+01,3.511411411411413042e+01,3.088588588588586958e+01,3.011411411411413042e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,5.863063063063060554e+01,3.536936936936939446e+01,3.536936936936939446e+01,3.063063063063060554e+01,3.036936936936939446e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,5.837537537537536991e+01,3.562462462462463009e+01,3.562462462462463009e+01,3.062462462462463009e+01,3.037537537537536991e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,5.812012012012010587e+01,3.587987987987989413e+01,3.587987987987989413e+01,3.087987987987989413e+01,3.012012012012010587e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,5.786486486486484182e+01,3.613513513513515818e+01,3.613513513513515818e+01,3.113513513513515818e+01,2.986486486486484182e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,5.760960960960960620e+01,3.639039039039039380e+01,3.639039039039039380e+01,3.139039039039039380e+01,2.960960960960960620e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,5.735435435435434215e+01,3.664564564564565785e+01,3.635435435435434215e+01,3.164564564564565785e+01,2.935435435435434215e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,5.709909909909907810e+01,3.690090090090092190e+01,3.609909909909907810e+01,3.190090090090092190e+01,2.909909909909907810e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,5.684384384384384248e+01,3.715615615615615752e+01,3.584384384384384248e+01,3.215615615615615752e+01,2.884384384384384248e+01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
1.414114114114114216e+02,5.658858858858857843e+01,3.741141141141142157e+01,3.558858858858857843e+01,3.241141141141142157e+01,2.858858858858857843e+01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01
1.416666666666666856e+02,5.633333333333331439e+01,3.766666666666668561e+01,3.533333333333331439e+01,3.266666666666668561e+01,2.833333333333331439e+01,6.666666666666856145e-01,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01
1.419219219219219212e+02,5.607807807807807876e+01,3.792192192192192124e+01,3.507807807807807876e+01,3.292192192192192124e+01,2.807807807807807876e+01,9.219219219219212391e-01,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02
1.421771771771771853e+02,5.582282282282281471e+01,3.782282282282281471e+01,3.482282282282281471e+01,3.317717717717718529e+01,2.782282282282281471e+01,1.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,5.556756756756755067e+01,3.756756756756755067e+01,3.456756756756755067e+01,3.343243243243244933e+01,2.756756756756755067e+01,1.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,5.531231231231231504e+01,3.731231231231231504e+01,3.431231231231231504e+01,3.368768768768768496e+01,2.731231231231231504e+01,1.687687687687684956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,5.505705705705705100e+01,3.705705705705705100e+01,3.405705705705705100e+01,3.394294294294294900e+01,2.705705705705705100e+01,1.942942942942949003e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,5.480180180180178695e+01,3.680180180180178695e+01,3.419819819819821305e+01,3.380180180180178695e+01,2.680180180180178695e+01,2.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,5.454654654654652290e+01,3.654654654654652290e+01,3.445345345345347710e+01,3.354654654654652290e+01,2.654654654654652290e+01,2.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,5.429129129129128728e+01,3.629129129129128728e+01,3.470870870870871272e+01,3.329129129129128728e+01,2.629129129129128728e+01,2.708708708708712720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,5.403603603603602323e+01,3.603603603603602323e+01,3.496396396396397677e+01,3.303603603603602323e+01,2.603603603603602323e+01,2.963963963963976767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,5.378078078078075919e+01,3.578078078078075919e+01,3.521921921921924081e+01,3.278078078078075919e+01,2.578078078078075919e+01,3.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,5.352552552552552356e+01,3.552552552552552356e+01,3.547447447447447644e+01,3.252552552552552356e+01,2.552552552552552356e+01,3.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,5.327027027027025952e+01,3.572972972972974048e+01,3.527027027027025952e+01,3.227027027027025952e+01,2.527027027027025952e+01,3.729729729729740484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,5.301501501501499547e+01,3.598498498498500453e+01,3.501501501501499547e+01,3.201501501501499547e+01,2.501501501501499547e+01,3.984984984985004530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,5.275975975975975985e+01,3.624024024024024015e+01,3.475975975975975985e+01,3.175975975975975985e+01,2.475975975975975985e+01,4.240240240240240155e+00,2.402402402402401549e-01,2.402402402402401549e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,5.250450450450449580e+01,3.649549549549550420e+01,3.450450450450449580e+01,3.150450450450449580e+01,2.450450450450449580e+01,4.495495495495504201e+00,4.954954954955042012e-01,4.954954954955042012e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,5.224924924924923175e+01,3.675075075075076825e+01,3.424924924924923175e+01,3.124924924924923175e+01,2.424924924924923175e+01,4.750750750750768248e+00,7.507507507507682476e-01,2.492492492492317524e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,5.199399399399399613e+01,3.700600600600600387e+01,3.399399399399399613e+01,3.099399399399399613e+01,2.399399399399399613e+01,5.006006006006003872e+00,1.006006006006003872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,5.173873873873873208e+01,3.726126126126126792e+01,3.373873873873873208e+01,3.073873873873873208e+01,2.373873873873873208e+01,5.261261261261267919e+00,1.261261261261267919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,5.148348348348346804e+01,3.751651651651653196e+01,3.348348348348346804e+01,3.048348348348346804e+01,2.348348348348346804e+01,5.516516516516531965e+00,1.483483483483468035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,5.122822822822820399e+01,3.777177177177179601e+01,3.322822822822820399e+01,3.022822822822820399e+01,2.322822822822820399e+01,5.771771771771796011e+00,1.228228228228203989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,5.097297297297296836e+01,3.802702702702703164e+01,3.297297297297296836e+01,2.997297297297296836e+01,2.297297297297296836e+01,6.027027027027031636e+00,9.729729729729683640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,5.071771771771770432e+01,3.828228228228229568e+01,3.271771771771770432e+01,2.971771771771770432e+01,2.271771771771770432e+01,6.282282282282295682e+00,7.177177177177043177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,5.046246246246244027e+01,3.853753753753755973e+01,3.246246246246244027e+01,2.946246246246244027e+01,2.246246246246244027e+01,6.537537537537559729e+00,4.624624624624402713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,5.020720720720720465e+01,3.879279279279279535e+01,3.220720720720720465e+01,2.920720720720720465e+01,2.220720720720720465e+01,6.792792792792795353e+00,2.072072072072046467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,4.995195195195194060e+01,3.904804804804805940e+01,3.195195195195194060e+01,2.895195195195194060e+01,2.195195195195194060e+01,7.048048048048059400e+00,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02
1.483033033033033234e+02,4.969669669669667655e+01,3.930330330330332345e+01,3.169669669669667655e+01,2.869669669669667655e+01,2.169669669669667655e+01,7.303303303303323446e+00,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01
1.485585585585585591e+02,4.944144144144144093e+01,3.955855855855855907e+01,3.144144144144144093e+01,2.844144144144144093e+01,2.144144144144144093e+01,7.441441441441440929e+00,5.585585585585590707e-01,4.414414414414409293e-01,4.414414414414409293e-01,4.414414414414409293e-01
1.488138138138138231e+02,4.918618618618617688e+01,3.981381381381382312e+01,3.118618618618617688e+01,2.818618618618617688e+01,2.118618618618617688e+01,7.186186186186176883e+00,8.138138138138231170e-01,1.861861861861768830e-01,1.861861861861768830e-01,1.861861861861768830e-01
1.490690690690690872e+02,4.893093093093091284e+01,4.006906906906908716e+01,3.093093093093091284e+01,2.793093093093091284e+01,2.093093093093091284e+01,6.930930930930912837e+00,1.069069069069087163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493243243243243228e+02,4.867567567567567721e+01,4.032432432432432279e+01,3.067567567567567721e+01,2.767567567567567721e+01,2.067567567567567721e+01,6.675675675675677212e+00,1.324324324324322788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495795795795795868e+02,4.842042042042041317e+01,4.057957957957958683e+01,3.042042042042041317e+01,2.742042042042041317e+01,2.042042042042041317e+01,6.420420420420413166e+00,1.579579579579586834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498348348348348509e+02,4.816516516516514912e+01,4.083483483483485088e+01,3.016516516516514912e+01,2.716516516516514912e+01,2.016516516516514912e+01,6.165165165165149119e+00,1.834834834834850881e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500900900900901149e+02,4.790990990990988507e+01,4.109009009009011493e+01,2.990990990990988507e+01,2.690990990990988507e+01,2.009009009009011493e+01,5.909909909909885073e+00,2.090090090090114927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503453453453453506e+02,4.765465465465464945e+01,4.134534534534535055e+01,2.965465465465464945e+01,2.665465465465464945e+01,2.034534534534535055e+01,5.654654654654649448e+00,2.345345345345350552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506006006006006146e+02,4.739939939939938540e+01,4.160060060060061460e+01,2.939939939939938540e+01,2.639939939939938540e+01,2.060060060060061460e+01,5.399399399399385402e+00,2.600600600600614598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508558558558558786e+02,4.714414414414412136e+01,4.185585585585587864e+01,2.914414414414412136e+01,2.614414414414412136e+01,2.085585585585587864e+01,5.144144144144121356e+00,2.855855855855878644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511111111111111143e+02,4.688888888888888573e+01,4.211111111111111427e+01,2.888888888888888573e+01,2.588888888888888573e+01,2.111111111111111427e+01,4.888888888888885731e+00,3.111111111111114269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513663663663663783e+02,4.663363363363362168e+01,4.236636636636637832e+01,2.863363363363362168e+01,2.563363363363362168e+01,2.136636636636637832e+01,4.633633633633621685e+00,3.366366366366378315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516216216216216424e+02,4.637837837837835764e+01,4.262162162162164236e+01,2.837837837837835764e+01,2.537837837837835764e+01,2.162162162162164236e+01,4.378378378378357638e+00,3.621621621621642362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518768768768768780e+02,4.612312312312312201e+01,4.287687687687687799e+01,2.812312312312312201e+01,2.512312312312312201e+01,2.187687687687687799e+01,4.123123123123122014e+00,3.876876876876877986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321420e+02,4.586786786786785797e+01,4.313213213213214203e+01,2.786786786786785797e+01,2.486786786786785797e+01,2.213213213213214203e+01,4.132132132132142033e+00,3.867867867867857967e+00,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01
1.523873873873874061e+02,4.561261261261259392e+01,4.338738738738740608e+01,2.761261261261259392e+01,2.461261261261259392e+01,2.238738738738740608e+01,4.387387387387406079e+00,3.612612612612593921e+00,3.873873873874060791e-01,3.873873873874060791e-01,3.873873873874060791e-01
1.526426426426426417e+02,4.535735735735735830e+01,4.364264264264264170e+01,2.735735735735735830e+01,2.435735735735735830e+01,2.264264264264264170e+01,4.642642642642641704e+00,3.357357357357358296e+00,6.426426426426417038e-01,3.573573573573582962e-01,3.573573573573582962e-01
1.528978978978979058e+02,4.510210210210209425e+01,4.389789789789790575e+01,2.710210210210209425e+01,2.410210210210209425e+01,2.289789789789790575e+01,4.897897897897905750e+00,3.102102102102094250e+00,8.978978978979057501e-01,1.021021021020942499e-01,1.021021021020942499e-01
1.531531531531531698e+02,4.484684684684683020e+01,4.415315315315316980e+01,2.684684684684683020e+01,2.384684684684683020e+01,2.315315315315316980e+01,5.153153153153169796e+00,2.846846846846830204e+00,1.153153153153169796e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,4.459159159159156616e+01,4.440840840840843384e+01,2.659159159159156616e+01,2.359159159159156616e+01,2.340840840840843384e+01,5.408408408408433843e+00,2.591591591591566157e+00,1.408408408408433843e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,4.466366366366366947e+01,4.433633633633633053e+01,2.633633633633633053e+01,2.366366366366366947e+01,2.333633633633633053e+01,5.663663663663669467e+00,2.336336336336330533e+00,1.663663663663669467e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,4.491891891891893351e+01,4.408108108108106649e+01,2.608108108108106649e+01,2.391891891891893351e+01,2.308108108108106649e+01,5.918918918918933514e+00,2.081081081081066486e+00,1.918918918918933514e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,4.517417417417419756e+01,4.382582582582580244e+01,2.582582582582580244e+01,2.417417417417419756e+01,2.282582582582580244e+01,5.825825825825802440e+00,1.825825825825802440e+00,1.825825825825802440e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,4.542942942942943318e+01,4.357057057057056682e+01,2.557057057057056682e+01,2.442942942942943318e+01,2.257057057057056682e+01,5.570570570570566815e+00,1.570570570570566815e+00,1.570570570570566815e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,4.568468468468469723e+01,4.331531531531530277e+01,2.531531531531530277e+01,2.468468468468469723e+01,2.231531531531530277e+01,5.315315315315302769e+00,1.315315315315302769e+00,1.315315315315302769e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,4.593993993993996128e+01,4.306006006006003872e+01,2.506006006006003872e+01,2.493993993993996128e+01,2.206006006006003872e+01,5.060060060060038722e+00,1.060060060060038722e+00,1.060060060060038722e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,4.619519519519519690e+01,4.280480480480480310e+01,2.519519519519519690e+01,2.480480480480480310e+01,2.180480480480480310e+01,4.804804804804803098e+00,8.048048048048030978e-01,8.048048048048030978e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.554504504504504609e+02,4.645045045045046095e+01,4.254954954954953905e+01,2.545045045045046095e+01,2.454954954954953905e+01,2.154954954954953905e+01,4.549549549549539051e+00,5.495495495495390514e-01,5.495495495495390514e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.557057057057057250e+02,4.670570570570572499e+01,4.229429429429427501e+01,2.570570570570572499e+01,2.429429429429427501e+01,2.129429429429427501e+01,4.294294294294275005e+00,2.942942942942750051e-01,2.942942942942750051e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.559609609609609606e+02,4.696096096096096062e+01,4.203903903903903938e+01,2.596096096096096062e+01,2.403903903903903938e+01,2.103903903903903938e+01,4.039039039039039380e+00,3.903903903903938044e-02,3.903903903903938044e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.562162162162162247e+02,4.721621621621622467e+01,4.178378378378377533e+01,2.621621621621622467e+01,2.378378378378377533e+01,2.078378378378377533e+01,3.783783783783775334e+00,2.162162162162246659e-01,2.162162162162246659e-01,2.162162162162246659e-01,2.162162162162246659e-01
1.564714714714714887e+02,4.747147147147148871e+01,4.152852852852851129e+01,2.647147147147148871e+01,2.352852852852851129e+01,2.052852852852851129e+01,3.528528528528511288e+00,4.714714714714887123e-01,4.714714714714887123e-01,4.714714714714887123e-01,4.714714714714887123e-01
1.567267267267267528e+02,4.772672672672675276e+01,4.127327327327324724e+01,2.672672672672675276e+01,2.327327327327324724e+01,2.027327327327324724e+01,3.273273273273247241e+00,7.267267267267527586e-01,2.732732732732472414e-01,2.732732732732472414e-01,2.732732732732472414e-01
1.569819819819819884e+02,4.798198198198198838e+01,4.101801801801801162e+01,2.698198198198198838e+01,2.301801801801801162e+01,2.001801801801801162e+01,3.018018018018011617e+00,9.819819819819883833e-01,1.801801801801161673e-02,1.801801801801161673e-02,1.801801801801161673e-02
1.572372372372372524e+02,4.823723723723725243e+01,4.076276276276274757e+01,2.676276276276274757e+01,2.276276276276274757e+01,1.976276276276274757e+01,2.762762762762747570e+00,1.237237237237252430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574924924924925165e+02,4.849249249249251648e+01,4.050750750750748352e+01,2.650750750750748352e+01,2.250750750750748352e+01,1.950750750750748352e+01,2.507507507507483524e+00,1.492492492492516476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577477477477477521e+02,4.874774774774775210e+01,4.025225225225224790e+01,2.625225225225224790e+01,2.225225225225224790e+01,1.925225225225224790e+01,2.252252252252247899e+00,1.747747747747752101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
